file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
32296,11.753268632279088,-5.935434382781161,-0.205911,-0.114835,O=C(C=CC1=CC=CC=C1)C2=CC=CC(C(=O)C=CC3=CC=CC=C3)=N2,[O][=C][Branch1][O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][Branch1][#C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][S]
19728,12.163582484951922,-5.392157516041193,-0.217001,-0.092784,O=C(NC1=CC=CC=C1Cl)C2=NC(Cl)=CC=C2Cl,[O][=C][Branch1][O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=N][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Cl]
17679,10.573859266074637,-5.6294839668489605,-0.17243,-0.098922,COC1=CC(NC2=C(C#N)C=NC3=CC(OCCCN4CCN(C)CC4)=C(OC)C=C23)=C(Cl)C=C1Cl,[C][O][C][=C][C][Branch2][Ring2][O][N][C][=C][Branch1][Ring1][C][#N][C][=N][C][=C][C][Branch1][S][O][C][C][C][N][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1][=C][Branch1][Ring1][O][C][C][=C][Ring2][Ring1][=Branch2][Ring2][Ring1][Ring1][=C][Branch1][C][Cl][C][=C][Ring2][Ring1][P][Cl]
24754,12.90947817199912,-5.046861626770636,-0.229905,-0.061335,FC1=CC=CC(CCBr)=C1,[F][C][=C][C][=C][C][Branch1][Ring2][C][C][Br][=C][Ring1][=Branch2]
10295,12.130147240809162,-4.645161144040123,-0.201348,-0.063567,CCN(CC)C(=O)C1=CC=C(B(O)O)C=C1F,[C][C][N][Branch1][Ring1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][F]
15115,12.640934989879828,-2.71704328970983,-0.207123,-0.009648,CC[C@@H1]1C=CCC1,[C][C][C@@H1][C][=C][C][C][Ring1][Branch1]
28849,12.213635758899756,-4.568493607319911,-0.209601,-0.068056,CCOC(=O)[C@H1]1CCCC[C@@H1]1NC(=O)C2=CC=CC=C2,[C][C][O][C][=Branch1][C][=O][C@H1][C][C][C][C][C@@H1][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
15204,11.151102535671818,-5.31022165760798,-0.183984,-0.082167,C(=C\C1=CC=CC2=CC=CC=C12)\C3=CC=C4C=CC=CC4=C3,[C][=Branch1][S][=C][\C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][\C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
5892,11.6910865993006,-5.273029662807218,-0.20934,-0.080115,CC(=O)NC1=CC=C(S(=O)(=O)C2=CC=C(NC(C)=O)C=C2)C=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][Branch2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][#Branch1][N][C][Branch1][C][C][=O][C][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring1]
4760,11.923718336281835,-4.374738226039205,-0.193326,-0.062855,OC=1C=C(C2=CC=CC=C2)[NH1]N=1,[O][C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][N][=Ring1][O]
9644,12.671753080037565,-4.861594172721732,-0.219114,-0.087851,CC1=C(B(O)O)C=CC2=NN=NN12,[C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][C][=N][N][=N][N][Ring1][N][Ring1][Branch1]
2206,12.034633365489512,-6.280586597969111,-0.218749,-0.139596,CC1=CC=C(CN2C([N+1](=O)[O-1])=NC3=C2C(=O)N(C)C(=O)N3C)C=C1,[C][C][=C][C][=C][Branch2][Ring1][S][C][N][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=N][C][=C][Ring1][Branch2][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Ring1][=Branch2][C][C][=C][Ring2][Ring1][#Branch1]
24736,11.79801113536046,-4.429866351491239,-0.194585,-0.058171,OC1=CC=C(C2=CC=CC(F)=C2)C=C1,[O][C][=C][C][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][C][=C][Ring1][=N]
28936,11.554575815048008,-5.320491905343016,-0.196532,-0.089979,O=C(NC1=CC=CC=C1)NC2=CC=C(C(=O)C3=CC=CC=C3)C=C2,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C]
30287,11.947884697488888,-5.70734416170176,-0.200322,-0.115857,CC(=O)C(=NNC1=CC=CC=C1)C(C)=O,[C][C][=Branch1][C][=O][C][=Branch1][O][=N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][C][=O]
11242,12.376379851919502,-5.013995364640678,-0.213783,-0.0836,CC1(C)OB(C2=CC=C(C(N)=O)C=C2F)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][P][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][C][=C][Ring1][=Branch2][F][O][C][Ring1][S][Branch1][C][C][C]
27561,11.65153649923769,-5.533331993580457,-0.195827,-0.099548,C(=N/N=C/C1=CC=CC=C1)\C2=CC=CC=C2,[C][=Branch1][N][=N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][\C][=C][C][=C][C][=C][Ring1][=Branch1]
32842,11.62122017992048,-5.720384761341875,-0.202659,-0.107007,CC1=CC=C2N=C3C4=CC=CC=C4C5=CC=CC=C5C3=NC2=C1,[C][C][=C][C][=C][N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=C][=N][C][Ring2][Ring1][C][=C][Ring2][Ring1][=Branch1]
20420,12.739989560517778,-5.993908644903379,-0.226592,-0.0296,O=C(NCCCl)NC(=O)NCCCl,[O][=C][Branch1][Branch1][N][C][C][Cl][N][C][=Branch1][C][=O][N][C][C][Cl]
32798,11.302106170629587,-4.416087245306864,-0.188766,-0.052289,O=C1NC2=CC=CC=C2C1(C3=CC=C(O)C=C3)C4=CC=C(O)C=C4,[O][=C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=Branch2][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
7941,11.191858899359548,-5.199356152419377,-0.185047,-0.071585,CCOC(=O)[C@H1]1CC2=CC=CC=C2CN1C(=O)C3=CC=C(SC)S3,[C][C][O][C][=Branch1][C][=O][C@H1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][Ring1][#Branch2][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Ring1][S][C][S][Ring1][#Branch1]
14682,12.577844381619112,-5.103314927919016,-0.223312,-0.050058,COC(=O)[C@H1](CCBr)NC(=O)OC(C)(C)C,[C][O][C][=Branch1][C][=O][C@H1][Branch1][Ring2][C][C][Br][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
28535,11.644336740749996,-4.066499365010616,-0.209308,-0.041268,O=C(NCCO)NC1C2=CC=CC=C2CCC3=CC=CC=C31,[O][=C][Branch1][Branch1][N][C][C][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#C]
29255,10.602342108208244,-5.613624851832683,-0.177297,-0.089756,CC1=CC(NC2=CC=C(NC(=O)C3=CC=C(NC4=CC=NC5=CC=CC=C45)C=C3)C=C2)=NC(N)=N1,[C][C][=C][C][Branch2][Ring2][N][N][C][=C][C][=C][Branch2][Ring1][#C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][S][N][C][=C][C][=N][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=C][Ring1][P][C][=C][Ring2][Ring1][#Branch2][=N][C][Branch1][C][N][=N][Ring2][Ring2][C]
26337,11.990966241130495,-5.463889249463048,-0.195566,-0.072142,NC1=CC=C(Br)N=C1I,[N][C][=C][C][=C][Branch1][C][Br][N][=C][Ring1][#Branch1][I]
11025,12.543415935968032,-5.059174332161815,-0.218115,-0.093409,OB(O)C1=CC=C2C=CC=CC2=N1,[O][B][Branch1][C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2]
20322,12.507820138431343,-5.444677739247809,-0.216681,-0.072495,COC1=NC=C(CCl)C=C1Cl,[C][O][C][=N][C][=C][Branch1][Ring1][C][Cl][C][=C][Ring1][Branch2][Cl]
7986,11.247407434760987,-4.693048422392806,-0.181356,-0.073075,NCC1=CC=C(C2=CC=CS2)S1,[N][C][C][=C][C][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][S][Ring1][#Branch2]
5944,12.896724648404724,-5.450379532194388,-0.23959,-0.074881,CCOC(=O)CS(=O)(=O)C1=CC=C(C)C=C1,[C][C][O][C][=Branch1][C][=O][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
30502,11.656592030928936,-4.55201544205133,-0.206087,-0.054828,CC1=CC=CC=C1C2=CC=C(C[C@H1](N)C(=O)O)C=C2,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][O][C][C@H1][Branch1][C][N][C][=Branch1][C][=O][O][C][=C][Ring1][N]
13683,11.864561078056086,-4.827394843696076,-0.19321,-0.059559,COC1=CC(Br)=CC=2[NH1]N=CC1=2,[C][O][C][=C][C][Branch1][C][Br][=C][C][NH1][N][=C][C][Ring1][#Branch2][=Ring1][Branch1]
2487,11.257650471489905,-5.574789312630503,-0.185489,-0.099684,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1C2=CC=CC=C2[N+1](=O)[O-1],[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][C][Branch1][C][C][=C][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][C][Ring1][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][=Branch1][C][=O][O-1]
29957,11.402257072462598,-6.031842955775955,-0.192129,-0.112714,CCCCCCCCCCCCCCCCCCN(C(=O)C1=CC=C2C=CC=CC2=C1O)C3=CC(C(=O)O)=CC(C(=O)O)=C3,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][N][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][O][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][N]
23507,12.176976827594236,-5.980821786557503,-0.21665,-0.125047,OC1=NC(C2=CC(Cl)=CC=C2F)=NC3=NC=CN=C13,[O][C][=N][C][Branch1][=N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][F][=N][C][=N][C][=C][N][=C][Ring2][Ring1][C][Ring1][=Branch1]
26299,11.327970226124611,-5.072583096630103,-0.181195,-0.060697,CC(C)(C)OC(=O)N1CCN(C2=CC=C(I)C=N2)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][N][Branch1][N][C][=C][C][=C][Branch1][C][I][C][=N][Ring1][#Branch1][C][C][Ring1][=N]
19287,12.637707765279623,-5.01923348213828,-0.212891,-0.095076,CCCCCC(=O)C1=CC=C(Cl)C=C1,[C][C][C][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
13657,12.476678237371951,-4.849459971489855,-0.212637,-0.061449,CC(C)(C)OC1=CC(Br)=CC=N1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=C][C][Branch1][C][Br][=C][C][=N][Ring1][#Branch1]
14406,12.71059596621248,-4.986960964035299,-0.220005,-0.088499,CCNC(=O)C1=CN=CC(Br)=C1,[C][C][N][C][=Branch1][C][=O][C][=C][N][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
32182,11.792015191510286,-2.37275012578968,-0.184211,0.01423,CC1(C)CCCN1,[C][C][Branch1][C][C][C][C][C][N][Ring1][=Branch1]
26423,12.44328897981855,-5.418084701059893,-0.218553,-0.061111,COC(=O)CCCCCCCCI,[C][O][C][=Branch1][C][=O][C][C][C][C][C][C][C][C][I]
8032,11.996174698636224,-4.738101402982993,-0.186247,-0.043665,NC1=NC(Br)=CS1,[N][C][=N][C][Branch1][C][Br][=C][S][Ring1][=Branch1]
27082,11.656432574466184,-4.669466009241868,-0.201139,-0.065766,O=C(N[C@H1]1CC=CC[C@H1]1C(=O)O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][#C][N][C@H1][C][C][=C][C][C@H1][Ring1][=Branch1][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
12592,11.410200235478436,-4.596077942238448,-0.178013,-0.034978,CC1=C(N)C=CC(Br)=C1C,[C][C][=C][Branch1][C][N][C][=C][C][Branch1][C][Br][=C][Ring1][Branch2][C]
11403,12.002354860958686,-3.747892024539497,-0.210224,-0.031828,CN(C)C(=O)CN1C=C(B2OC(C)(C)C(C)(C)O2)C=N1,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][N][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=N][Ring1][=C]
33862,10.34223079865805,-2.7390452879814795,-0.153396,0.01085,C1CCN(CCCN2CCNCC2)C1,[C][C][C][N][Branch1][N][C][C][C][N][C][C][N][C][C][Ring1][=Branch1][C][Ring1][=C]
1283,12.406084467960234,-4.475978928420545,-0.205035,-0.080742,COC=1C=C(C(=O)O)N(C)N=1,[C][O][C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][N][Branch1][C][C][N][=Ring1][=Branch2]
28403,11.81086778864005,-2.7623814415804104,-0.186186,0.007903,CC(C)(C)NC[C@H1](O)CO,[C][C][Branch1][C][C][Branch1][C][C][N][C][C@H1][Branch1][C][O][C][O]
29046,11.85991425558733,-4.811379265432513,-0.198165,-0.07192,CC1=CC=CC(C(=O)NC2=CC=CC=C2)=C1,[C][C][=C][C][=C][C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][#C]
34210,10.668268374787178,-4.686934110693085,-0.159228,-0.071952,C/C=C(/C)C(=O)O[C@H1]1CC[C@]2(C)[C@H1]3CC[C@H1]4[C@]2(C[C@]5(O)[C@H1]6CN7C[C@@H1](C)CC[C@H1]7[C@@](C)(O)[C@]6(O)[C@@H1](O)C[C@]45O)O[C@@]13O,[C][/C][=C][Branch1][C][/C][C][=Branch1][C][=O][O][C@H1][C][C][C@][Branch1][C][C][C@H1][C][C][C@H1][C@][Ring1][#Branch1][Branch2][Ring2][=N][C][C@][Branch1][C][O][C@H1][C][N][C][C@@H1][Branch1][C][C][C][C][C@H1][Ring1][#Branch1][C@@][Branch1][C][C][Branch1][C][O][C@][Ring1][=N][Branch1][C][O][C@@H1][Branch1][C][O][C][C@][Ring2][Ring1][#Branch1][Ring2][Ring1][Ring2][O][O][C@@][Ring2][Ring2][C][Ring2][Ring1][=N][O]
29779,11.368144002310403,-4.0440070245182245,-0.184626,-0.040062,COC(=O)CCN(CCC(=O)OC)CC1=CC=CC=C1,[C][O][C][=Branch1][C][=O][C][C][N][Branch1][=Branch2][C][C][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
22800,11.780056501229977,-3.0337635473296807,-0.199893,0.0076,CC(C)(C)OC(=O)N1CCC(N2CC(F)(F)C2)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][N][C][C][Branch1][C][F][Branch1][C][F][C][Ring1][=Branch1][C][C][Ring1][N]
9825,11.963932384742456,-4.090225180127759,-0.192673,-0.056839,CCCOC1=CC(B(O)O)=C(F)C=C1F,[C][C][C][O][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Branch1][C][F][C][=C][Ring1][#Branch2][F]
17996,11.984033422551107,-5.864015303740567,-0.209438,-0.103321,O=C(C[C@]1(O)C(=O)NC2=CC=CC=C21)C3=CC=C(Cl)C=C3Cl,[O][=C][Branch2][Ring1][Branch1][C][C@][Branch1][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
10959,11.825104855949586,-4.385981811239897,-0.186287,-0.058013,CC(C)CSC1=CC=C(B(O)O)C=N1,[C][C][Branch1][C][C][C][S][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=N][Ring1][=Branch2]
11369,12.255671855918,-4.430783090081492,-0.201319,-0.060364,CC1=CN=CC(C)=C1B2OC(C)(C)C(C)(C)O2,[C][C][=C][N][=C][C][Branch1][C][C][=C][Ring1][#Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
2415,12.305395332550251,-5.762582219588197,-0.213477,-0.126366,CCNC1=CC=C(C(=O)O)C=C1[N+1](=O)[O-1],[C][C][N][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][N+1][=Branch1][C][=O][O-1]
18206,11.94867517704107,-4.468585699717866,-0.199098,-0.044372,COC(=O)NC1=CC=C(C)C(Cl)=C1,[C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][Branch1][C][Cl][=C][Ring1][Branch2]
31815,13.299728538039062,-4.3646742376900205,-0.235599,-0.077731,CCC1=NC(C(=O)O)=CO1,[C][C][C][=N][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][O][Ring1][Branch2]
32301,12.696755907389246,-4.89650098774251,-0.218319,-0.092533,COC1=CC=CC(C(=O)O)=N1,[C][O][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=N][Ring1][=Branch2]
6483,11.233621525824308,-5.971556713177192,-0.215224,-0.107332,NS(=O)(=O)C1=CC=CC=C1C(=O)NN[C@@H1](C(=O)C2=CC=C(Cl)C=C2)C3=NC4=CC=C(Cl)C=C4N=C3O,[N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][N][C@@H1][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][=C][Ring1][O][O]
9157,12.51079130751796,-4.8996286200795005,-0.219791,-0.082307,C[Si](C)(C)C#CC1=CC=CC(C(F)(F)F)=C1,[C][Si][Branch1][C][C][Branch1][C][C][C][#C][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2]
20112,12.580211194389609,-5.0971932692496535,-0.214348,-0.097281,OC1=NN=C(Cl)C2=CC=CC=C12,[O][C][=N][N][=C][Branch1][C][Cl][C][=C][C][=C][C][=C][Ring1][O][Ring1][=Branch1]
8696,11.390373484538449,-5.025364936769227,-0.18536,-0.082364,NC1=CC=CC(C2=NC3=CC=CC=C3S2)=C1,[N][C][=C][C][=C][C][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][=C][Ring1][#C]
33553,12.07887600250032,-6.826095038816756,-0.22939,-0.150445,O=C1C2=CC=C3C4=C(C=CC(=C24)C(=O)N1C5=CC=CC=C5)C(=O)N(C6=CC=CC=C6)C3=O,[O][=C][C][=C][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=C][C][=Branch1][=Branch1][=C][Ring1][#Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][#Branch2][=O]
22855,12.450871052859457,-4.959613909030099,-0.212506,-0.092869,O=C(O)C=1C=NN2C=C(F)C=CC=12,[O][=C][Branch1][C][O][C][C][=N][N][C][=C][Branch1][C][F][C][=C][C][=Ring1][#Branch2][Ring1][#Branch1]
14677,13.642055707214949,-5.112019182599189,-0.237084,-0.040828,C[C@H1](O)CBr,[C][C@H1][Branch1][C][O][C][Br]
29130,10.980204394389084,-5.934991931922836,-0.191949,-0.093909,CC1=CC=C(NC(=O)NC2=CC=C(C(=O)C3=CC=CC=C3)C=C2)C=C1NC(=O)NC4=CC=C(C(=O)C5=CC=CC=C5)C=C4,[C][C][=C][C][=C][Branch2][Ring1][=N][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C][C][=C][Ring2][Ring1][Branch2][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C]
5357,11.730358602942545,-5.02109797986174,-0.220016,-0.078814,COP(=S)(OC)OC1=CC=C(S(=O)(=O)N(C)C)C=C1,[C][O][P][=Branch1][C][=S][Branch1][Ring1][O][C][O][C][=C][C][=C][Branch1][=N][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][C][C][C][C][=C][Ring1][N]
14089,12.120604070995508,-4.650501574904644,-0.209639,-0.044908,CCCC[C@H1]1CC[C@@H1](C2=CC=C(Br)C=C2)CC1,[C][C][C][C][C@H1][C][C][C@@H1][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][C][Ring1][=N]
32846,12.374988825600417,-6.01497540109783,-0.210708,-0.132256,O=C1C2=CC=CC=C2C3=NC=CN=C31,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=C][N][=C][Ring1][=Branch1][Ring1][=N]
17802,11.632012878852342,-4.9557766138069805,-0.1996,-0.057399,NNC1=CC(Cl)=CC=C1Cl,[N][N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Cl]
34050,11.228669668051056,-3.6266436180792985,-0.17477,-0.032361,CC1=CN=CC=C1N2CCCNCC2,[C][C][=C][N][=C][C][=C][Ring1][=Branch1][N][C][C][C][N][C][C][Ring1][#Branch1]
33239,11.00774301482848,-3.909268764810376,-0.170947,-0.036405,COC1=CC2=C(C=C1OC)[C@H1](C3=CC=CC=C3)NCC2,[C][O][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][Ring1][S]
32026,12.57083727700029,-5.598667781458095,-0.21112,-0.118009,O=CC1=NC=CC2=CC=CC=C12,[O][=C][C][=N][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
27538,11.11416741270756,-5.0276795044308695,-0.181468,-0.079547,CC1=CC=CC(/N=C/C2=CC=C3C(=C2)OCO3)=C1C,[C][C][=C][C][=C][C][Branch2][Ring1][C][/N][=C][/C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1][=C][Ring1][P][C]
8814,11.88925043468658,-6.013322332851232,-0.21387,-0.088165,O=C(CSC1=NC2=CC=CC=C2S1)NC3=CC=C(C(=O)O)C=C3,[O][=C][Branch1][S][C][S][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][N][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2]
11430,12.084488815471278,-5.689345445750336,-0.219991,-0.05896,CC1=CC(B2OC(C)(C)C(C)(C)O2)=CC(C)=C1OCC#N,[C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][C][Branch1][C][C][=C][Ring1][S][O][C][C][#N]
18666,12.00241254828114,-4.21564258390126,-0.1919,-0.037948,CC1=CC(Cl)=CC(C)=C1O,[C][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][C][=C][Ring1][Branch2][O]
2921,13.069546879498692,-5.5276576837502125,-0.244595,-0.120181,CC(C)(O)C1=CC=C([N+1](=O)[O-1])C=C1,[C][C][Branch1][C][C][Branch1][C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
6293,14.10164786455027,-6.820405490832984,-0.262711,-0.122508,COC(=O)CS(=O)(=O)Cl,[C][O][C][=Branch1][C][=O][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
27753,13.034185096560485,-3.421522474209972,-0.225818,-0.031421,COC(=O)NC(N)=O,[C][O][C][=Branch1][C][=O][N][C][Branch1][C][N][=O]
20106,13.256721824651134,-4.773139919239973,-0.233753,-0.092579,ClC1=NC=NC=2N=C[NH1]C1=2,[Cl][C][=N][C][=N][C][N][=C][NH1][C][Ring1][=Branch2][=Ring1][Branch1]
27984,11.223581211048437,-4.450360860362673,-0.187681,-0.04818,CC(C)C[C@H1](NC(C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)O,[C][C][Branch1][C][C][C][C@H1][Branch2][Ring1][#C][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
33901,11.345942819520062,-4.45407053598736,-0.179496,-0.073665,O=C(O)C1=CC=C(CN2CCCCC2)O1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][C][C][C][Ring1][=Branch1][O][Ring1][N]
1744,11.922785271091008,-4.740497603641336,-0.200527,-0.078198,COC1=CC=C(C(=O)O)C=C1CN2C=C(C)C=N2,[C][O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][C][N][C][=C][Branch1][C][C][C][=N][Ring1][=Branch1]
20105,12.368847575010978,-4.445289546288184,-0.201234,-0.059207,ClC1=NC=NC2=C1CCN2,[Cl][C][=N][C][=N][C][=C][Ring1][=Branch1][C][C][N][Ring1][Branch1]
2724,11.643783541120436,-5.729893373182864,-0.198105,-0.124432,O=C(CCC1=CC=C(C2=CC=CC([N+1](=O)[O-1])=C2)O1)N3CCCCC3,[O][=C][Branch2][Ring1][O][C][C][C][=C][C][=C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][O][Ring1][=C][N][C][C][C][C][C][Ring1][=Branch1]
9466,13.511132701812013,-5.908324879808795,-0.247635,-0.082216,C[Sn](C)(Br)Br,[C][Sn][Branch1][C][C][Branch1][C][Br][Br]
