file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
34178,11.15516132843122,-5.795386168531313,-0.176768,-0.116447,CO[C@@]12[C@H1](COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1C[C@@H1]4N[C@@H1]42,[C][O][C@@][C@H1][Branch1][Branch2][C][O][C][Branch1][C][N][=O][C][=C][Branch1][P][C][=Branch1][C][=O][C][Branch1][C][C][=C][Branch1][C][N][C][Ring1][=Branch2][=O][N][Ring2][Ring1][C][C][C@@H1][N][C@@H1][Ring1][Ring1][Ring2][Ring1][=Branch1]
17744,13.535552125318738,-5.808928811120625,-0.238549,-0.129497,N#CC1=CC=C(Cl)C(C=O)=C1,[N][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][Ring1][C][=O][=C][Ring1][=Branch2]
27554,11.560932576761356,-5.090325212849051,-0.206589,-0.085271,COC1=CC=C(/C=N/[C@H1]2[C@@H1](O)[C@@H1](O)[C@@H1](CO)O[C@H1]2O)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][/C][=N][/C@H1][C@@H1][Branch1][C][O][C@@H1][Branch1][C][O][C@@H1][Branch1][Ring1][C][O][O][C@H1][Ring1][#Branch2][O][C][=C][Ring2][Ring1][Ring1]
10177,12.451556225840076,-4.21693320162958,-0.204377,-0.062552,CCC1=NC=CC=C1B(O)O,[C][C][C][=N][C][=C][C][=C][Ring1][=Branch1][B][Branch1][C][O][O]
8071,13.156784257060306,-5.250439090610427,-0.226253,-0.11697,CC1=CSC(C=O)=N1,[C][C][=C][S][C][Branch1][Ring1][C][=O][=N][Ring1][#Branch1]
14031,12.40954788404374,-4.805027401696865,-0.215035,-0.050331,O[C@@H1](C1=CC=C(Br)C=C1)C2CC2,[O][C@@H1][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][C][C][Ring1][Ring1]
27024,11.245673549839054,-5.212208996159038,-0.195956,-0.059967,O=C(N[C@@H1](CCOC(C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)O)OCC4C5=CC=CC=C5C6=CC=CC=C64,[O][=C][Branch2][Ring2][O][N][C@@H1][Branch2][Ring1][P][C][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
20238,12.4802104972782,-5.722908037365845,-0.219956,-0.019515,CCCCCCCCCCCCNC(=O)CCl,[C][C][C][C][C][C][C][C][C][C][C][C][N][C][=Branch1][C][=O][C][Cl]
26002,11.786930544049142,-5.57077868333909,-0.193283,-0.068402,NC1=CC=CC(C(=O)O)=C1I,[N][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2][I]
1124,10.956505790271873,-4.9651728442185314,-0.179367,-0.070421,CCCN1C(=O)C2=C(N=C(C3=CC=C(OC)C(OC)=C3)N2C)N(CCC)C1=O,[C][C][C][N][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=Branch2][N][=C][Branch1][P][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][N][Ring1][#C][C][N][Branch1][Ring2][C][C][C][C][Ring2][Ring1][Branch2][=O]
30615,12.876212996609798,-3.074457325720356,-0.20912,-0.014856,CC(C)C[C@@H1](N)CC(=O)O,[C][C][Branch1][C][C][C][C@@H1][Branch1][C][N][C][C][=Branch1][C][=O][O]
20980,13.3224951654094,-4.852403929579631,-0.231601,-0.034916,OCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][C][C][C][C][C][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
21310,12.991375662922833,-5.17161889167708,-0.225831,-0.088383,NC(=O)C1=CC(Br)=CC=C1C(F)(F)F,[N][C][=Branch1][C][=O][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
31429,11.292184767919052,-4.737739224570288,-0.179118,-0.084237,CN1CCN(C2=CC=CC=C2C=O)CC1,[C][N][C][C][N][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=O][C][C][Ring1][=C]
32373,11.430643315550007,-4.680873132549269,-0.192981,-0.066846,CC1=CC=C(C)C([C@H1]2NC(=O)C3=CC=CC=C3N2)=C1,[C][C][=C][C][=C][Branch1][C][C][C][Branch2][Ring1][C][C@H1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][O][=C][Ring2][Ring1][C]
975,12.947599966669667,-4.647679249979272,-0.216386,-0.093156,CCCN1C=CN=C1C=O,[C][C][C][N][C][=C][N][=C][Ring1][Branch1][C][=O]
22182,13.93543545746932,-6.98796729140093,-0.264535,-0.136619,CC1=NC(C(F)(F)F)=CC=C1S(=O)(=O)Cl,[C][C][=N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
31042,11.921380095049976,-4.565337675539031,-0.206243,-0.07691,CC(C)C(=O)CN1C(=O)OC2=CC=CC=C21,[C][C][Branch1][C][C][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
7391,11.734155353774437,-5.298757119085247,-0.191329,-0.096859,O=C(O)C1=CC=CC=C1[S@](=O)CC2=CC=CC=C2,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][S@][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
20006,12.463681175332349,-4.507376340768458,-0.201249,-0.084059,NC1=CN=C(Cl)C=N1,[N][C][=C][N][=C][Branch1][C][Cl][C][=N][Ring1][#Branch1]
31755,11.81399868629963,-5.584428265159708,-0.203958,-0.105652,O=C1N/C(=N\C2=CC=CC=C2)C3=CC=CC=C31,[O][=C][N][/C][=Branch1][#Branch2][=N][\C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][S]
8369,12.358645626890626,-4.603266816329881,-0.199014,-0.076874,NC1=NC=C(C(=O)O)S1,[N][C][=N][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][S][Ring1][Branch2]
18794,12.444647897160008,-5.446348494649159,-0.218902,-0.11144,NC(=O)COC1=CC=C(Cl)C=C1C=O,[N][C][=Branch1][C][=O][C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=O]
10949,11.831138350977067,-4.4299553314606746,-0.204628,-0.057025,OB(O)C1=CC=C(OC2=CC=C(F)C=C2)N=C1,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][=N][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][=C][Ring1][=C]
13877,12.53021288665279,-5.64763914604767,-0.227084,-0.110679,CC1=C(C(=O)O)C=NC2=CC=C(Br)C=C12,[C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][=C][Ring1][#Branch1]
19909,13.059242890127823,-4.881061738449016,-0.234528,-0.087188,ClC1=NC(Cl)=C2C(=N1)CCCC2,[Cl][C][=N][C][Branch1][C][Cl][=C][C][=Branch1][Ring2][=N][Ring1][#Branch1][C][C][C][C][Ring1][#Branch1]
11452,12.309410043494903,-4.259927125845096,-0.213176,-0.056974,CC1=CC=C(B2OC(C)(C)C(C)(C)O2)C=C1Cl,[C][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C][Cl]
29322,12.47714789923021,-4.643175013149167,-0.215843,-0.066302,CC1=CC=CC(C(=O)NCC(=O)O)=C1,[C][C][=C][C][=C][C][Branch1][N][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O][=C][Ring1][=N]
14166,11.86446121369039,-5.051061100400274,-0.201116,-0.081148,O=C(NC1=CC=C(Br)C=C1)C2=CC=CC=C2,[O][=C][Branch1][=N][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
1263,13.3185465772008,-3.968287791150104,-0.237682,-0.062504,CCCN1C=CC(C#N)=N1,[C][C][C][N][C][=C][C][Branch1][Ring1][C][#N][=N][Ring1][#Branch1]
24490,12.62774364129923,-5.651905830841848,-0.217027,-0.075185,CC(C)CNC(=O)C1=CC(F)=CC=C1Br,[C][C][Branch1][C][C][C][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][Br]
1695,11.391437978859908,-2.818251338890016,-0.168489,-0.004229,NC=1C=CN(CC2CC2)N=1,[N][C][C][=C][N][Branch1][#Branch1][C][C][C][C][Ring1][Ring1][N][=Ring1][=Branch2]
14200,11.603008946060612,-4.82263155815702,-0.203288,-0.056945,CC1=CC(C)=C(NC(=O)COC2=CC=C(Br)C=C2)C(C)=C1,[C][C][=C][C][Branch1][C][C][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Branch1][C][C][=C][Ring2][Ring1][Ring2]
24638,11.637745692332594,-4.519859114908434,-0.185048,-0.063915,NC1=CC=CC=C1C2=CC(F)=CC(F)=C2,[N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2]
17159,11.04822264264323,-6.591583021747381,-0.173014,-0.080799,O=C(NC1=CC=C(NC2=CC=CC=C2)C=C1)C(Cl)(Cl)Cl,[O][=C][Branch2][Ring1][Branch1][N][C][=C][C][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N][C][Branch1][C][Cl][Branch1][C][Cl][Cl]
23242,13.016901485701052,-5.735203327709396,-0.235987,-0.126121,CC1=CC(Br)=C([N+1](=O)[O-1])C=C1F,[C][C][=C][C][Branch1][C][Br][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][#Branch2][F]
1247,12.35195335355026,-4.0825426985007285,-0.209419,-0.058247,CN1N=C(C(=O)O)C2=C1CCC2,[C][N][N][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][Branch2][C][C][C][Ring1][Branch1]
2715,12.853305144150344,-5.470403018650298,-0.233553,-0.12051,COC(OC)C1=CC=CC([N+1](=O)[O-1])=C1,[C][O][C][Branch1][Ring1][O][C][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2]
9389,11.68453663948867,-4.6626627150200495,-0.195526,-0.0702,CCO[Si](OCC)(OCC)C1=CC=CC2=CC=CC=C12,[C][C][O][Si][Branch1][Ring2][O][C][C][Branch1][Ring2][O][C][C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
32803,11.777544653819604,-4.720048265031705,-0.194395,-0.074318,CC1=CC=CC(C[C@]2(O)C(=O)NC3=CC=CC=C32)=N1,[C][C][=C][C][=C][C][Branch2][Ring1][Branch1][C][C@][Branch1][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][O][=N][Ring2][Ring1][C]
2227,12.278672770001675,-7.167709279787017,-0.225739,-0.157098,O=[N+1]([O-1])C1=CC=C(N/N=C/C2=CC=C([N+1](=O)[O-1])O2)C([N+1](=O)[O-1])=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch2][Ring1][C][N][/N][=C][/C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][O][Ring1][Branch2][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring2][Ring1][Ring2]
32457,13.25951421747132,-3.965818665009594,-0.228419,-0.066246,OC1=CC=NC(O)=N1,[O][C][=C][C][=N][C][Branch1][C][O][=N][Ring1][#Branch1]
14305,11.44105533258686,-4.757537403956172,-0.184285,-0.062,BrC1=CC=C(N2CCOCC2)N=C1,[Br][C][=C][C][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][=C][Ring1][N]
8054,12.660904326450732,-4.846770980468168,-0.224151,-0.086311,CC(=O)NC1=NC(C(=O)O)=CS1,[C][C][=Branch1][C][=O][N][C][=N][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][S][Ring1][Branch2]
33941,11.314245269839164,-4.918665707791768,-0.187015,-0.085948,CC(C)(C)OC(=O)N1CCN(CC2=CC=CC(C(=O)O)=C2)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][N][Branch1][P][C][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2][C][C][Ring1][S]
21988,12.290574317175324,-4.737402624499312,-0.209064,-0.062647,FC(F)(F)C1=CC=C2[NH1]C(S)=NC2=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][NH1][C][Branch1][C][S][=N][C][Ring1][=Branch1][=C][Ring1][#Branch2]
18282,12.28285237960102,-5.236256445300752,-0.210094,-0.066813,O=C(NCC1CCCCC1)C2=CC=CC=C2Cl,[O][=C][Branch1][O][N][C][C][C][C][C][C][C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
23211,13.871999813719391,-4.978963379022693,-0.257318,-0.101139,N#CC1=CC=C(F)C(F)=C1F,[N][#C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][F]
25575,13.905047301110807,-5.634183578659377,-0.259717,-0.119546,O=C(O)C1=CC(F)=NC(F)=C1,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][F][=N][C][Branch1][C][F][=C][Ring1][Branch2]
10014,11.738380949960048,-3.9841591511183614,-0.183498,-0.055624,COC1=CC=C(O)C=C1B(O)O,[C][O][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
27780,11.475291396463817,-4.732160425351566,-0.196173,-0.050381,CC[C@H1](C)[C@H1](NC(=O)OCC1=CC=CC=C1)C(=O)N[C@H1](CC2=CC=C(O)C=C2)C(=O)OCC3=CC=CC=C3,[C][C][C@H1][Branch1][C][C][C@H1][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
14221,13.579856531289767,-5.058839908969474,-0.235848,-0.068001,BrC=1C=NOC=1,[Br][C][C][=N][O][C][=Ring1][Branch1]
27791,12.043930819970043,-4.103291630219819,-0.200818,-0.053412,CC[C@@H1](N)C(=O)N[C@@H1](C(=O)O)[C@@H1](C)O,[C][C][C@@H1][Branch1][C][N][C][=Branch1][C][=O][N][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C@@H1][Branch1][C][C][O]
942,11.780796640429346,-4.746093273681067,-0.18832,-0.081746,COC(=O)C=1C=C(C2=CC=CN2C)ON=1,[C][O][C][=Branch1][C][=O][C][C][=C][Branch1][=Branch2][C][=C][C][=C][N][Ring1][Branch1][C][O][N][=Ring1][O]
28565,12.316646536830802,-3.5850684753985904,-0.209934,-0.040197,CC(C)(C)OC(=O)N[C@H1]1CCC[C@@H1](C(=O)O)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@H1][C][C][C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][=Branch2]
20421,12.22587472247812,-5.695261389260465,-0.204117,-0.005602,O=C(NCCCl)NC1CCCCC1,[O][=C][Branch1][Branch1][N][C][C][Cl][N][C][C][C][C][C][C][Ring1][=Branch1]
23777,11.812446298749377,-4.536929391542698,-0.197736,-0.061175,CC1=CC=C(C2=CC=CC(O)=C2)C=C1F,[C][C][=C][C][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][C][=C][Ring1][=N][F]
22532,13.0006652262102,-5.109264068856919,-0.234267,-0.067162,OCC1=CC(Br)=CC(OC(F)(F)F)=C1,[O][C][C][=C][C][Branch1][C][Br][=C][C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][N]
20887,14.02667149148213,-5.121947932279365,-0.249322,-0.106705,CC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
9461,10.985405232814957,-4.998741422264976,-0.197848,-0.048402,CC1=CC=CC=C1[Sn](C2=CC=CC=C2C)(C3=CC=CC=C3C)[Sn](C4=CC=CC=C4C)(C5=CC=CC=C5C)C6=CC=CC=C6C,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][Sn][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Sn][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C]
8998,12.393516523390751,-4.526209890200126,-0.2005,-0.039178,CC(C)C1=NSC(N)=N1,[C][C][Branch1][C][C][C][=N][S][C][Branch1][C][N][=N][Ring1][=Branch1]
26980,11.7687481538505,-5.421363082338917,-0.212497,-0.037195,CN(C(=O)OC(C)(C)C)[C@@H1](CCC(=O)OCC1=CC=CC=C1)C(=O)O,[C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C@@H1][Branch1][P][C][C][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
4800,13.457586351790347,-3.973655433009916,-0.234895,-0.066895,O=C(O)C=1C=N[NH1]C=1,[O][=C][Branch1][C][O][C][C][=N][NH1][C][=Ring1][Branch1]
24310,11.647753081800188,-4.406870879608788,-0.185833,-0.059231,FC1=CC(Cl)=CN=C1NCC2=CC=CC=C2,[F][C][=C][C][Branch1][C][Cl][=C][N][=C][Ring1][#Branch1][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
14793,13.230156269573364,-6.327201489948549,-0.249676,-0.121375,O=C(Cl)C1=CC=C(CBr)C=C1,[O][=C][Branch1][C][Cl][C][=C][C][=C][Branch1][Ring1][C][Br][C][=C][Ring1][Branch2]
14178,11.23971325239158,-4.798769960147342,-0.181494,-0.052201,CN(C)CCOC(=O)NC1=CC=C(Br)C=C1,[C][N][Branch1][C][C][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
6220,12.71523734648001,-6.621346141428841,-0.232926,-0.118977,O=S(=O)(Cl)C1=CC=C(N2C=CC=N2)C=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][C][=C][Ring1][O]
12285,12.205020212072611,-6.9247730092546975,-0.229821,-0.065392,CCCCC[C@H1](Br)[C@H1](Br)C[C@H1](Br)[C@H1](Br)CCCCCCCC(=O)O,[C][C][C][C][C][C@H1][Branch1][C][Br][C@H1][Branch1][C][Br][C][C@H1][Branch1][C][Br][C@H1][Branch1][C][Br][C][C][C][C][C][C][C][C][=Branch1][C][=O][O]
26173,12.158842328750278,-5.221958425349264,-0.211941,-0.071755,O=C(C1=CC=CC(I)=C1)N2CCOCC2,[O][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][I][=C][Ring1][#Branch1][N][C][C][O][C][C][Ring1][=Branch1]
11637,11.778567515310518,-5.561659188800522,-0.206723,-0.060328,CCS(=O)(=O)NC1=CC=C(B2OC(C)(C)C(C)(C)O2)C=C1,[C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C]
14764,12.766181780673277,-5.748400934841976,-0.226569,-0.080976,BrCC1=CC=CC(Br)=C1,[Br][C][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
30011,11.1934287019497,-3.808075409569472,-0.180969,0.003659,CCN=C=NCCCN(C)C,[C][C][N][=C][=N][C][C][C][N][Branch1][C][C][C]
20355,11.882787550081854,-4.317737439566516,-0.206747,-0.049607,O=C(CCCl)N[C@H1](CC1=CC=CC=C1)C2=CC=CC=C2,[O][=C][Branch1][Ring2][C][C][Cl][N][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
20890,14.881410906419632,-6.503068359841009,-0.276765,-0.092009,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][=C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
18709,12.435300374439972,-4.513558407859338,-0.212681,-0.064342,CC1=CC(Cl)=CC=C1N=C=O,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][N][=C][=O]
11286,11.726409742620636,-3.845316656279088,-0.189443,-0.039074,COC1=CC=C(B2OC(C)(C)C(C)(C)O2)C(C)=C1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][Branch1][C][C][=C][Ring1][S]
33752,11.171041668025776,-4.6739106539811015,-0.16983,-0.071072,O=C1CC[C@](C2=CC=CC=C2)(C3CCN(CC4=CC=CC=C4)CC3)C(=O)N1,[O][=C][C][C][C@][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch2][Ring1][Ring2][C][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][C][=Branch1][C][=O][N][Ring2][Ring1][#Branch2]
1221,11.509839842608724,-3.037752679931055,-0.184244,-0.008576,CNCC1=CN(C)N=C1C,[C][N][C][C][=C][N][Branch1][C][C][N][=C][Ring1][=Branch1][C]
26124,12.66766625994758,-5.4520619883226455,-0.224816,-0.089045,COC1=CC(I)=CC=C1C(=O)O,[C][O][C][=C][C][Branch1][C][I][=C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O]
28075,11.903565869676417,-4.567922992652002,-0.195544,-0.047946,N[C@H1](CCC(=O)O)C(=O)N[C@H1](CCC(=O)O)C(=O)O,[N][C@H1][Branch1][Branch2][C][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][N][C@H1][Branch1][Branch2][C][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][O]
30297,12.274744317930487,-5.037566077061616,-0.199324,-0.08901,CC(=O)CN(CC(C)=O)N=O,[C][C][=Branch1][C][=O][C][N][Branch1][#Branch1][C][C][Branch1][C][C][=O][N][=O]
22708,11.933997019421192,-3.55372113129018,-0.190589,-0.038558,NC1=CC=CC(OC(F)F)=C1,[N][C][=C][C][=C][C][Branch1][#Branch1][O][C][Branch1][C][F][F][=C][Ring1][#Branch2]
27957,11.94185909365148,-4.5060661311185175,-0.22141,-0.05664,CC(C)(C)C(=O)N[C@@H1](CC(=O)O)C1=CC=CC=C1,[C][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][N][C@@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
17989,11.419660139618628,-5.574704958531644,-0.197519,-0.100216,O=C(CNC1=NN=C(O)N=C1O)N/N=C/C2=CC=C(Cl)C=C2Cl,[O][=C][Branch1][#C][C][N][C][=N][N][=C][Branch1][C][O][N][=C][Ring1][#Branch1][O][N][/N][=C][/C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
17372,12.341898616939137,-4.817670176523119,-0.210008,-0.077326,CC=1[NH1]C(=O)N(C(C)(C)C)C(=O)C=1Cl,[C][C][NH1][C][=Branch1][C][=O][N][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][=Branch1][C][=O][C][=Ring1][N][Cl]
10123,12.578527649820488,-4.4262067440998685,-0.216089,-0.076437,COC1=CN=CC=C1B(O)O,[C][O][C][=C][N][=C][C][=C][Ring1][=Branch1][B][Branch1][C][O][O]
33193,11.290533332330655,-3.213954789329491,-0.165101,-0.014583,NC(=O)CCC1CCNCC1,[N][C][=Branch1][C][=O][C][C][C][C][C][N][C][C][Ring1][=Branch1]
22154,12.080202538753932,-5.570781676551464,-0.220066,-0.091371,CC1=CC=C(C2=CC(C(F)(F)F)=NN2C3=CC=C(S(N)(=O)=O)C=C3)C=C1,[C][C][=C][C][=C][Branch2][Ring2][Ring2][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][N][Ring1][=Branch2][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][=Branch2]
29585,11.932969804169918,-2.093761729210404,-0.181056,0.02696,CCNCC1CC1,[C][C][N][C][C][C][C][Ring1][Ring1]
4461,11.01366657742156,-3.600471806168339,-0.15986,-0.020504,COC1=CC=C2[NH1]C(N)=NC2=C1,[C][O][C][=C][C][=C][NH1][C][Branch1][C][N][=N][C][Ring1][=Branch1][=C][Ring1][#Branch2]
11782,11.1588443372795,-6.110235125676948,-0.202621,-0.100548,CN1CC(=O)OB(/C=C/C2=CC=C(C3=CC=CC=C3)C=C2)OC(=O)C1,[C][N][C][C][=Branch1][C][=O][O][B][Branch2][Ring1][Branch1][/C][=C][/C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][O][C][=Branch1][C][=O][C][Ring2][Ring1][Branch2]
28269,11.767614543588351,-5.703576254531096,-0.19561,-0.111571,CN(C)C1=CC=C(C=C(C#N)C#N)C=C1,[C][N][Branch1][C][C][C][=C][C][=C][Branch1][=Branch2][C][=C][Branch1][Ring1][C][#N][C][#N][C][=C][Ring1][N]
32998,11.787523471739284,-6.468526716442218,-0.211734,-0.126608,O=C(C=CC1=CC=C(C=CC(=O)C2=CC=CN=C2)C=C1)C3=CC=CN=C3,[O][=C][Branch2][Ring1][O][C][=C][C][=C][C][=C][Branch1][#C][C][=C][C][=Branch1][C][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][Ring1][S][C][=C][C][=C][N][=C][Ring1][=Branch1]
