file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
17568,12.607218111887937,-5.545765515808484,-0.236906,-0.091679,O=C(OC(=O)C1=C(Cl)C=CC=C1Cl)C2=C(Cl)C=CC=C2Cl,[O][=C][Branch2][Ring1][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Cl][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Cl]
2676,11.335524271841123,-6.131905966074206,-0.189528,-0.133011,C=C(NNC(=O)C1=CC=CC=C1)C=2N=NN(C3=CC=CC([N+1](=O)[O-1])=C3)C=2C,[C][=C][Branch1][#C][N][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][=N][N][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][C][=Ring1][=C][C]
2587,12.900029152249,-6.176603843120394,-0.237315,-0.132837,O=C(O)C1=CC=NC2=CC=CC([N+1](=O)[O-1])=C12,[O][=C][Branch1][C][O][C][=C][C][=N][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=N][Ring1][=Branch2]
19542,10.229299706460427,-5.571320998566205,-0.155762,-0.092131,C=C1[NH1]N(C2=CC=C(Cl)C=C2)C(=O)/C1=C\C=C3\N(C)C4=CC=CC=C4C3(C)C,[C][=C][NH1][N][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][/C][Ring1][=N][=C][\C][=C][\N][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][Branch1][C][C][C]
3204,12.145263223419883,-5.465208982967449,-0.203827,-0.105517,[O-1][N+1]1=NC2=CC=CC=C2C3=CC=CC=C31,[O-1][N+1][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=C]
17229,11.8832754433122,-5.827073922250627,-0.196679,-0.074132,COC1=CC=CC=C1NC(=O)C(Cl)Cl,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][Branch1][C][Cl][Cl]
20270,12.06591268209964,-5.483280624397947,-0.204527,-0.052966,C[C@H1](CCl)OC(=O)NC1=CC=C(Cl)C=C1,[C][C@H1][Branch1][Ring1][C][Cl][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
14083,11.750763043397496,-5.468184233719675,-0.212294,-0.088939,BrC1=CC=C(C2=CC(C3=CC=CC=N3)=NC(C4=CC=CC=N4)=C2)C=C1,[Br][C][=C][C][=C][Branch2][Ring1][=C][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][=C][Ring2][Ring1][C][C][=C][Ring2][Ring1][Branch2]
21484,12.0706046748302,-5.194809466429628,-0.203303,-0.08282,O=C(NC1=CC=CC=C1)C2=CC=CC=C2C(F)(F)F,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
17741,11.583824918949334,-6.433863167759529,-0.199187,-0.129855,O=C(N/N=C/C1=CC=C(Cl)C([N+1](=O)[O-1])=C1)C(=O)NC2=CC=CC3=CC=CC=C23,[O][=C][Branch2][Ring1][=Branch1][N][/N][=C][/C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][#Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
29232,11.521071454969196,-5.01398584078931,-0.204917,-0.068801,O=C(O)CC1=CC=C(NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42)C=C1,[O][=C][Branch1][C][O][C][C][=C][C][=C][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=C][Ring2][Ring1][Branch2]
12888,11.803783404797263,-5.144157550470932,-0.195378,-0.097887,CC1=CC=C(OCC(=O)C2=CC=CC=C2)C(Br)=C1,[C][C][=C][C][=C][Branch1][#C][O][C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][Br][=C][Ring1][P]
31142,11.551411175749502,-3.3527921140808497,-0.193859,-0.013398,CNC(=O)[C@H1]1CN(C(=O)OC(C)(C)C)CCN1,[C][N][C][=Branch1][C][=O][C@H1][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][N][Ring1][=N]
23831,11.392945740370337,-4.1646725713600805,-0.173789,-0.052836,CC(C)(C)N1C[C@@H1](C(=O)O)[C@H1](C2=CC=C(F)C=C2F)C1,[C][C][Branch1][C][C][Branch1][C][C][N][C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C@H1][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][Ring1][S]
23224,12.34668693660877,-5.472070780839274,-0.221659,-0.113664,COC1=CC=C([N+1](=O)[O-1])C(OC)=C1F,[C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][Ring1][O][C][=C][Ring1][O][F]
25026,10.731333404720086,-4.565371417184143,-0.170912,-0.062929,O=C1NCCN1CCN2CCC(C3=CN(C4=CC=C(F)C=C4)C5=CC=C(Cl)C=C35)CC2,[O][=C][N][C][C][N][Ring1][Branch1][C][C][N][C][C][C][Branch2][Ring1][=C][C][=C][N][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][P][Ring1][#Branch1][C][C][Ring2][Ring1][#Branch1]
18811,13.161356793498909,-4.946941474221251,-0.233096,-0.095057,N#CC1=CC(O)=CC(Cl)=C1,[N][#C][C][=C][C][Branch1][C][O][=C][C][Branch1][C][Cl][=C][Ring1][Branch2]
19517,11.004339190838936,-5.4854923344753335,-0.181899,-0.080773,CC(=C/C1=CC=CC=C1)/C=N/NC(=O)C2=CC=C(OCC3=CC=C(Cl)C=C3)C=C2,[C][C][=Branch1][#Branch2][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][/C][=N][/N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=C][O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring1][#C]
17412,13.283663435750242,-5.014714551368893,-0.239065,-0.103548,ClC1=NC=CN2N=CN=C12,[Cl][C][=N][C][=C][N][N][=C][N][=C][Ring1][=Branch2][Ring1][Branch1]
10012,11.684176637960784,-4.100098691480518,-0.188362,-0.052339,CC(=O)NC1=CC=C(C)C(B(O)O)=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][#Branch2]
30380,10.533522223889255,-5.752646667158812,-0.184692,-0.044508,OC1=CC=CC=C1NNC2=CC=CC=C2O,[O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][O]
32178,12.906717071829007,-4.73778629960051,-0.224492,-0.087654,COC1=CC=C(C(=O)O)N=C1,[C][O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][N][=C][Ring1][=Branch2]
28846,11.743197024850044,-5.050166130611822,-0.20067,-0.083645,O=C(NC1=CC=CC=C1)NC2=CC=CC=C2C(=O)O,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
7423,12.501824466692934,-5.602960588817528,-0.22613,-0.099664,CC(=O)N[C@H1]1C[C@H1](C)S(=O)(=O)C=2SC(S(N)(=O)=O)=CC=21,[C][C][=Branch1][C][=O][N][C@H1][C][C@H1][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][S][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=Ring1][=Branch2][Ring1][S]
7025,12.771335271958709,-5.744642551510305,-0.232494,-0.107314,O=S(=O)(O)C1=NC2=CC(Br)=CC=C2S1,[O][=S][=Branch1][C][=O][Branch1][C][O][C][=N][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][S][Ring1][#Branch2]
31079,12.41991364238102,-4.159861938668213,-0.213079,-0.077321,CC(C)(C)OC(=O)N1CC(C=O)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][Branch1][Ring1][C][=O][C][Ring1][=Branch1]
20677,11.66885466807752,-3.173702917579804,-0.194107,0.009062,CC(C)(C)OC(=O)N[C@H1]1CNC[C@@H1](C(F)(F)F)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@H1][C][N][C][C@@H1][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][#Branch2]
6465,11.949221573921424,-5.355319264239539,-0.205061,-0.084598,C[C@@H1](NC(=O)C1=CC=C(Cl)C(S(N)(=O)=O)=C1)C2=CC=CC=C2O,[C][C@@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O]
2174,13.149158102198465,-6.07155496129047,-0.240286,-0.137879,O=[N+1]([O-1])/C=C/C1=CC=CN=C1,[O][=N+1][Branch1][C][O-1][/C][=C][/C][=C][C][=C][N][=C][Ring1][=Branch1]
30371,11.019261975351077,-4.287857584689071,-0.178423,-0.048295,COC1=CC=C(C2=CC=CC=C2)C=C1NNC(=O)OC(C)C,[C][O][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][N][N][C][=Branch1][C][=O][O][C][Branch1][C][C][C]
1254,12.05446174907842,-5.900964576420581,-0.213656,-0.115622,CC1=NN(C)C2=NC(C3=CC=NC=C3)=CC(C(=O)O)=C12,[C][C][=N][N][Branch1][C][C][C][=N][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring2][Ring1][Ring1][Ring1][#C]
9338,12.210079281199762,-2.8493301104303725,-0.192368,3e-06,C=C(C)O[Si](C)(C)C,[C][=C][Branch1][C][C][O][Si][Branch1][C][C][Branch1][C][C][C]
6972,12.503579576193143,-4.928145203855128,-0.232993,-0.078899,O=S(=O)(NCCO)C1=CC=CC(Br)=C1,[O][=S][=Branch1][C][=O][Branch1][Branch1][N][C][C][O][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
2877,11.313071931522622,-5.942871693298594,-0.19666,-0.122829,C=C(NNC(=O)C1=CC(C2=CC=CC=C2OC)=N[NH1]1)C3=CC=C([N+1](=O)[O-1])C=C3,[C][=C][Branch2][Ring1][#Branch2][N][N][C][=Branch1][C][=O][C][=C][C][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=N][NH1][Ring1][=N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
27000,12.085690181118398,-4.015120099029604,-0.204116,-0.05066,CC(=O)NCCCC[C@H1](NC(=O)OC(C)(C)C)C(=O)O,[C][C][=Branch1][C][=O][N][C][C][C][C][C@H1][Branch1][#C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][=Branch1][C][=O][O]
22938,13.45874499617225,-5.307757973671787,-0.246864,-0.109744,N#CC1=C(F)C=CC(Cl)=C1Cl,[N][#C][C][=C][Branch1][C][F][C][=C][C][Branch1][C][Cl][=C][Ring1][Branch2][Cl]
14026,11.187324730424262,-4.716559542716686,-0.186563,-0.05259,BrC1=CC=C([C@H1](C2=CC=CC=C2)N3CCCC3)C=C1,[Br][C][=C][C][=C][Branch2][Ring1][Ring1][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][C][Ring1][Branch1][C][=C][Ring2][Ring1][C]
8826,12.788900516692024,-5.239371560580187,-0.226125,-0.101017,O=C(O)C1=CN=C2C=CSC2=C1,[O][=C][Branch1][C][O][C][=C][N][=C][C][=C][S][C][Ring1][Branch1][=C][Ring1][=Branch2]
5974,13.610044142589338,-4.984762859450146,-0.260663,-0.08689,N#CCCS(=O)(=O)C1=CC=CC=C1,[N][#C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
8854,11.858200506812093,-5.199807855018856,-0.203348,-0.090218,CCOC(=O)C1=NC(O)=C2C3=C(SC2=N1)CCCC3,[C][C][O][C][=Branch1][C][=O][C][=N][C][Branch1][C][O][=C][C][=C][Branch1][Branch2][S][C][Ring1][Branch1][=N][Ring1][#Branch2][C][C][C][C][Ring1][=Branch2]
21773,12.432955330458904,-4.228582774949061,-0.196274,-0.059529,NC1=CC(F)=CC(C(F)(F)F)=C1,[N][C][=C][C][Branch1][C][F][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
23803,13.087988046311535,-5.168628402780609,-0.23531,-0.090864,O=C(Cl)CC1=CC=C(F)C(F)=C1,[O][=C][Branch1][C][Cl][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2]
14254,12.022168550602126,-4.760399729043059,-0.199899,-0.058939,CCCCOC1=NC=C(Br)C=C1C,[C][C][C][C][O][C][=N][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C]
26564,13.303133450469469,-4.131979915410179,-0.233639,-0.069576,N#CC1=CCCCC1,[N][#C][C][=C][C][C][C][C][Ring1][=Branch1]
26506,13.22686319434887,-5.2725044905082346,-0.229624,-0.108532,C[C@H1](C#N)C(=O)C1=CC=CC=C1,[C][C@H1][Branch1][Ring1][C][#N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
33234,12.012838170822596,-2.9529052444974586,-0.186394,0.008324,O=C1NCC2(CCNCC2)O1,[O][=C][N][C][C][Branch1][Branch2][C][C][N][C][C][Ring1][=Branch1][O][Ring1][#Branch2]
8377,13.24459714727062,-5.22511762244964,-0.22489,-0.115555,CC1=CN=C(C=O)S1,[C][C][=C][N][=C][Branch1][Ring1][C][=O][S][Ring1][#Branch1]
18200,12.077303206702435,-5.15427460027818,-0.214596,-0.079207,O=C(NC1=CC=NC=C1)NC2=CC=C(Cl)C(Cl)=C2,[O][=C][Branch1][#Branch2][N][C][=C][C][=N][C][=C][Ring1][=Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
23130,11.629255044001724,-5.22751300678043,-0.193049,-0.090673,CC1=C(C#N)[C@@H1](C2=C(F)C=CC=C2Cl)C3=C(CC(C)(C)CC3=O)N1,[C][C][=C][Branch1][Ring1][C][#N][C@@H1][Branch1][=N][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][Cl][C][=C][Branch1][=C][C][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][Branch2][=O][N][Ring2][Ring1][#Branch1]
18733,11.33850850221191,-5.606676250866963,-0.194768,-0.091901,O=C(CNC(=O)C1=CC=CC2=CC=CC=C12)N/N=C/C3=CC(Cl)=CC=C3O,[O][=C][Branch2][Ring1][Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][N][/N][=C][/C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][O]
19221,11.827600648869597,-5.967309348180498,-0.208598,-0.115999,O=C(/C=C\C1=CC=C(Cl)C=C1)/C=C/C2=CC=C(Cl)C=C2,[O][=C][Branch1][=C][/C][=C][\C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][/C][=C][/C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
12113,11.885447969549435,-4.565664479648423,-0.20059,-0.062587,CC1(C)OB(C2=CN=CC(OCC3=CC=CC=C3)=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Branch1][C][=C][N][=C][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=C][O][C][Ring2][Ring1][Ring2][Branch1][C][C][C]
31121,11.627647146009195,-3.359149147899772,-0.175312,-0.031591,CN1CCC[C@@H1](C(=O)O)C1,[C][N][C][C][C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][=Branch2]
32369,11.90844643464117,-3.552674868339264,-0.186178,-0.032121,CCOC(=O)[C@@H1]1COCCN1,[C][C][O][C][=Branch1][C][=O][C@@H1][C][O][C][C][N][Ring1][=Branch1]
21087,14.332326123829333,-5.726244650197033,-0.258748,-0.062684,OC(CBr)(C(F)(F)F)C(F)(F)F,[O][C][Branch1][Ring1][C][Br][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][F]
19812,12.187840547230568,-4.057439734670041,-0.200619,-0.058217,ClC1=NC=CC(N2CCCC2)=N1,[Cl][C][=N][C][=C][C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][=N][Ring1][O]
26214,11.738758094419158,-4.978821065488071,-0.189561,-0.058255,IC1=CC=C2C(=C1)OCCO2,[I][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][C][O][Ring1][#Branch1]
20237,12.221995250208664,-5.626535927109041,-0.215174,-0.054402,C=CCCCCCCCCCNC(=O)CCl,[C][=C][C][C][C][C][C][C][C][C][C][N][C][=Branch1][C][=O][C][Cl]
12647,12.146490711629166,-5.489219697260957,-0.219309,-0.086421,COC1=CC(C(=O)O)=CC(Br)=C1OC,[C][O][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][Branch1][C][Br][=C][Ring1][#Branch2][O][C]
4913,10.985194619681115,-5.347511612009113,-0.174533,-0.091465,COC(=O)C=1C=COC=1/C=C/C2=CC=C3C(=C2)OCO3,[C][O][C][=Branch1][C][=O][C][C][=C][O][C][=Ring1][Branch1][/C][=C][/C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1]
27749,12.428854088539854,-5.8741878639792615,-0.209664,-0.125723,COC(=O)/C=C\C(=O)NC(N)=O,[C][O][C][=Branch1][C][=O][/C][=C][\C][=Branch1][C][=O][N][C][Branch1][C][N][=O]
18696,12.584824275222534,-4.9267302318587,-0.206267,-0.095445,COC1=CC(Cl)=CC=C1C=O,[C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=O]
33531,13.261345245659886,-6.02006657920261,-0.250537,-0.130901,O=C1C[C@@H1](N2C(=O)C3=CC=CC=C3C2=O)C(=O)O1,[O][=C][C][C@@H1][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O][C][=Branch1][C][=O][O][Ring1][P]
12420,11.932001092568653,-4.935152308470855,-0.18493,-0.03735,NC=1C=C(Br)[NH1]N=1,[N][C][C][=C][Branch1][C][Br][NH1][N][=Ring1][=Branch1]
13869,12.206689606925975,-5.620131274041012,-0.215811,-0.106052,COC(=O)C1=CC(O)=C2C=C(Br)C(Cl)=C(C)C2=N1,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][O][=C][C][=C][Branch1][C][Br][C][Branch1][C][Cl][=C][Branch1][C][C][C][Ring1][=Branch2][=N][Ring1][=C]
1441,13.004511228950944,-5.581231516880479,-0.233328,-0.111528,O=C(O)CN1N=NC(C2=CC=NC=C2)=N1,[O][=C][Branch1][C][O][C][N][N][=N][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=N][Ring1][O]
9310,11.751857197706189,-4.495645134450729,-0.212064,-0.053451,CC1=CC=CC=C1[Si](O)(C2=CC=CC=C2C)C3=CC=CC=C3C,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][Si][Branch1][C][O][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C]
33098,11.09653658948028,-4.989503831979343,-0.18135,-0.074802,C1=CC=C2C3=C(C=CC2=C1)CNCC4=CC=C5C=CC=CC5=C43,[C][=C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][N][C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][Ring2][Ring1][Ring1]
2507,12.70405253703954,-5.772389608211092,-0.240317,-0.121011,O=C(OC1=CC=CC=C1[N+1](=O)[O-1])C2=CC=CC=C2,[O][=C][Branch1][#C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][C][=C][C][=C][Ring1][=Branch1]
26816,12.39000848127206,-3.777223033550833,-0.203965,-0.042963,C[C@H1](NC(=O)CN)C(=O)O,[C][C@H1][Branch1][Branch2][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][O]
2527,12.85290514245166,-5.211072392690701,-0.238505,-0.109387,O=[N+1]([O-1])C=1C=NN(CC2=CC=CC=C2)C=1,[O][=N+1][Branch1][C][O-1][C][C][=N][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][N]
11576,12.56373955976002,-4.766982614160174,-0.219366,-0.081062,CC(C)(C#N)C1=CC(B2OC(C)(C)C(C)(C)O2)=CC=N1,[C][C][Branch1][C][C][Branch1][Ring1][C][#N][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][C][=N][Ring1][#C]
29132,11.681274584810224,-5.431254552947362,-0.201837,-0.090655,COC(=O)C1=CC=CC=C1NC(=O)C2=CC=CC3=CC=CC=C23,[C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
21346,13.86298072777004,-6.898800926050381,-0.268588,-0.133046,O=S(=O)(Cl)C1=CC=C(Cl)C(C(F)(F)F)=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
14476,12.57615212951999,-4.772720869841649,-0.213318,-0.089937,NC1=NC(Br)=CN=C1Cl,[N][C][=N][C][Branch1][C][Br][=C][N][=C][Ring1][#Branch1][Cl]
10135,12.637674567858038,-4.514850114030068,-0.220278,-0.076678,COC1=NC(Cl)=CC=C1B(O)O,[C][O][C][=N][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
17110,12.257700435974789,-4.892620154915788,-0.198739,-0.052837,O=C(Cl)OCCOC1=CC=CC=C1,[O][=C][Branch1][C][Cl][O][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
20778,12.624728934602825,-4.9577763502087295,-0.22823,-0.071363,CC1=CC=C(Br)C=C1NC(=O)C(F)(F)F,[C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][F]
2056,10.937912786079227,-3.9029658808826464,-0.15558,-0.048855,CC1=CC=C(C)N1C2=CC=C3[NH1]C=CC3=C2,[C][C][=C][C][=C][Branch1][C][C][N][Ring1][=Branch1][C][=C][C][=C][NH1][C][=C][C][Ring1][Branch1][=C][Ring1][=Branch2]
19074,11.680193219669302,-4.006028087601182,-0.19052,-0.050224,CC(=O)N1CCC2=CC(Cl)=CC=C21,[C][C][=Branch1][C][=O][N][C][C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2]
31320,12.537704619180914,-3.309695604389744,-0.209926,-0.018279,C[C@@H1](O)C(=O)N1CCCC1,[C][C@@H1][Branch1][C][O][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1]
5239,12.3737507250989,-3.700339985709804,-0.217684,-0.019,CC(=O)N[C@@H1]1[C@@H1](O)[C@@H1](O)[C@@H1](COP(=O)(O)O)O[C@@H1]1O,[C][C][=Branch1][C][=O][N][C@@H1][C@@H1][Branch1][C][O][C@@H1][Branch1][C][O][C@@H1][Branch1][O][C][O][P][=Branch1][C][=O][Branch1][C][O][O][O][C@@H1][Ring1][=C][O]
10602,11.722617617662417,-4.37161930121984,-0.191649,-0.057769,OB(O)C1=CC=CC(OC2=CC=CC=C2)=C1,[O][B][Branch1][C][O][C][=C][C][=C][C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=N]
21825,12.139075714130872,-5.167304315522034,-0.210727,-0.085903,O=C(O)C1=CC(C2=CC=CC(C(F)(F)F)=C2)=CC=C1O,[O][=C][Branch1][C][O][C][=C][C][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][=C][C][=C][Ring1][S][O]
4191,10.969761628919496,-4.045076961039359,-0.172522,-0.037627,C=CCN(CC=C)CC1=C[NH1]C2=CC=CC=C12,[C][=C][C][N][Branch1][Ring2][C][C][=C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1]
25832,11.466644284885664,-5.864087140769497,-0.194886,-0.08794,N[C@@H1](CC1=CC(I)=C(OC2=CC(I)=C(O)C(I)=C2)C(I)=C1)C(=O)O,[N][C@@H1][Branch2][Ring2][=Branch1][C][C][=C][C][Branch1][C][I][=C][Branch2][Ring1][Ring1][O][C][=C][C][Branch1][C][I][=C][Branch1][C][O][C][Branch1][C][I][=C][Ring1][=Branch2][C][Branch1][C][I][=C][Ring2][Ring1][C][C][=Branch1][C][=O][O]
11465,11.551586958812832,-4.54286411063916,-0.182048,-0.052577,CC1(C)OB(C2=CC=C(Cl)C(N)=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][N][=C][Ring1][Branch2][O][C][Ring1][=C][Branch1][C][C][C]
27309,11.982811376539956,-6.093763491050454,-0.206572,-0.126329,O=C(O)/C=C/C(=O)N/N=C/C1=CC=CC(O)=C1,[O][=C][Branch1][C][O][/C][=C][/C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
19982,13.128322911609,-5.335757548451813,-0.225832,-0.11433,CC1=CC(C=O)=CN=C1Cl,[C][C][=C][C][Branch1][Ring1][C][=O][=C][N][=C][Ring1][Branch2][Cl]
33691,10.921779656292124,-3.1029502359288577,-0.153053,-0.016509,NC[C@@H1]1CCN(C2=CC=CC=C2)C1,[N][C][C@@H1][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][O]
