file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
25999,13.28069988574039,-6.493000289838587,-0.246933,-0.136183,O=C(O)C1=CC=CC([N+1](=O)[O-1])=C1I,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][I]
32553,11.477054669258129,-4.0492299038623,-0.179317,-0.054182,C[C@H1]1C=CC2=C(CCC2)NC1=O,[C][C@H1][C][=C][C][=C][Branch1][=Branch1][C][C][C][Ring1][Branch1][N][C][Ring1][#Branch2][=O]
6538,12.014258857127372,-4.547691886265347,-0.205686,-0.060672,CNC(=O)NC1=CC=C(S(N)(=O)=O)C=C1,[C][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2]
8755,11.437899945035692,-6.41876160698406,-0.194083,-0.129786,COC1=CC=C2N=C(N3C(=O)C(=O)[C@H1](C(=O)C4=CC=C(Cl)C=C4)[C@H1]3C5=CC=C(Cl)C=C5)SC2=C1,[C][O][C][=C][C][=C][N][=C][Branch2][Ring2][#Branch2][N][C][=Branch1][C][=O][C][=Branch1][C][=O][C@H1][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C@H1][Ring1][S][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][S][C][Ring2][Ring1][N][=C][Ring2][Ring1][S]
10796,11.374268654189049,-5.101820227691212,-0.191551,-0.075833,OB(O)C1=CC=C(C2=NC3=CC=CC=C3N2C4=CC=CC=C4)C=C1,[O][B][Branch1][C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][Branch1]
10273,12.22819119490818,-4.252966007831102,-0.214005,-0.061645,COC1=C(F)C=C(B(O)O)C=C1F,[C][O][C][=C][Branch1][C][F][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][#Branch2][F]
28758,12.725251538699908,-5.129503882761201,-0.229654,-0.096961,CC(=O)NC1=CN=CC(C(=O)O)=C1,[C][C][=Branch1][C][=O][N][C][=C][N][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2]
11079,12.071031071201258,-4.709180191628828,-0.223611,-0.053164,CC(C)OC(=O)[C@@H1]1OB(B2O[C@@H1](C(=O)OC(C)C)[C@H1](C(=O)OC(C)C)O2)O[C@H1]1C(=O)OC(C)C,[C][C][Branch1][C][C][O][C][=Branch1][C][=O][C@@H1][O][B][Branch2][Ring1][S][B][O][C@@H1][Branch1][O][C][=Branch1][C][=O][O][C][Branch1][C][C][C][C@H1][Branch1][O][C][=Branch1][C][=O][O][C][Branch1][C][C][C][O][Ring1][P][O][C@H1][Ring2][Ring1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][C][C][C]
10449,11.69105421820966,-3.901388731318214,-0.184012,-0.046006,CC1=CC(OCC(C)C)=CC(B(O)O)=C1,[C][C][=C][C][Branch1][Branch2][O][C][C][Branch1][C][C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=C]
2404,12.58730891162988,-6.140431172380833,-0.226371,-0.137474,O=[N+1]([O-1])C1=CC=C(OC2=CC=CC=C2)C([N+1](=O)[O-1])=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][S]
27293,11.33833571235786,-5.510931898380091,-0.201239,-0.096398,COC1=CC(/C=N\NC(=O)C2=CC=NC=C2)=CC(OC)=C1OC,[C][O][C][=C][C][Branch1][S][/C][=N][\N][C][=Branch1][C][=O][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][C][Branch1][Ring1][O][C][=C][Ring2][Ring1][Ring1][O][C]
20151,12.143726346139555,-6.432236766289335,-0.220243,-0.13292,CCOC(=O)/C(=N/NC1=CC=CC([N+1](=O)[O-1])=C1C)C(=O)CCl,[C][C][O][C][=Branch1][C][=O][/C][=Branch2][Ring1][Ring1][=N][/N][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][C][C][=Branch1][C][=O][C][Cl]
23457,12.924875244240091,-4.906200076589204,-0.231068,-0.086734,CCOC(=O)C1=CC=C(F)C(Br)=C1,[C][C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Br][=C][Ring1][Branch2]
14055,11.474368671448817,-5.144706396352508,-0.196473,-0.077908,BrC1=CC=C(C2=NC3=CC=CC=C3N2C4=CC=CC=C4)C=C1,[Br][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][Branch1]
21959,12.252504495520428,-4.189205736850413,-0.199447,-0.059254,FC(F)(F)C1=CC=C2C=C[NH1]C2=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][C][=C][NH1][C][Ring1][Branch1][=C][Ring1][=Branch2]
9695,12.045316404091,-4.099147394920692,-0.210205,-0.055602,CC(C)OC1=C(F)C=CC(B(O)O)=C1F,[C][C][Branch1][C][C][O][C][=C][Branch1][C][F][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][#Branch2][F]
19487,10.88699175333978,-4.263725781445405,-0.176539,-0.048496,CN(C)CCN(CC1=CC=C(Cl)C=C1)C2=CC=CC=N2,[C][N][Branch1][C][C][C][C][N][Branch1][=N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=N][Ring1][=Branch1]
1308,10.88629243063876,-3.797208968830984,-0.169055,-0.038786,COC1=CC=CC=C1C=2C=C(N)N(C)N=2,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][Branch1][C][N][N][Branch1][C][C][N][=Ring1][#Branch1]
26837,11.928556724190976,-4.960202755070098,-0.202601,-0.067863,N#CC[C@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C(=O)O,[N][#C][C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O]
26908,11.728545806119882,-4.849759564599316,-0.208965,-0.070312,O=C(N[C@@H1](CC1=CC=CC=C1)C(=O)N[C@@H1](CO)C(=O)O)OCC2=CC=CC=C2,[O][=C][Branch2][Ring1][=N][N][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C@@H1][Branch1][Ring1][C][O][C][=Branch1][C][=O][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
9861,12.317283002119908,-3.849812457700236,-0.205914,-0.047328,CC1=CC=C(B(O)O)C(C)=C1,[C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][Branch1][C][C][=C][Ring1][#Branch2]
27480,11.019269866541148,-5.604468894546844,-0.191907,-0.086254,CCOC1=CC(/C=N/NC(=O)COC2=CC=C3C=CC=CC3=C2)=CC=C1OC(=O)C4=CC=CC=C4,[C][C][O][C][=C][C][Branch2][Ring1][Branch2][/C][=N][/N][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][=C][C][=C][Ring2][Ring1][#Branch1][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
12043,10.928704039461008,-3.62624280004997,-0.159527,-0.026911,CC1(C)OB(C2=CC=C(N3CCCC3)C=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][C][C][=C][C][=C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][C][=C][Ring1][O][O][C][Ring1][P][Branch1][C][C][C]
13076,12.055561617692364,-5.742130159882596,-0.206287,-0.120745,O=[N+1]([O-1])C1=CN=C(N2CCOCC2)C(Br)=C1,[O][=N+1][Branch1][C][O-1][C][=C][N][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][C][Branch1][C][Br][=C][Ring1][=N]
12453,11.350411682028293,-6.873831568245967,-0.198116,-0.152984,COC1=CC=C(C2=C(Br)C(=O)C(C3=CC=C(OC)C=C3)=C(Br)C2=O)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][P][C][=C][Branch1][C][Br][C][=Branch1][C][=O][C][Branch1][=N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][=C][Branch1][C][Br][C][Ring1][P][=O][C][=C][Ring2][Ring1][Branch2]
20076,12.453368750550975,-4.421572166578453,-0.211128,-0.07587,CN1C=CC2=C(Cl)N=CN=C21,[C][N][C][=C][C][=C][Branch1][C][Cl][N][=C][N][=C][Ring1][#Branch1][Ring1][#Branch2]
7615,11.459424118141062,-5.299184603903356,-0.195464,-0.081898,BrC1=C(C2=CC=CC=C2)SC(C3=CC=CC=C3)=C1Br,[Br][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][S][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][P][Br]
18828,11.685352425272365,-4.167220881508442,-0.164312,-0.016694,NC1=CC(N)=CC(Cl)=C1,[N][C][=C][C][Branch1][C][N][=C][C][Branch1][C][Cl][=C][Ring1][Branch2]
12934,12.269006062258292,-4.6129735242409655,-0.209341,-0.059025,O=C(O)[C@@H1]1CCCN1C(=O)C2=CC=CC=C2Br,[O][=C][Branch1][C][O][C@@H1][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Br]
21743,13.053340824229425,-5.172973183154149,-0.239975,-0.091749,O=C(CCl)NC1=CC(C(F)(F)F)=CC(C(F)(F)F)=C1,[O][=C][Branch1][Ring1][C][Cl][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=C]
26041,13.24822001981379,-5.777915890192181,-0.240423,-0.10174,FC(F)(F)C1=CN=C(Br)C(I)=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][N][=C][Branch1][C][Br][C][Branch1][C][I][=C][Ring1][Branch2]
33365,10.706776565659537,-5.436548180888783,-0.167161,-0.095324,CC=1[NH1]N(C2=CC=CC=C2)C(=O)C=1/N=N/C3=CC=CC=C3O,[C][C][NH1][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=Ring1][N][/N][=N][/C][=C][C][=C][C][=C][Ring1][=Branch1][O]
25279,11.753545640268474,-5.445470939892868,-0.207821,-0.095635,O=CC1=CN(C2=CC=C(Br)C=C2)N=C1C3=CC=C(F)C=C3,[O][=C][C][=C][N][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][N][=C][Ring1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
12029,12.110994506351052,-4.367153704009453,-0.210997,-0.055066,CC1(C)OB(C2=CC=C(C3(O)CCC3)C=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring2][C][=C][C][=C][Branch1][#Branch2][C][Branch1][C][O][C][C][C][Ring1][Branch1][C][=C][Ring1][O][O][C][Ring1][P][Branch1][C][C][C]
2640,12.112882133418111,-5.801736671709696,-0.224054,-0.124071,CC1=CC([N+1](=O)[O-1])=CC=C1NC(=O)NCC2=CC=CC=C2,[C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
10019,11.627008775948578,-3.9581916938186494,-0.181943,-0.045497,CCC1=CC=C(OC)C=C1B(O)O,[C][C][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][B][Branch1][C][O][O]
26984,12.0917258530307,-4.685811384827195,-0.22385,-0.056771,CCC[C@H1](NC(=O)OCC1=CC=CC=C1)C(=O)N[C@@H1](CO)C(=O)O,[C][C][C][C@H1][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C@@H1][Branch1][Ring1][C][O][C][=Branch1][C][=O][O]
27738,11.502424028779782,-5.157597607601669,-0.178282,-0.124347,O=NCC1=CC=C2C(=C1)OCO2,[O][=N][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1]
8147,11.240078424022848,-4.890529261675251,-0.185873,-0.071273,CCC1=C(C)N=C(SCC(=O)NC2=NC(C3=CC=C(OC)C=C3)=CS2)N=C1O,[C][C][C][=C][Branch1][C][C][N][=C][Branch2][Ring1][=N][S][C][C][=Branch1][C][=O][N][C][=N][C][Branch1][=N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][=C][S][Ring1][=N][N][=C][Ring2][Ring1][=Branch2][O]
23444,12.44228843134987,-5.198841320305503,-0.21525,-0.074732,O=C(NC1CC1)C2=CC=C(F)C(Br)=C2,[O][=C][Branch1][#Branch1][N][C][C][C][Ring1][Ring1][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Br][=C][Ring1][Branch2]
22531,12.680617063290708,-4.538034702360959,-0.237733,-0.064986,O=C(O)CCC1=CC(F)=CC(OC(F)(F)F)=C1,[O][=C][Branch1][C][O][C][C][C][=C][C][Branch1][C][F][=C][C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][N]
28635,11.886889336218244,-4.028212399570515,-0.199791,-0.045663,CC(C)(C)OC(=O)NC1=CC=C(C(C)(C)C#N)C=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][#Branch2][C][Branch1][C][C][Branch1][C][C][C][#N][C][=C][Ring1][O]
2304,12.666356594518074,-5.8569178586105135,-0.225587,-0.131533,COC1=C(O)C=CC(C=O)=C1[N+1](=O)[O-1],[C][O][C][=C][Branch1][C][O][C][=C][C][Branch1][Ring1][C][=O][=C][Ring1][=Branch2][N+1][=Branch1][C][=O][O-1]
24721,13.401602984610442,-5.0952441453186665,-0.224037,-0.107942,O=CC1=CC=CC(F)=C1,[O][=C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
8427,11.688812848137308,-6.118939652470431,-0.210633,-0.115043,O=C(N/N=C/C1=CC=CC=C1)C(=O)NC2=NN=C(C3=CC=CC=C3)S2,[O][=C][Branch1][N][N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][O]
20594,14.10518992042429,-5.322237490994951,-0.279887,-0.092265,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,[O][=C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][F]
32843,11.342660900808234,-6.655782206150496,-0.196839,-0.135974,C1=CC=C(C2=NC3=CC4=NC5=CC=CC=C5N=C4C=C3N=C2C6=CC=CC=C6)C=C1,[C][=C][C][=C][Branch2][Ring2][Ring2][C][=N][C][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][C][=C][Ring1][=C][N][=C][Ring2][Ring1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][=C]
14221,13.579856531289767,-5.058839908969474,-0.235848,-0.068001,BrC=1C=NOC=1,[Br][C][C][=N][O][C][=Ring1][Branch1]
10507,11.97876564505854,-4.380334168192245,-0.191748,-0.058749,O=C(C1=CC=CC(B(O)O)=C1)N2CCCCC2,[O][=C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][N][C][C][C][C][C][Ring1][=Branch1]
30794,12.887038620851484,-5.736781021497354,-0.236337,-0.118768,O=C(O)/C=C/CN1C(=O)C2=CC=CC=C2C1=O,[O][=C][Branch1][C][O][/C][=C][/C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O]
13738,11.97926034104428,-4.745568373486113,-0.19842,-0.06909,CCCCC1=N[NH1]C2=CC=C(Br)C=C12,[C][C][C][C][C][=N][NH1][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch2][Ring1][#Branch1]
10674,12.226397173678038,-3.846722920760983,-0.205237,-0.04454,OB(O)C1=CC=C2C(=C1)CCCC2,[O][B][Branch1][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][C][Ring1][#Branch1]
24416,12.474257274699433,-5.853245189941156,-0.225592,-0.12295,O=[N+1]([O-1])C1=CC=C2C(=C1)CC3=C(F)C=CC=C32,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][Ring1][O]
3913,11.301602495019097,-5.233457793948691,-0.188869,-0.085533,CC1=C(C(=O)O)[NH1]C(C=2[NH1]C(C(=O)O)=C(C)C=2C)=C1C,[C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][NH1][C][Branch2][Ring1][Ring1][C][NH1][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Branch1][C][C][C][=Ring1][=Branch2][C][=C][Ring2][Ring1][C][C]
9289,12.28183414397759,-4.491377633322811,-0.225896,-0.05583,CC(C)(C)O[Si](Cl)(C1=CC=CC=C1)C2=CC=CC=C2,[C][C][Branch1][C][C][Branch1][C][C][O][Si][Branch1][C][Cl][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
11142,12.532928272353043,-5.053051585048496,-0.203251,-0.095154,CC1(C)OB(C=2SC=CC=2C=O)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][#Branch2][C][S][C][=C][C][=Ring1][Branch1][C][=O][O][C][Ring1][=N][Branch1][C][C][C]
27577,12.746709861188725,-4.131605764158803,-0.225116,-0.043023,CC[C@@H1](N=C=O)C1=CC=CC=C1,[C][C][C@@H1][Branch1][Ring2][N][=C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
26065,12.127744237398517,-4.924589542491971,-0.199162,-0.051825,CCCCN1C=C(I)C(C)=N1,[C][C][C][C][N][C][=C][Branch1][C][I][C][Branch1][C][C][=N][Ring1][#Branch1]
34205,10.813164228687317,-5.979305589641207,-0.178789,-0.112523,COCCCNC(=O)C1=CC=2C(=O)N3C=CC=CC3=NC=2N(CCCN4CCOCC4)C1=N,[C][O][C][C][C][N][C][=Branch1][C][=O][C][=C][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Ring1][=Branch1][=N][C][=Ring1][O][N][Branch1][N][C][C][C][N][C][C][O][C][C][Ring1][=Branch1][C][Ring2][Ring1][Branch2][=N]
22237,13.782043513040186,-5.722391300483553,-0.256335,-0.124806,FC(F)(F)C1=NC(Cl)=NC=C1Cl,[F][C][Branch1][C][F][Branch1][C][F][C][=N][C][Branch1][C][Cl][=N][C][=C][Ring1][#Branch1][Cl]
10239,11.89862571262698,-4.39268061523163,-0.196903,-0.066829,OB(O)C1=CC(Br)=CC2=C1OCC2,[O][B][Branch1][C][O][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][O][C][C][Ring1][Branch1]
11740,12.314627752741783,-4.174702545957031,-0.206193,-0.057481,COC1=CC=NC=C1B2OC(C)(C)C(C)(C)O2,[C][O][C][=C][C][=N][C][=C][Ring1][=Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
14404,12.63360951656676,-5.459752633246872,-0.2265,-0.101224,O=C1CCCN1C(=O)C2=CN=CC(Br)=C2,[O][=C][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][C][=C][N][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
26384,12.384086823453584,-6.102616045677624,-0.215237,-0.079716,O=C(CI)NC1=CC=CC=C1Cl,[O][=C][Branch1][Ring1][C][I][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
11637,11.778567515310518,-5.561659188800522,-0.206723,-0.060328,CCS(=O)(=O)NC1=CC=C(B2OC(C)(C)C(C)(C)O2)C=C1,[C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C]
28084,12.187374694909144,-3.7691160603180687,-0.197497,-0.045835,CCC[C@H1](C)NC(=O)CC1=CC=CC=C1,[C][C][C][C@H1][Branch1][C][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
28204,11.13488450756233,-3.379868963848967,-0.169885,-0.025994,CC(C)C1=CC=C(O)C=C1N(C)C,[C][C][Branch1][C][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][N][Branch1][C][C][C]
5874,12.855071138053,-6.2284448797664975,-0.245879,-0.137011,CC(C)C1=CC=C(S(=O)(=O)C2=CC=C([N+1](=O)[O-1])C=C2)C=C1,[C][C][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][#Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][C]
26477,12.453359226702698,-6.615671287378165,-0.223598,-0.14607,N#CC(C#N)=C1C2=CC=CC=C2C3=CC=CC=C31,[N][#C][C][Branch1][Ring1][C][#N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
27703,11.292510755700892,-5.255791222198762,-0.156483,-0.113029,CC1=CC(O)=C(C(C)C)C=C1N=O,[C][C][=C][C][Branch1][C][O][=C][Branch1][=Branch1][C][Branch1][C][C][C][C][=C][Ring1][#Branch2][N][=O]
12627,10.954338434138018,-5.483490965418476,-0.181666,-0.091746,COC1=CC(/C=N/NC(=O)C2=CC(Br)=CC(Br)=C2N)=CC=C1O,[C][O][C][=C][C][Branch2][Ring1][#Branch1][/C][=N][/N][C][=Branch1][C][=O][C][=C][C][Branch1][C][Br][=C][C][Branch1][C][Br][=C][Ring1][Branch2][N][=C][C][=C][Ring2][Ring1][Ring2][O]
8902,12.278822158389534,-6.230206519911887,-0.2228,-0.13067,O=[N+1]([O-1])C1=CC=C(NC2=NC3=C(Cl)N=CN=C3S2)C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch2][Ring1][C][N][C][=N][C][=C][Branch1][C][Cl][N][=C][N][=C][Ring1][#Branch1][S][Ring1][#Branch2][C][=C][Ring1][P]
9769,11.745443020789882,-3.86713470819176,-0.183906,-0.041538,COC1=CC=CC(B(O)O)=C1C,[C][O][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][C]
12929,11.886250149834712,-6.020596921589508,-0.202306,-0.117849,O=C(/C=C/C1=CC=CC=C1Br)C2=CC=CC=C2O,[O][=C][Branch1][N][/C][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][Br][C][=C][C][=C][C][=C][Ring1][=Branch1][O]
17103,11.641702988061912,-5.026878412589551,-0.209052,-0.03804,CC[C@@H1](/C=C\[C@@H1](C)[C@@H1]1CC[C@@H1]2[C@@H1]3CC=C4C[C@@H1](OC(=O)Cl)CC[C@@]4(C)[C@H1]3CC[C@@]21C)C(C)C,[C][C][C@@H1][Branch2][Ring2][=C][/C][=C][\C@@H1][Branch1][C][C][C@@H1][C][C][C@@H1][C@@H1][C][C][=C][C][C@@H1][Branch1][#Branch1][O][C][=Branch1][C][=O][Cl][C][C][C@@][Ring1][#Branch2][Branch1][C][C][C@H1][Ring1][#C][C][C][C@@][Ring2][Ring1][Ring1][Ring2][Ring1][=Branch1][C][C][Branch1][C][C][C]
31893,11.919791244758636,-4.48848537613074,-0.198466,-0.06686,CCOC(=O)C1=C(C)NC(=O)N[C@H1]1C(C)C,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][C][=Branch1][C][=O][N][C@H1][Ring1][Branch2][C][Branch1][C][C][C]
17200,12.23808293762684,-6.446136961423869,-0.216566,-0.131113,ClC(Cl)(Cl)C1=NC(/C=C/C2=CC=CO2)=NC(C(Cl)(Cl)Cl)=N1,[Cl][C][Branch1][C][Cl][Branch1][C][Cl][C][=N][C][Branch1][#Branch2][/C][=C][/C][=C][C][=C][O][Ring1][Branch1][=N][C][Branch1][=Branch2][C][Branch1][C][Cl][Branch1][C][Cl][Cl][=N][Ring1][P]
24994,12.66857347468956,-5.057560175642055,-0.225018,-0.094598,CC1=CC(Cl)=NC2=CC(F)=CC=C12,[C][C][=C][C][Branch1][C][Cl][=N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][N][Ring1][#Branch1]
9221,11.438583213240165,-4.583160064209788,-0.208495,-0.044847,CC1=CC=C([Si](C2=CC=C(C)C=C2)(C3=CC=C(C)C=C3)C4=CC=C(C)C=C4)C=C1,[C][C][=C][C][=C][Branch2][Ring2][#Branch1][Si][Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][N]
9890,11.81891843510144,-4.058251983017835,-0.184353,-0.052105,CSC1=CC(F)=CC=C1B(O)O,[C][S][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
24804,12.20044304976962,-3.8681504948201537,-0.200996,-0.051766,CCN1C=NC2=CC=C(F)C=C21,[C][C][N][C][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Ring1][#Branch2]
9301,12.199651753889889,-3.644647776228853,-0.213082,0.006046,C[Si](C)(C)N=C=N[Si](C)(C)C,[C][Si][Branch1][C][C][Branch1][C][C][N][=C][=N][Si][Branch1][C][C][Branch1][C][C][C]
10101,12.512697710180632,-4.973732064271205,-0.208375,-0.051454,OB(O)C1=C(O)C=CC=C1Cl,[O][B][Branch1][C][O][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][#Branch1][Cl]
8925,12.013450962539938,-4.476667366719116,-0.199747,-0.066547,CC1=CC=NC(C=2C=CSC=2)=C1,[C][C][=C][C][=N][C][Branch1][Branch2][C][C][=C][S][C][=Ring1][Branch1][=C][Ring1][O]
