file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
21642,13.241674413759124,-4.975984318739819,-0.239374,-0.087861,O=C(O)CC1=CC=C(C(F)(F)F)C=C1F,[O][=C][Branch1][C][O][C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][F]
5570,11.875390511839246,-4.63450613276612,-0.21448,-0.059144,O=[P@H1](O)C(C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,[O][=P@H1][Branch1][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
32729,11.218482685980202,-5.168257516850277,-0.178303,-0.090494,CC1=CC(C)=C2C=C3C=CC=CC3=C(C)C2=N1,[C][C][=C][C][Branch1][C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Branch1][C][C][C][Ring1][O][=N][Ring1][S]
20180,12.906910269930684,-5.334960810367761,-0.220014,-0.057713,CON(C)C(=O)CCl,[C][O][N][Branch1][C][C][C][=Branch1][C][=O][C][Cl]
1235,12.013750555652493,-3.609852254199744,-0.200059,-0.032395,CCN1N=C(C)C(CCC(=O)O)=C1C,[C][C][N][N][=C][Branch1][C][C][C][Branch1][Branch2][C][C][C][=Branch1][C][=O][O][=C][Ring1][O][C]
18142,11.04330452650581,-4.804873659551738,-0.170971,-0.039944,CC(C)(C)OC(=O)NC1=CC=C(N)C=C1Cl,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][Cl]
7463,13.00417408465954,-5.350532033010767,-0.231158,-0.105691,O=S1(=O)C=CC2=CC=CC=C21,[O][=S][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
17836,13.231880630640834,-6.165578218029368,-0.25107,-0.134188,CC(C)(C)C1=CC([N+1](=O)[O-1])=C(Cl)C([N+1](=O)[O-1])=C1,[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch1][C][Cl][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=N]
32312,12.916090989219873,-5.076353724899833,-0.212042,-0.106196,CC1=CC=CC(C=O)=N1,[C][C][=C][C][=C][C][Branch1][Ring1][C][=O][=N][Ring1][Branch2]
9121,11.258900000611204,-4.284011581951419,-0.194326,-0.044377,C[Si](C)(C)[Si](C1=CC=CC=C1)(C2=CC=CC=C2)[Si](C)(C)C,[C][Si][Branch1][C][C][Branch1][C][C][Si][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Si][Branch1][C][C][Branch1][C][C][C]
4911,12.798449672918052,-4.934528904461284,-0.228626,-0.091147,O=C(O)CC=1OC=CC=1C(=O)O,[O][=C][Branch1][C][O][C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][O]
3916,12.485250518702614,-5.083662055277035,-0.217257,-0.093175,CCC1=C(C(=O)O)[NH1]C(C(=O)O)=C1CC,[C][C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][NH1][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][O][C][C]
2237,12.83890072919107,-6.091048649579914,-0.230116,-0.138328,O=[N+1]([O-1])C1=CC=C(C2=NN=C(O)O2)O1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][O][C][=N][N][=C][Branch1][C][O][O][Ring1][=Branch1][O][Ring1][O]
25744,13.957219767743066,-6.25630649478773,-0.257928,-0.115691,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)I,[F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][I]
21179,12.277879841457551,-5.320889185942632,-0.213159,-0.096592,O=C(O)C=1C=C(C2=CC=CC=C2)OC=1C(F)(F)F,[O][=C][Branch1][C][O][C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=Ring1][O][C][Branch1][C][F][Branch1][C][F][F]
18566,12.120752098841567,-6.571825386752725,-0.210369,-0.146159,O=C1C=CC(=O)C2=C1C(O)=C3C=CC=CC3=C2Cl,[O][=C][C][=C][C][=Branch1][C][=O][C][=C][Ring1][#Branch1][C][Branch1][C][O][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][O][Cl]
12819,11.10812221695008,-5.188883182740576,-0.169126,-0.052041,CN1CCN(C2=CC(Cl)=CC=C2Br)CC1,[C][N][C][C][N][Branch1][=N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Br][C][C][Ring1][=C]
20856,13.53043808998057,-5.625800413780248,-0.243562,-0.123092,O=C(C1=CC=CC=C1)C(F)(F)C(F)(F)F,[O][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
22963,12.930980032097724,-6.319110026991901,-0.234419,-0.148237,O=[N+1]([O-1])C1=CC(Br)=C(F)C(Br)=C1O,[O][=N+1][Branch1][C][O-1][C][=C][C][Branch1][C][Br][=C][Branch1][C][F][C][Branch1][C][Br][=C][Ring1][=Branch2][O]
25032,11.52731910056951,-4.858984365707896,-0.197103,-0.067445,OCC1=CN(C2=CC=C(F)C=C2)N=C1C3=CC=CC=C3,[O][C][C][=C][N][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][=C][Ring1][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
28901,12.100298406468484,-4.7778302793123295,-0.207267,-0.080743,O=C(O)C1=CC=CC(NC(=O)[C@H1]2CCCO2)=C1,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch1][=N][N][C][=Branch1][C][=O][C@H1][C][C][C][O][Ring1][Branch1][=C][Ring1][=C]
21286,12.464558185858928,-6.040397277847838,-0.22269,-0.125364,N#CC1=C(C(F)(F)F)C=C(C2=CC=CS2)N=C1O,[N][#C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][=C][Ring1][#C][O]
30578,11.764013984070512,-3.897213747589443,-0.189532,-0.041616,C[C@](N)(CC1=CC=C(O)C(O)=C1)C(=O)O,[C][C@][Branch1][C][N][Branch1][S][C][C][=C][C][=C][Branch1][C][O][C][Branch1][C][O][=C][Ring1][Branch2][C][=Branch1][C][=O][O]
12357,12.60718409815117,-5.320477483517044,-0.228467,-0.062535,BrC1(Br)[C@@H1]2CCCCCC[C@@H1]21,[Br][C][Branch1][C][Br][C@@H1][C][C][C][C][C][C][C@@H1][Ring1][Branch2][Ring1][#Branch2]
8066,11.96933077502727,-3.7827338052712736,-0.194722,-0.0532,CC1=NC([C@H1](C)N)=CS1,[C][C][=N][C][Branch1][=Branch1][C@H1][Branch1][C][C][N][=C][S][Ring1][Branch2]
26385,12.124322454150196,-6.13292665068958,-0.21725,-0.080261,CCC1=CC=CC(CC)=C1NC(=O)CI,[C][C][C][=C][C][=C][C][Branch1][Ring1][C][C][=C][Ring1][Branch2][N][C][=Branch1][C][=O][C][I]
29839,11.1740683475593,-4.016566907899632,-0.175382,-0.042038,COC1=CC=C(CCNC(=O)CC2=CC=CC=C2)C=C1OC,[C][O][C][=C][C][=C][Branch1][P][C][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][C][O][C]
25308,11.89775223953011,-3.672099049360109,-0.186196,-0.049724,FC1=CC=C([C@@H1]2CCN2)C=C1,[F][C][=C][C][=C][Branch1][#Branch1][C@@H1][C][C][N][Ring1][Ring2][C][=C][Ring1][#Branch2]
25015,12.791786787459344,-4.210817529380326,-0.224111,-0.053013,C[C@H1](N=C=O)C1=CC=C(F)C=C1,[C][C@H1][Branch1][Ring2][N][=C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
18514,11.986379010749518,-5.155452564465299,-0.204315,-0.059173,CC(C)CCC[C@@H1](C)[C@H1]1CC[C@@H1]2[C@@H1]3CC(=O)[C@H1]4C[C@H1](Cl)CC[C@@]4(C)[C@H1]3CC[C@]21C,[C][C][Branch1][C][C][C][C][C][C@@H1][Branch1][C][C][C@H1][C][C][C@@H1][C@@H1][C][C][=Branch1][C][=O][C@H1][C][C@H1][Branch1][C][Cl][C][C][C@@][Ring1][#Branch1][Branch1][C][C][C@H1][Ring1][=N][C][C][C@][Ring1][P][Ring2][Ring1][Ring2][C]
3142,13.636468472579534,-5.800390271428888,-0.248873,-0.104256,NC(=O)NC(=O)N[N+1](=O)[O-1],[N][C][=Branch1][C][=O][N][C][=Branch1][C][=O][N][N+1][=Branch1][C][=O][O-1]
24908,12.012900756119656,-4.048828813722755,-0.211142,-0.050482,N[C@]1(C(=O)O)CCC2=CC(F)=CC=C2C1,[N][C@][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][C][Ring1][=C]
12793,12.669706812835305,-5.133678050165511,-0.221351,-0.09048,COC1=CC(C#N)=CC=C1Br,[C][O][C][=C][C][Branch1][Ring1][C][#N][=C][C][=C][Ring1][Branch2][Br]
10911,13.02686207223627,-4.716203350731823,-0.231908,-0.082815,OB(O)C1=CN=C(Cl)C(Cl)=C1,[O][B][Branch1][C][O][C][=C][N][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
13708,11.816778289958236,-4.696861227705778,-0.192986,-0.054343,OCC1=CC2=CC(Br)=CC=C2[NH1]1,[O][C][C][=C][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][NH1][Ring1][#Branch2]
7262,13.250036898280406,-6.821790530730416,-0.257741,-0.09337,O=S(=O)(OS(=O)(=O)C1=CC=CC=C1)C2=CC=CC=C2,[O][=S][=Branch1][C][=O][Branch1][P][O][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
1046,11.507123640590198,-4.509362471662508,-0.185231,-0.062614,O=C(O)CCN1C2=CC=CC=C2C3=CC=CC=C31,[O][=C][Branch1][C][O][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
4407,12.38713908131956,-5.697459221729217,-0.214462,-0.103306,O=C(O)C1=CC=CC=C1C2=NC3=NC=CC=C3[NH1]2,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=N][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2]
6344,12.9704607440989,-6.484221477018045,-0.246619,-0.104907,CCCN(CCC)S(=O)(=O)Cl,[C][C][C][N][Branch1][Ring2][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
23630,12.777680332954429,-5.051569946101773,-0.219175,-0.054683,OC1=CC(Br)=CC(F)=C1F,[O][C][=C][C][Branch1][C][Br][=C][C][Branch1][C][F][=C][Ring1][Branch2][F]
26409,12.477391709794915,-5.663766561526426,-0.225819,-0.072104,CC(=O)O[C@@H1]1O[C@@H1](CI)[C@@H1](OC(C)=O)[C@H1](OC(C)=O)[C@H1]1OC(C)=O,[C][C][=Branch1][C][=O][O][C@@H1][O][C@@H1][Branch1][Ring1][C][I][C@@H1][Branch1][#Branch1][O][C][Branch1][C][C][=O][C@H1][Branch1][#Branch1][O][C][Branch1][C][C][=O][C@H1][Ring1][S][O][C][Branch1][C][C][=O]
24398,12.636613883078056,-6.627416915531146,-0.223334,-0.151654,O=C1C2=CC=NC=C2C(=O)C3=C(F)C=CC(F)=C31,[O][=C][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][Branch1][C][F][=C][Ring1][Branch2][Ring1][P]
31293,10.361233056287436,-4.574150230001592,-0.170762,-0.040477,COC1=CC=C(C[C@H1]2C3=C(C=C(OC)C(OCC4=CC=CC=C4)=C3OC)CCN2C)C=C1OCC5=CC=CC=C5,[C][O][C][=C][C][=C][Branch2][Ring2][#Branch1][C][C@H1][C][=C][Branch2][Ring1][=Branch2][C][=C][Branch1][Ring1][O][C][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][S][O][C][C][C][N][Ring2][Ring1][=Branch1][C][C][=C][Ring2][Ring1][=C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
29772,12.343524474191993,-3.861484888259288,-0.215681,-0.041227,CC(C)C[C@@H1](N)C(=O)NCCC(=O)O,[C][C][Branch1][C][C][C][C@@H1][Branch1][C][N][C][=Branch1][C][=O][N][C][C][C][=Branch1][C][=O][O]
2761,11.785909859439954,-5.959830132720758,-0.20745,-0.119102,O=C(NC1=CC=CC([N+1](=O)[O-1])=C1)C2=CC3=CC=CC=C3C=C2O,[O][=C][Branch1][P][N][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][O]
22262,12.640386416119297,-5.465729801515353,-0.224837,-0.106846,OC1=C(Br)C(C(F)(F)F)=NC2=CC=C(F)C=C12,[O][C][=C][Branch1][C][Br][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][S][Ring1][#Branch1]
21779,12.587185645801087,-4.796181377708688,-0.214688,-0.081144,FC(F)(F)C1=CC=CC(N2C=CN=C2)=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][=C][Ring1][O]
14964,11.49008003074162,-3.564048794228173,-0.189664,-0.02453,CCC1=C(CC)C(CC)=C(CC)C(CC)=C1CC,[C][C][C][=C][Branch1][Ring1][C][C][C][Branch1][Ring1][C][C][=C][Branch1][Ring1][C][C][C][Branch1][Ring1][C][C][=C][Ring1][=C][C][C]
33546,12.483390102635486,-5.751304348525055,-0.233864,-0.117809,O=C(OCC1=CC=CC=C1)ON2C(=O)C3=CC=CC=C3C2=O,[O][=C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O]
13320,11.900197692091124,-5.3043829933465645,-0.201502,-0.090824,OC1=C(C2=CC=CC=C2)N=C3C=CC=CC3=C1Br,[O][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][S][Br]
25176,11.78486550126055,-6.377105103404494,-0.213821,-0.100283,O=C(N[C@@H1](CC1=CC=C(F)C=C1)C(=O)CCl)OCC2=CC=CC=C2,[O][=C][Branch2][Ring1][#Branch1][N][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][Cl][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
12253,12.634509112228884,-6.487823669203366,-0.22701,-0.117286,BrC(Br)(Br)C1=CN=C2C=CC=CC2=N1,[Br][C][Branch1][C][Br][Branch1][C][Br][C][=C][N][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2]
19132,12.558535183895156,-5.680863777053498,-0.226638,-0.113408,CC1=CC(Cl)=CC2=CC(C(=O)O)=CN=C12,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][N][=C][Ring1][=C][Ring1][=Branch2]
20014,13.287560050947828,-4.085695637072327,-0.233417,-0.065683,CC1=CC=NC(Cl)=C1,[C][C][=C][C][=N][C][Branch1][C][Cl][=C][Ring1][#Branch1]
4683,10.645225555770477,-4.331096952132135,-0.162705,-0.055389,COC1=CC=C(C2=N[NH1]C3=CC=C(N)C=C23)C=C1,[C][O][C][=C][C][=C][Branch1][P][C][=N][NH1][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch2][Ring1][#Branch1][C][=C][Ring1][S]
1073,11.73434773553928,-4.687574385520571,-0.188123,-0.075964,COC(=O)C1=CC2=CC=CC=C2N1C,[C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C]
27962,11.103171447608409,-2.579482705081248,-0.155433,0.016434,CCN(CC)C(C)(C)CC(C)(C)C,[C][C][N][Branch1][Ring1][C][C][C][Branch1][C][C][Branch1][C][C][C][C][Branch1][C][C][Branch1][C][C][C]
28983,10.726833793757464,-4.605510635391084,-0.161426,-0.063066,CC(C)COC1=CC=CC=C1C(=O)NC2=CC=C(N)C=C2,[C][C][Branch1][C][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1]
25753,14.15667694196107,-6.374338288926035,-0.256496,-0.117133,FC(F)(F)C(F)(F)C(F)(F)O[C@@](F)(I)C(F)(F)F,[F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][O][C@@][Branch1][C][F][Branch1][C][I][C][Branch1][C][F][Branch1][C][F][F]
8927,12.717755452412971,-5.502667373462272,-0.220239,-0.067523,BrCC=1C=CSC=1,[Br][C][C][C][=C][S][C][=Ring1][Branch1]
6363,12.04391911924623,-5.444195560322716,-0.218108,-0.078677,CN(C(C)(C)C)S(=O)(=O)C1=CC=CC(Br)=C1,[C][N][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
3060,11.548887083391792,-6.066252353721206,-0.19626,-0.116459,C[C@H1](OC1=CC=C([N+1](=O)[O-1])C=C1)C(=O)N/N=C/C=C/C2=CC=CC=C2,[C][C@H1][Branch1][P][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=Branch1][C][=O][N][/N][=C][/C][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1]
15278,11.846370796670469,-3.808708881647749,-0.205448,-0.035107,CC1=CC=CC(C2=CC=CC(C)=C2C)=C1C,[C][C][=C][C][=C][C][Branch1][=N][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][=C][Ring1][=C][C]
6338,13.29384443139944,-8.070941689935117,-0.250649,-0.145281,O=S(=O)(Cl)N(C1=CC=CC(Cl)=C1)S(=O)(=O)Cl,[O][=S][=Branch1][C][=O][Branch1][C][Cl][N][Branch1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
28736,12.033101658300192,-3.607091698250063,-0.196337,-0.035747,CCOC(=O)NC1=CC=CC=C1,[C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
9894,12.118492769510436,-3.706230350881297,-0.193805,-0.04086,CC1=CC(O)=CC=C1B(O)O,[C][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
11856,11.023379543870703,-3.482469399899318,-0.168318,-0.021203,CN1CCC(N2C=C(B3OC(C)(C)C(C)(C)O3)C=N2)CC1,[C][N][C][C][C][Branch2][Ring1][=C][N][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=N][Ring1][=C][C][C][Ring2][Ring1][Ring2]
14902,12.58207405944868,-5.59420463323965,-0.212259,-0.091794,O=CC1=CC=C(OCCBr)C=C1,[O][=C][C][=C][C][=C][Branch1][Branch1][O][C][C][Br][C][=C][Ring1][#Branch2]
25569,12.651883879950304,-3.931251715380836,-0.207718,-0.063781,CC1=NC(F)=CC=C1O,[C][C][=N][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][O]
1323,11.822271102410618,-4.848387858090088,-0.193089,-0.083323,COC(=O)C1=CC=CC2=CN(C)N=C12,[C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][N][Branch1][C][C][N][=C][Ring1][#Branch2][Ring1][=Branch1]
28116,11.679983967080355,-3.2529761796575203,-0.195918,-0.002408,OCCNC(CO)(CO)CO,[O][C][C][N][C][Branch1][Ring1][C][O][Branch1][Ring1][C][O][C][O]
13216,12.16111090981947,-5.22289747696175,-0.203298,-0.094774,O=C(O)C1=CC=NC=2[NH1]C=C(Br)C1=2,[O][=C][Branch1][C][O][C][=C][C][=N][C][NH1][C][=C][Branch1][C][Br][C][Ring1][#Branch2][=Ring1][=Branch1]
27529,11.045773652652509,-5.372566412368716,-0.178672,-0.090306,CC1=CC=C(O)C(/N=C/C2=C(O)C=CC3=CC=CC=C23)=C1,[C][C][=C][C][=C][Branch1][C][O][C][Branch2][Ring1][Ring2][/N][=C][/C][=C][Branch1][C][O][C][=C][C][=C][C][=C][C][=C][Ring1][O][Ring1][=Branch1][=C][Ring2][Ring1][Ring2]
32429,12.604799326100236,-4.217874974339583,-0.220377,-0.066807,COCC1=CN=C(O)N=C1O,[C][O][C][C][=C][N][=C][Branch1][C][O][N][=C][Ring1][#Branch1][O]
33729,10.75479227992583,-4.666102185420027,-0.16384,-0.058757,O=C(NC1(C(=O)O)CCN(C2=CC=CC=C2)CC1)OCC3C4=CC=CC=C4C5=CC=CC=C53,[O][=C][Branch2][Ring1][O][N][C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
14102,11.487811721791926,-5.512899797889677,-0.19942,-0.097684,O=C(N/N=C/C1=CC=CO1)C2=CC(C3=CC=C(Br)C=C3)=N[NH1]2,[O][=C][Branch1][O][N][/N][=C][/C][=C][C][=C][O][Ring1][Branch1][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][=N][NH1][Ring1][N]
963,13.18601839490904,-4.299347157330008,-0.228616,-0.077543,CN1C=CN=C1C(=O)O,[C][N][C][=C][N][=C][Ring1][Branch1][C][=Branch1][C][=O][O]
23178,13.21986942312908,-4.656077108800776,-0.230801,-0.086836,N#CC1=C(O)C=CC=C1F,[N][#C][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][#Branch1][F]
29909,12.229493241260926,-3.7647778105897114,-0.208712,-0.063373,CN(CCCC=O)C(=O)OC(C)(C)C,[C][N][Branch1][=Branch1][C][C][C][C][=O][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
18378,12.259857724052312,-4.7471379039675945,-0.222213,-0.073358,CCN(C(=O)N1N=NN(C2=CC=CC=C2Cl)C1=O)C3CCCCC3,[C][C][N][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][N][=N][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][Ring1][N][=O][C][C][C][C][C][C][Ring1][=Branch1]
19913,11.562201425686329,-4.730087491372902,-0.193175,-0.07341,COC1=CC2=NC(Cl)=NC(N)=C2C=C1OC,[C][O][C][=C][C][=N][C][Branch1][C][Cl][=N][C][Branch1][C][N][=C][Ring1][Branch2][C][=C][Ring1][N][O][C]
18778,11.543059031410234,-4.712796805640123,-0.188005,-0.077431,COC1=CC=C(Cl)C=C1NC(=O)CC(C)=O,[C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][C][Branch1][C][C][=O]
6432,11.82458893539485,-5.458881609129573,-0.205984,-0.073587,CCCN(CCC)S(=O)(=O)C1=CC=CC=C1Br,[C][C][C][N][Branch1][Ring2][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Br]
31093,11.380594939582966,-3.280450310028347,-0.181782,-0.024686,CCOC(=O)[C@@H1]1CCN(C)C1,[C][C][O][C][=Branch1][C][=O][C@@H1][C][C][N][Branch1][C][C][C][Ring1][=Branch1]
7880,11.66600431583085,-5.137688407340521,-0.194645,-0.089739,C1=CSC(C2=CC=C3C=CC=CC3=N2)=C1,[C][=C][S][C][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2][=C][Ring1][#C]
19092,11.381593039059704,-5.878930741276877,-0.190544,-0.115465,COC1=CC=C(/C=C2/OC3=CC=C(Cl)C=C3C2=O)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring1][/C][=C][/O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][Ring1][#Branch2][=O][C][=C][Ring2][Ring1][C]
4273,11.528947406808122,-4.286038257230509,-0.186455,-0.058885,COC1=CC=C2C(=C1)[NH1]C3=C(C)N=CC=C32,[C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][NH1][C][=C][Branch1][C][C][N][=C][C][=C][Ring1][#Branch1][Ring1][O]
2413,11.88684824761277,-5.695201797169595,-0.204455,-0.119556,COC1=CC=C(C(=O)NC2=CC=CC=C2)C=C1[N+1](=O)[O-1],[C][O][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#C][N+1][=Branch1][C][=O][O-1]
7960,11.994075369994464,-5.068007566979127,-0.208367,-0.095805,CCSC1=CC=C(C(=O)O)S1,[C][C][S][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][S][Ring1][Branch2]
11287,12.184199171208192,-4.3883004605547775,-0.207141,-0.057822,COC1=CC=C(B2OC(C)(C)C(C)(C)O2)C(C(F)(F)F)=C1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring2][Ring1][Ring1]
12909,12.213227593900786,-4.745821163687941,-0.196623,-0.081263,NC1=CC=C(C=O)C(Br)=C1,[N][C][=C][C][=C][Branch1][Ring1][C][=O][C][Branch1][C][Br][=C][Ring1][=Branch2]
9483,11.904359070330754,-3.999793775389073,-0.213554,-0.034605,C=C[Sn](C=C)(CCCC)CCCC,[C][=C][Sn][Branch1][Ring1][C][=C][Branch1][Branch1][C][C][C][C][C][C][C][C]
