file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
2620,11.823976959998877,-6.082484803662851,-0.200018,-0.123171,CC1=CC=C([N+1](=O)[O-1])C=C1NCN2C(=O)C3=CC=CC=C3C2=O,[C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O]
7745,12.36782308085877,-5.990761692750342,-0.218859,-0.12345,O=C(/C=C/C1=CC=NC=C1)C2=CC=CS2,[O][=C][Branch1][O][/C][=C][/C][=C][C][=N][C][=C][Ring1][=Branch1][C][=C][C][=C][S][Ring1][Branch1]
28239,10.651688168274267,-4.050780930858384,-0.154944,-0.039444,CCCCCCCCCCCCCCC/C=C/C1=CC=C(N(C)C)C=C1,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][/C][=C][/C][=C][C][=C][Branch1][=Branch1][N][Branch1][C][C][C][C][=C][Ring1][=Branch2]
1574,11.905740028581135,-4.535469249278279,-0.207338,-0.06242,CCNC(=O)[C@H1]1O[C@@H1](N2C=NC3=C(N)N=CN=C32)[C@H1](O)[C@@H1]1O,[C][C][N][C][=Branch1][C][=O][C@H1][O][C@@H1][Branch1][P][N][C][=N][C][=C][Branch1][C][N][N][=C][N][=C][Ring1][#Branch1][Ring1][#Branch2][C@H1][Branch1][C][O][C@@H1][Ring1][S][O]
4066,11.022039946342195,-4.532325290337617,-0.162138,-0.071843,CN(C)CC(=O)C1=C[NH1]C2=CC=CC=C12,[C][N][Branch1][C][C][C][C][=Branch1][C][=O][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1]
29044,11.194098636767514,-4.799149281481991,-0.194203,-0.068973,COC1=CC(C(=O)NC2=CC=CC=C2)=CC(OC)=C1OC,[C][O][C][=C][C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][Branch1][Ring1][O][C][=C][Ring1][P][O][C]
4746,13.125054598400231,-3.937535823720685,-0.227608,-0.063647,CC1=CC(C(=O)O)=N[NH1]1,[C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=N][NH1][Ring1][Branch2]
27175,11.660687830649858,-4.683982533523452,-0.195198,-0.059169,CC(C)(C)C[C@@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C(=O)O,[C][C][Branch1][C][C][Branch1][C][C][C][C@@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O]
27329,10.6890445175062,-5.413040053771091,-0.169653,-0.089781,COC1=CC=CC(NC(=O)C(=O)N/N=C/C2=CC(OC)=C(OC)C=C2OC)=C1,[C][O][C][=C][C][=C][C][Branch2][Ring1][#C][N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][Branch1][Ring1][O][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][#Branch2][O][C][=C][Ring2][Ring1][#Branch2]
21296,12.586161423756,-4.790474142570167,-0.212884,-0.085658,NC1=C(C(F)(F)F)C=CN=C1Cl,[N][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][N][=C][Ring1][#Branch2][Cl]
11619,12.5045763151188,-4.638466421710908,-0.220834,-0.071727,CC1(C)OB(C2=CC=C(CC(=O)O)C=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][P][C][=C][C][=C][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][=C][Ring1][#Branch2][O][C][Ring1][S][Branch1][C][C][C]
28454,10.92294673607989,-3.577882594519533,-0.169131,-0.03063,COC1=CC=C(N)C(NC(=O)OC(C)(C)C)=C1,[C][O][C][=C][C][=C][Branch1][C][N][C][Branch1][#C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][=C][Ring1][#C]
9438,12.925924500400289,-4.461457778268384,-0.224964,-0.069919,C[SiH1](C)C1=C(F)C(F)=CC(F)=C1F,[C][SiH1][Branch1][C][C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][=Branch2][F]
33699,11.602974660198162,-4.357089443550052,-0.183037,-0.065986,CC1=CN=CC(N2CCC[C@@H1](C(=O)O)C2)=N1,[C][C][=C][N][=C][C][Branch1][S][N][C][C][C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][=Branch2][=N][Ring1][#C]
8533,10.94976072759294,-4.981533730076883,-0.179002,-0.071043,NC1=CC(C=2SC3=CC=CC=C3C=2Cl)=NN1C4=CC=CC=C4,[N][C][=C][C][Branch1][#C][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][=Branch2][Cl][=N][N][Ring1][#C][C][=C][C][=C][C][=C][Ring1][=Branch1]
11669,11.72638008262876,-4.532820530540698,-0.201073,-0.063309,CC1=CC(B2OC(C)(C)C(C)(C)O2)=CN=C1N(C)C(=O)OC(C)(C)C,[C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][N][=C][Ring1][#C][N][Branch1][C][C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
14278,12.063358385529623,-4.996598283900116,-0.200259,-0.090808,CC1=C(Br)C=NC(N)=C1C(=O)O,[C][C][=C][Branch1][C][Br][C][=N][C][Branch1][C][N][=C][Ring1][Branch2][C][=Branch1][C][=O][O]
12484,12.638309128383366,-4.935205097809422,-0.217248,-0.095754,BrC=1C=CC2=NN=CN2C=1,[Br][C][C][=C][C][=N][N][=C][N][Ring1][Branch1][C][=Ring1][=Branch2]
27907,11.737378768830071,-3.947452056338665,-0.191945,-0.035756,COC(=O)CN[C@@H1](C)C1=CC=CC=C1,[C][O][C][=Branch1][C][=O][C][N][C@@H1][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
30315,11.192234683273767,-5.601177451986739,-0.187256,-0.096161,C=C(NNC(=O)C1=CC(C2=CC=CC=C2)=NC3=CC=CC=C13)C4=CC=C(CCCCCC)C=C4,[C][=C][Branch2][Ring1][#C][N][N][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=C][C][=C][C][=C][Ring1][S][Ring1][=Branch1][C][=C][C][=C][Branch1][#Branch1][C][C][C][C][C][C][C][=C][Ring1][N]
14682,12.577844381619112,-5.103314927919016,-0.223312,-0.050058,COC(=O)[C@H1](CCBr)NC(=O)OC(C)(C)C,[C][O][C][=Branch1][C][=O][C@H1][Branch1][Ring2][C][C][Br][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
12886,12.321364924227552,-4.7392284825999615,-0.210397,-0.041725,CC1=CC=C(C(C)C)C(Br)=C1,[C][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][C][C][C][Branch1][C][Br][=C][Ring1][#Branch2]
21033,13.171138331672951,-6.088302787569516,-0.246739,-0.130552,O=C(C1=CC=C(Br)C=C1)[C@@](F)(OC(F)(F)[C@@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F,[O][=C][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C@@][Branch1][C][F][Branch2][Ring2][#C][O][C][Branch1][C][F][Branch1][C][F][C@@][Branch1][C][F][Branch2][Ring1][Branch2][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][F]
24403,12.884193438692726,-5.070378733513078,-0.212648,-0.098699,O=C1CCC2=CC(Br)=CC(F)=C21,[O][=C][C][C][C][=C][C][Branch1][C][Br][=C][C][Branch1][C][F][=C][Ring1][Branch2][Ring1][O]
950,11.232269955460223,-2.65975950884002,-0.159845,0.011775,CCCCN1C(C)=CC=C1C,[C][C][C][C][N][C][Branch1][C][C][=C][C][=C][Ring1][=Branch1][C]
8066,11.96933077502727,-3.7827338052712736,-0.194722,-0.0532,CC1=NC([C@H1](C)N)=CS1,[C][C][=N][C][Branch1][=Branch1][C@H1][Branch1][C][C][N][=C][S][Ring1][Branch2]
9364,11.200188186459249,-3.286746391206867,-0.171961,0.007818,CO[Si](CCCNCCC[Si](OC)(OC)OC)(OC)OC,[C][O][Si][Branch2][Ring1][Ring1][C][C][C][N][C][C][C][Si][Branch1][Ring1][O][C][Branch1][Ring1][O][C][O][C][Branch1][Ring1][O][C][O][C]
33244,11.994315098899744,-4.6531331507110005,-0.199536,-0.077412,O=C(O)C1=CC=C2C(=C1)CCNC2,[O][=C][Branch1][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][N][C][Ring1][#Branch1]
19425,11.16454749076788,-5.5786410296826885,-0.176442,-0.100716,C=CCOC1=CC=C(C(=O)[C@@H1]2C(=O)C(=O)N(CCN3CCOCC3)[C@@H1]2C4=CC=C(Cl)C=C4)C=C1C,[C][=C][C][O][C][=C][C][=C][Branch2][Ring2][=Branch2][C][=Branch1][C][=O][C@@H1][C][=Branch1][C][=O][C][=Branch1][C][=O][N][Branch1][O][C][C][N][C][C][O][C][C][Ring1][=Branch1][C@@H1][Ring1][#C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][=C][C]
20204,12.595213162918878,-5.89627639322995,-0.231506,-0.076388,O=C(CCl)NC1=C(Cl)C=C(Cl)C=C1Cl,[O][=C][Branch1][Ring1][C][Cl][N][C][=C][Branch1][C][Cl][C][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl]
29492,12.54134218565872,-3.1087099883003706,-0.196055,-0.006354,CCNC(=O)C(C)(C)O,[C][C][N][C][=Branch1][C][=O][C][Branch1][C][C][Branch1][C][C][O]
33126,12.309090858459182,-3.6109387894301257,-0.188507,-0.061392,O=C1CCNC1,[O][=C][C][C][N][C][Ring1][Branch1]
6216,13.0416297540522,-6.550740671290214,-0.238373,-0.116477,O=S(=O)(Cl)C1=CC=C2OC(O)=NC2=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][O][C][Branch1][C][O][=N][C][Ring1][=Branch1][=C][Ring1][#Branch2]
33614,10.922044147214674,-4.445764650347665,-0.178045,-0.04799,C[C@H1]1CN(C[C@H1](CC2=CC=CC=C2)C(=O)NCC(=O)O)CC[C@@]1(C)C3=CC=CC(O)=C3,[C][C@H1][C][N][Branch2][Ring1][=Branch2][C][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O][C][C][C@@][Ring2][Ring1][=Branch1][Branch1][C][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
26346,12.76908764336995,-5.315322903784558,-0.225587,-0.098645,ClC1=NC(I)=NC=2[NH1]C=NC1=2,[Cl][C][=N][C][Branch1][C][I][=N][C][NH1][C][=N][C][Ring1][#Branch2][=Ring1][Branch1]
24400,11.212115039870596,-4.282658651028524,-0.172087,-0.065092,NC1=CC=C(F)C2=CC=CC=C12,[N][C][=C][C][=C][Branch1][C][F][C][=C][C][=C][C][=C][Ring1][O][Ring1][=Branch1]
8057,12.79499632490944,-4.491166475959261,-0.227705,-0.079173,COC(=O)C1=CSC(C)=N1,[C][O][C][=Branch1][C][=O][C][=C][S][C][Branch1][C][C][=N][Ring1][=Branch1]
4725,10.6326143457107,-5.140062294982818,-0.175135,-0.073311,COC1=CC=C2C=CC=CC2=C1C=3C=C(C(=O)N/N=C/C4=C(C)[NH1]C5=CC=CC=C45)[NH1]N=3,[C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][/N][=C][/C][=C][Branch1][C][C][NH1][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][NH1][N][=Ring2][Ring1][Ring2]
23178,13.21986942312908,-4.656077108800776,-0.230801,-0.086836,N#CC1=C(O)C=CC=C1F,[N][#C][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][#Branch1][F]
13263,11.666198330260082,-4.751287581467945,-0.190592,-0.080969,NC1=NC=CC2=C(Br)C=CC=C12,[N][C][=N][C][=C][C][=C][Branch1][C][Br][C][=C][C][=C][Ring1][O][Ring1][#Branch1]
27675,12.723420238401127,-6.210765076740579,-0.204449,-0.14757,COC(=O)C(N=O)C(=O)OC,[C][O][C][=Branch1][C][=O][C][Branch1][Ring1][N][=O][C][=Branch1][C][=O][O][C]
12712,12.651547824099762,-5.096313537614729,-0.214292,-0.057195,OC1=CC=CC(Br)=C1Cl,[O][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][Cl]
2729,11.622818281952974,-5.729985074248271,-0.196034,-0.114613,COC(=O)C1=C(C)NC(C)=C(C(C)=O)[C@H1]1C2=CC=CC([N+1](=O)[O-1])=C2,[C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][C][Branch1][C][C][=C][Branch1][=Branch1][C][Branch1][C][C][=O][C@H1][Ring1][O][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2]
3180,10.616537270575478,-6.135466253323408,-0.162186,-0.117704,CCOC1=CC(C2=NC3=CC4=C(C=C3[NH1]2)[N+1]([O-1])=C5C=CC=CC5=[N+1]4[O-1])=CC=C1O,[C][C][O][C][=C][C][Branch2][Ring1][S][C][=N][C][=C][C][=C][Branch1][Branch2][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][N+1][Branch1][C][O-1][=C][C][=C][C][=C][C][Ring1][=Branch1][=N+1][Ring1][=C][O-1][=C][C][=C][Ring2][Ring1][=Branch2][O]
2068,11.69445259999798,-5.4457759752128325,-0.202577,-0.096426,CC(C)(O)C1=CC=C2C(=C1)N=CN2C3=CC=CC(C4=CC=CC=C4C#N)=C3,[C][C][Branch1][C][C][Branch1][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][=C][N][Ring1][=Branch1][C][=C][C][=C][C][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][#N][=C][Ring1][=C]
6196,13.649753699108814,-6.734017640690896,-0.261026,-0.124319,O=S(=O)(Cl)C1=CC=C2ON=CC2=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][O][N][=C][C][Ring1][Branch1][=C][Ring1][=Branch2]
19216,12.258163295080742,-5.343765473640249,-0.215099,-0.097628,C/C(=C\C1=CC=C(Cl)C=C1)C(=O)O,[C][/C][=Branch1][=N][=C][\C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O]
1670,10.95442523721026,-4.665689666660698,-0.177227,-0.059509,COC1=CC=C(C2=NN(C3=CC=C(C)C=C3)C=C2CO)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][#Branch1][C][=N][N][Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][Ring1][N][C][O][C][=C][Ring2][Ring1][Ring2]
21149,12.695285697059216,-5.453938458883229,-0.237674,-0.093332,O=C(O)C=1C=NN(C2=CC=C(F)C=C2)C=1C(F)(F)F,[O][=C][Branch1][C][O][C][C][=N][N][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=Ring1][N][C][Branch1][C][F][Branch1][C][F][F]
33578,12.783060491870248,-4.695519453301733,-0.226105,-0.08188,CC[C@@H1]1C(=O)NC(=O)N(C2CCCCC2)C1=O,[C][C][C@@H1][C][=Branch1][C][=O][N][C][=Branch1][C][=O][N][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][Ring1][=C][=O]
19610,10.984196248094165,-4.7886003931086485,-0.179844,-0.063588,ClC1=CC=C(NC2=NC3=C(C(NC4=CC=C(Cl)C=C4)=N2)CCCC3)C=C1,[Cl][C][=C][C][=C][Branch2][Ring1][P][N][C][=N][C][=C][Branch2][Ring1][Ring1][C][Branch1][=N][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][Ring1][=C][C][C][C][C][Ring1][S][C][=C][Ring2][Ring1][=Branch2]
14976,12.184513186149813,-3.558579655339824,-0.212225,-0.024099,C=CC/C=C/CCCC=C,[C][=C][C][/C][=C][/C][C][C][C][=C]
28145,12.206154638668504,-5.002396403779584,-0.203313,-0.089729,CN(C)C(=O)/C=C/C(=O)N(C)C,[C][N][Branch1][C][C][C][=Branch1][C][=O][/C][=C][/C][=Branch1][C][=O][N][Branch1][C][C][C]
17387,10.933766101794344,-6.97378301342996,-0.181256,-0.144242,O=C1C=C(Cl)C2=CC(NC3=CC=CC=C3)=C4C5=C(C=C(NC6=CC=CC=C6)C1=C25)C(Cl)=CC4=O,[O][=C][C][=C][Branch1][C][Cl][C][=C][C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Branch2][Ring1][Branch2][C][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][O][=C][Ring2][Ring1][Branch2][Ring1][=N][C][Branch1][C][Cl][=C][C][Ring2][Ring1][C][=O]
26733,11.483381226759168,-4.554304431371243,-0.191217,-0.055672,C=CCCC[C@@](C)(NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C(=O)O,[C][=C][C][C][C][C@@][Branch1][C][C][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O]
4445,11.924491945009915,-3.7971964517703354,-0.197948,-0.042084,OCCCC1=NC2=CC=CC=C2[NH1]1,[O][C][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2]
11523,12.750364842706423,-4.741138422692347,-0.24059,-0.074525,CC1(C)OB(C2=CC=CC(S(C)(=O)=O)=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][=C][Ring1][#Branch2][O][C][Ring1][S][Branch1][C][C][C]
21460,12.131011190057755,-5.639657615531611,-0.226404,-0.118685,CCCCCCCCCCCCCCCCOC1=CC=C([N+1](=O)[O-1])C(C(F)(F)F)=C1,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=N]
30303,11.010215406288488,-5.27929417922854,-0.185462,-0.078851,C=C(/C=C/C1=CC=CC=C1)NNC(=O)COC2=CC=CC3=CC=CC=C23,[C][=C][Branch1][O][/C][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][N][N][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
17070,12.742143039058467,-6.069475768783028,-0.234564,-0.123574,O=C(Cl)C1=CC2=CC=CC=C2C=C1C(=O)Cl,[O][=C][Branch1][C][Cl][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][C][=Branch1][C][=O][Cl]
12116,11.852484836259972,-4.439966802581507,-0.202378,-0.058954,CC1(C)OB(C=2C=CN(C3=CC=CC=C3)N=2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][C][C][C][=C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=Ring1][O][O][C][Ring1][P][Branch1][C][C][C]
29778,12.258463976631068,-3.9502964221698673,-0.216751,-0.052826,O=C(O)CCNCCC(=O)O,[O][=C][Branch1][C][O][C][C][N][C][C][C][=Branch1][C][=O][O]
28575,11.421234568077807,-4.344318504920401,-0.185521,-0.052517,CC(=O)NC1=CC=CC(C2=CC=C(O)C=C2)=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][=C][Ring1][=N]
22504,12.533399566869502,-4.2775857043020205,-0.22912,-0.061412,CC1=CC(OC(F)(F)F)=CC=C1CC(=O)O,[C][C][=C][C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][O][C][C][=Branch1][C][=O][O]
17029,11.511805293141837,-4.967754079678263,-0.193306,-0.066576,CC1=CC=C(C(=C(Cl)Cl)C2=CC=C(C)C=C2)C=C1,[C][C][=C][C][=C][Branch2][Ring1][Ring2][C][=Branch1][=Branch1][=C][Branch1][C][Cl][Cl][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][Ring1][P]
32915,13.269237251990717,-3.726643770968729,-0.223071,-0.05253,C[C@H1]1CNC(=O)NC1=O,[C][C@H1][C][N][C][=Branch1][C][=O][N][C][Ring1][#Branch1][=O]
11791,11.67500979628178,-4.101564003829757,-0.186305,-0.044602,CC1(C)OB(C2=CC=CN2C3=CC=CC=C3)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][S][C][=C][C][=C][N][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Ring1][P][Branch1][C][C][C]
6941,11.921296557278673,-4.6904538535417775,-0.214572,-0.06607,CC1=CC=C(S(=O)(=O)NCCC2=CC=CC=C2)C=C1,[C][C][=C][C][=C][Branch2][Ring1][Ring1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][C]
33790,10.795704834759912,-3.5419991767105103,-0.16766,-0.034001,NC1=CC=CC=C1CN2CCC(O)CC2,[N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][C][C][Branch1][C][O][C][C][Ring1][#Branch1]
7714,12.492098438959616,-5.706557763799725,-0.218578,-0.119088,N#C/C(=C\C1=CC=CS1)C(N)=O,[N][#C][/C][=Branch1][=Branch2][=C][\C][=C][C][=C][S][Ring1][Branch1][C][Branch1][C][N][=O]
23543,12.20674130782987,-5.474892289433999,-0.221232,-0.113185,O=C(NC1=CC(F)=CC=C1F)OCCOC2=CC=C([N+1](=O)[O-1])C=C2,[O][=C][Branch1][=C][N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][F][O][C][C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
8133,11.295022603111263,-3.507155491210317,-0.168955,-0.023935,NC1=NC([C@]23C[C@H1]4C[C@H1](C[C@H1](C4)C2)C3)=CS1,[N][C][=N][C][Branch2][Ring1][Branch1][C@][C][C@H1][C][C@H1][Branch1][O][C][C@H1][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2][=C][S][Ring1][#C]
18402,11.72635341584617,-4.418520452932909,-0.197564,-0.055008,O=C(NC1=CC=CC=C1)NC2=CC=CC=C2Cl,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
1908,12.584262368070704,-4.104012993829761,-0.195372,-0.069555,O=CC1=CN2C(=N1)CCC2,[O][=C][C][=C][N][C][=Branch1][Ring2][=N][Ring1][Branch1][C][C][C][Ring1][=Branch1]
28816,10.68593538864842,-4.495487582759488,-0.168865,-0.059158,COC1=CC=C(NC(=O)C2=CC=C(C)C=C2N)C(N)=C1,[C][O][C][=C][C][=C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][N][C][Branch1][C][N][=C][Ring2][Ring1][C]
29301,12.091202313389918,-4.199579658491073,-0.214087,-0.05353,CC1=CC=C(N(C=O)CC(=O)O)C(C)=C1,[C][C][=C][C][=C][Branch1][N][N][Branch1][Ring1][C][=O][C][C][=Branch1][C][=O][O][C][Branch1][C][C][=C][Ring1][=C]
12551,13.512037195439458,-5.17215141095808,-0.240525,-0.092603,N#CC=1[NH1]N=CC=1Br,[N][#C][C][NH1][N][=C][C][=Ring1][Branch1][Br]
29104,11.130681768613195,-4.7005635563701045,-0.187574,-0.055168,C1=CC=C(NC2=NC(NC3=CC=CC=C3)=NC(NC4=CC=CC=C4)=N2)C=C1,[C][=C][C][=C][Branch2][Ring1][P][N][C][=N][C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring2][Ring1][Ring2][C][=C][Ring2][Ring1][O]
9130,11.598964847243584,-3.258091847660072,-0.205516,0.005354,CC[Si](CC)(CC)[Si](CC)(CC)CC,[C][C][Si][Branch1][Ring1][C][C][Branch1][Ring1][C][C][Si][Branch1][Ring1][C][C][Branch1][Ring1][C][C][C][C]
14669,12.26267868842351,-5.138746098911223,-0.210255,-0.033236,CC1=CC=C(C(C)(C)CBr)C=C1,[C][C][=C][C][=C][Branch1][#Branch2][C][Branch1][C][C][Branch1][C][C][C][Br][C][=C][Ring1][O]
22668,13.681406894861649,-5.09329991936847,-0.245155,-0.107062,FC(F)C1=CN=C(Cl)N=C1,[F][C][Branch1][C][F][C][=C][N][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1]
31097,12.208665669748228,-3.5305770873505167,-0.200294,-0.042109,CC(C)(C)OC(=O)N1CC[C@@H1](CC(=O)O)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C@@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][Ring1][=Branch2]
30324,10.275733917411207,-5.0630138042573805,-0.168347,-0.075937,O=C(C(=CNNC1=CC=CC=C1)NNC2=CC=CC=C2)[C@@H1](O)[C@@H1](O)CO,[O][=C][Branch2][Ring1][=Branch2][C][=Branch1][N][=C][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][Branch1][C][O][C@@H1][Branch1][C][O][C][O]
19960,12.535834951371086,-5.685102978743716,-0.224105,-0.113138,CC(=O)OC1=CC=CC=C1C(=O)C2=CC=C(Cl)N=C2,[C][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1]
26058,12.116696571398569,-5.133793696911352,-0.208507,-0.072301,IC=1C=NN(CC2=CC=CN=C2)C=1,[I][C][C][=N][N][Branch1][#Branch2][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=Ring1][N]
29140,11.179428098230586,-5.1145389211996335,-0.179326,-0.085035,O=C(NC1=CC=CC2=CC=CC=C12)NC3=CC=CC4=CC=CC=C34,[O][=C][Branch1][S][N][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][N][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
