file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
28323,11.155327315529874,-5.1263125766801005,-0.188273,-0.072513,CCOC(=O)C1=CC=C(/N=C/N(C)C2=CC=CC=C2)C=C1,[C][C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][#C][/N][=C][/N][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][S]
2979,12.15855879013118,-5.763400454363834,-0.220537,-0.123237,O=C(NCCC1=CC=CC=C1)OCC2=CC=C([N+1](=O)[O-1])C=C2,[O][=C][Branch1][N][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
7101,12.356353644361432,-4.919833876017303,-0.211341,-0.069017,NC1=CC=C(S(=O)(=O)O)C=C1Cl,[N][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=C][Ring1][#Branch2][Cl]
28205,11.472152879718193,-4.4849648169514,-0.173237,-0.066192,CN(C)C1=CC=CC=C1C(=O)O,[C][N][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
17432,13.814194397981858,-6.714479054249862,-0.271249,-0.154203,O=[N+1]([O-1])C1=C(Cl)C([N+1](=O)[O-1])=C(Cl)C([N+1](=O)[O-1])=C1Cl,[O][=N+1][Branch1][C][O-1][C][=C][Branch1][C][Cl][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch1][C][Cl][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=C][Cl]
20393,11.99488408090636,-4.909023217835943,-0.200146,-0.087558,COC1=CC(C=O)=CC=C1OCCCCl,[C][O][C][=C][C][Branch1][Ring1][C][=O][=C][C][=C][Ring1][Branch2][O][C][C][C][Cl]
26894,11.926552634038146,-4.129181536169882,-0.196894,-0.051639,CN[C@@H1](CC1=CC=CC=C1)C(=O)O,[C][N][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
3210,11.796095208849511,-5.9751719666281256,-0.192507,-0.119761,O=C1C([O-1])=C([N+1]2=CC=CC=C2)C(=O)C3=CC=CC=C31,[O][=C][C][Branch1][C][O-1][=C][Branch1][=Branch2][N+1][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][C]
32312,12.916090989219873,-5.076353724899833,-0.212042,-0.106196,CC1=CC=CC(C=O)=N1,[C][C][=C][C][=C][C][Branch1][Ring1][C][=O][=N][Ring1][Branch2]
10749,11.887904578629298,-5.2449070943086165,-0.191671,-0.089138,O=C(NC1=NCCS1)C2=CC=C(B(O)O)C=C2,[O][=C][Branch1][=Branch2][N][C][=N][C][C][S][Ring1][Branch1][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
30143,11.384401486370257,-4.365022538490997,-0.192948,-0.048468,OCCNC(C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,[O][C][C][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
8164,12.056345022388212,-5.757971859863619,-0.212898,-0.108219,O=C(O)CC1=CSC(NC(=O)C2=CC=C(Br)C=C2)=N1,[O][=C][Branch1][C][O][C][C][=C][S][C][Branch1][P][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][=N][Ring1][#C]
33289,12.955817960780792,-2.920844700079395,-0.198764,-0.008688,O=C1CCCCCN1,[O][=C][C][C][C][C][C][N][Ring1][#Branch1]
29272,11.838145455591247,-3.032418235489736,-0.192367,-0.002791,CNCC(=O)NC(C)(C)C,[C][N][C][C][=Branch1][C][=O][N][C][Branch1][C][C][Branch1][C][C][C]
25537,12.328151347629907,-3.767273059289288,-0.19124,-0.053163,NC1=CN=CC(F)=C1,[N][C][=C][N][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
33061,11.331759357882834,-2.748271721748262,-0.187681,0.011839,CC(C)(C)OC(=O)N[C@@H1]1CCCCNC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@@H1][C][C][C][C][N][C][Ring1][#Branch1]
24660,13.275291427380685,-4.5012998523609,-0.235711,-0.075495,O=C(O)CC1=CC(F)=CC(F)=C1,[O][=C][Branch1][C][O][C][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2]
18689,11.610788026736934,-3.93929229377352,-0.195446,-0.04162,CC1=CC=C(Cl)C=C1NC(=O)N2CCOCC2,[C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1]
2220,12.82827428946808,-6.3808381805015575,-0.234427,-0.14199,COC(=O)/C=C/C1=CC=C([N+1](=O)[O-1])O1,[C][O][C][=Branch1][C][=O][/C][=C][/C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][O][Ring1][Branch2]
13333,12.298577344389154,-5.40130068414998,-0.215822,-0.099581,BrC1=CC=NC2=C1C=CC3=C(Br)C=CN=C32,[Br][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Br][C][=C][N][=C][Ring1][#Branch1][Ring1][O]
3982,11.237261541301791,-4.0909859996880655,-0.186435,-0.055417,O=C(CC1=CC=C[NH1]1)NNC(=O)CC2=CC=C[NH1]2,[O][=C][Branch1][=Branch2][C][C][=C][C][=C][NH1][Ring1][Branch1][N][N][C][=Branch1][C][=O][C][C][=C][C][=C][NH1][Ring1][Branch1]
25058,12.596411535350532,-5.7553634133977685,-0.228352,-0.123521,C/C(=C\C1=CC=C(F)C=C1)[N+1](=O)[O-1],[C][/C][=Branch1][=N][=C][\C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N+1][=Branch1][C][=O][O-1]
31159,12.1632834360598,-3.978505521649055,-0.209953,-0.065332,CC(C)(C)OC(=O)N1CC2(CCC(=O)C2)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][Branch1][#Branch2][C][C][C][=Branch1][C][=O][C][Ring1][=Branch1][C][Ring1][=Branch2]
21286,12.464558185858928,-6.040397277847838,-0.22269,-0.125364,N#CC1=C(C(F)(F)F)C=C(C2=CC=CS2)N=C1O,[N][#C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][=C][Ring1][#C][O]
24341,12.721680639170849,-5.188743590311207,-0.224385,-0.008995,OC[C@H1]1O[C@H1](O)[C@@H1](F)[C@@H1](O)[C@H1]1O,[O][C][C@H1][O][C@H1][Branch1][C][O][C@@H1][Branch1][C][F][C@@H1][Branch1][C][O][C@H1][Ring1][=Branch2][O]
25723,12.110225251380244,-5.415653398208453,-0.200635,-0.067578,IC#CC=1C=CSC=1,[I][C][#C][C][C][=C][S][C][=Ring1][Branch1]
12082,11.90978902538205,-5.004112057329429,-0.196623,-0.083819,CC1=CN(C2=NC=C(B3OC(C)(C)C(C)(C)O3)C=N2)C=N1,[C][C][=C][N][Branch2][Ring1][#C][C][=N][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=N][Ring1][#C][C][=N][Ring2][Ring1][Ring2]
4708,10.948558273498769,-3.717910672631969,-0.157004,-0.029292,NC1=CC=C(C=2C=C[NH1]N=2)C=C1,[N][C][=C][C][=C][Branch1][Branch2][C][C][=C][NH1][N][=Ring1][Branch1][C][=C][Ring1][O]
32229,12.346591425997246,-5.755800422061058,-0.214131,-0.117798,O=C(C1=CC=NC=C1)C2=CC=CC=N2,[O][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=N][Ring1][=Branch1]
30410,12.72232771675064,-3.4803229962196025,-0.230397,-0.010171,N#CC1(NO)CCCCC1,[N][#C][C][Branch1][Ring1][N][O][C][C][C][C][C][Ring1][Branch2]
24383,12.21717590999917,-4.63572355290979,-0.202327,-0.081574,O=CC1=C[NH1]C2=CC=CC(F)=C12,[O][=C][C][=C][NH1][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch2][Ring1][#Branch1]
32206,11.310831377780916,-3.870961119009338,-0.186861,-0.058257,C1=CC=C(C[C@H1]2CCCN2)N=C1,[C][=C][C][=C][Branch1][=Branch2][C][C@H1][C][C][C][N][Ring1][Branch1][N][=C][Ring1][N]
18393,11.98131667630906,-4.822466115269517,-0.203604,-0.055811,CNC(=O)NC1=CC=CC=C1Cl,[C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
14698,12.237092185138303,-5.965378999806456,-0.223347,-0.083514,CCC1=C(CBr)C(CC)=C(CBr)C(CC)=C1CBr,[C][C][C][=C][Branch1][Ring1][C][Br][C][Branch1][Ring1][C][C][=C][Branch1][Ring1][C][Br][C][Branch1][Ring1][C][C][=C][Ring1][=C][C][Br]
13723,10.479164713959111,-4.929813782387125,-0.157121,-0.062173,CC(C)OC1=CC=CC(N2C(=O)C3=CC=CC=C3NC2=CCC4=C[NH1]C5=CC=C(Br)C=C45)=C1,[C][C][Branch1][C][C][O][C][=C][C][=C][C][Branch2][Ring2][Ring2][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Ring1][O][=C][C][C][=C][NH1][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch2][Ring1][#Branch1][=C][Ring2][Ring1][=N]
4265,11.262880697800528,-3.96551471814132,-0.176511,-0.038826,C[C@@H1]1N[C@@H1](C(=O)O)CC2=C1[NH1]C3=CC=CC=C23,[C][C@@H1][N][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][=C][Ring1][=Branch2][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1]
10205,11.636114392881606,-3.6491479314088138,-0.202497,-0.026518,CC(C)(C)OC(=O)N1CCC(N2C=C(B(O)O)C=N2)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][Branch1][#C][N][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=N][Ring1][Branch2][C][C][Ring1][=C]
29186,11.561646049184318,-5.642109598734709,-0.202573,-0.092295,O=C(NC1=CC=CC=C1)C2=CC=C(C(=O)NC3=CC=CC=C3)C=C2,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#C]
27217,11.61142966212478,-5.189265225180478,-0.198718,-0.081992,O=C(N[C@H1](CC1=CC=CN=C1)C(=O)O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch2][Ring1][Ring1][N][C@H1][Branch1][#Branch2][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
24722,12.57094448833872,-4.332044167041817,-0.218831,-0.044775,O=C(O)C1(C2=CC=CC(F)=C2)CCC1,[O][=C][Branch1][C][O][C][Branch1][N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][C][C][C][Ring1][O]
11308,12.166852158710224,-4.3913938070324114,-0.211282,-0.060542,COC(=O)CC1=CC=C(F)C(B2OC(C)(C)C(C)(C)O2)=C1,[C][O][C][=Branch1][C][=O][C][C][=C][C][=C][Branch1][C][F][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][S]
33330,12.071176922160952,-2.2874550694098432,-0.181498,0.017175,C1COCCN1,[C][C][O][C][C][N][Ring1][=Branch1]
11155,11.96300585019062,-3.853006484878853,-0.206265,-0.036686,CO[C@H1]1CC=C(B2OC(C)(C)C(C)(C)O2)CC1,[C][O][C@H1][C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][C][Ring1][#C]
26210,11.82326212702793,-5.187915015359741,-0.206477,-0.077889,IC1=CC=C2C(=C1)C3=CC(I)=CC=C3C2,[I][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=C][C][Branch1][C][I][=C][C][=C][Ring1][#Branch1][C][Ring1][O]
9726,12.146396561568723,-4.48869680559832,-0.212173,-0.066887,COC1=C(Cl)C=C(F)C=C1B(O)O,[C][O][C][=C][Branch1][C][Cl][C][=C][Branch1][C][F][C][=C][Ring1][Branch2][B][Branch1][C][O][O]
19825,11.903635529839086,-4.349304104338765,-0.191261,-0.074502,CCN(CC)C1=CN=CC(Cl)=N1,[C][C][N][Branch1][Ring1][C][C][C][=C][N][=C][C][Branch1][C][Cl][=N][Ring1][#Branch1]
31537,11.625497749120198,-5.254925096071537,-0.198221,-0.094949,COC(=O)[C@@H1](C)N1N=C(C2=CC=C(C)C=C2)C=CC1=O,[C][O][C][=Branch1][C][=O][C@@H1][Branch1][C][C][N][N][=C][Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][C][Ring1][=N][=O]
24305,11.540956709553004,-4.295225235050021,-0.182864,-0.066076,FC1=CC(Cl)=CN=C1N2CCOCC2,[F][C][=C][C][Branch1][C][Cl][=C][N][=C][Ring1][#Branch1][N][C][C][O][C][C][Ring1][=Branch1]
26474,13.606527665060142,-5.31056125089133,-0.253739,-0.112239,CCCC(C)=C(C#N)C#N,[C][C][C][C][Branch1][C][C][=C][Branch1][Ring1][C][#N][C][#N]
21428,10.621868177591722,-4.196675700569001,-0.171629,-0.056702,NC1=CC=C(N2CCC(O)CC2)C(C(F)(F)F)=C1,[N][C][=C][C][=C][Branch1][N][N][C][C][C][Branch1][C][O][C][C][Ring1][#Branch1][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][P]
9227,11.259853201939446,-5.22281230652915,-0.1823,-0.087365,COC1=CC=C(C(=O)[Si](C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4)C=C1,[C][O][C][=C][C][=C][Branch2][Ring2][C][C][=Branch1][C][=O][Si][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][O]
10136,12.95915103617144,-4.168515580888452,-0.226576,-0.063068,CC1=NC(F)=CC=C1B(O)O,[C][C][=N][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
22486,13.058766969740788,-6.241864256530111,-0.231516,-0.131563,NC(=O)C1=CC(OC(F)(F)F)=CC=C1[N+1](=O)[O-1],[N][C][=Branch1][C][=O][C][=C][C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][O][N+1][=Branch1][C][=O][O-1]
20184,13.056816485260269,-4.936484286919503,-0.229288,-0.09621,C=C(NC(=O)CCl)C(=O)O,[C][=C][Branch1][Branch2][N][C][=Branch1][C][=O][C][Cl][C][=Branch1][C][=O][O]
18024,12.092993613520996,-5.511647275571471,-0.208966,-0.092762,O=C(NN=CC1=CC=C(Cl)C=C1Cl)C2=CC=CC(O)=C2,[O][=C][Branch1][S][N][N][=C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
19418,11.57174922137365,-4.806028494385977,-0.202001,-0.064132,N[C@@H1](CC1=CC=C(C2=CC=C(Cl)C=C2)C=C1)C(=O)O,[N][C@@H1][Branch2][Ring1][#Branch1][C][C][=C][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring1][=N][C][=Branch1][C][=O][O]
18810,11.380943784598188,-5.032290680489188,-0.190284,-0.078365,COCCOC1=CC=C(Cl)C=C1C2=NC3=CC=CC=C3[NH1]2,[C][O][C][C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2]
14364,12.009886865769367,-4.829739615566931,-0.194702,-0.075462,CCCNC1=NC=C(Br)C=N1,[C][C][C][N][C][=N][C][=C][Branch1][C][Br][C][=N][Ring1][#Branch1]
10824,12.764650889820787,-4.29018766261755,-0.219779,-0.061441,OB(O)C1=CC=C(Cl)C=C1,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
28127,10.433493499450362,-5.49867388709899,-0.167251,-0.118663,O=N[C@H1](NC1=CC=CC=C1)C2=CC=CC=C2,[O][=N][C@H1][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
18482,11.878320864430602,-3.862992921878388,-0.182917,-0.050608,CC1=NC(N)=CC=C1Cl,[C][C][=N][C][Branch1][C][N][=C][C][=C][Ring1][#Branch1][Cl]
27654,11.048865910689278,-5.423419961830313,-0.173447,-0.100654,CC1=CC(O)=CC(C)=C1/N=N/C2=CC=CC=C2,[C][C][=C][C][Branch1][C][O][=C][C][Branch1][C][C][=C][Ring1][Branch2][/N][=N][/C][=C][C][=C][C][=C][Ring1][=Branch1]
32704,12.567766243538705,-5.736927688789241,-0.22005,-0.121768,O=CC1=CC2=CC=CC=C2N=C1O,[O][=C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][O]
20587,13.446217323883776,-5.003472598829497,-0.255632,-0.075703,CCOC(=O)C(F)(F)C(F)(F)C(F)(F)C(=O)OCC,[C][C][O][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][=Branch1][C][=O][O][C][C]
21465,11.115122518813502,-6.0664714022686415,-0.182504,-0.110817,FC(F)(F)C1=CC=CC=C1/C=N\C2=CC=CC=C2SSC3=CC=CC=C3/N=C/C4=CC=CC=C4C(F)(F)F,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][C][=C][Ring1][=Branch1][/C][=N][\C][=C][C][=C][C][=C][Ring1][=Branch1][S][S][C][=C][C][=C][C][=C][Ring1][=Branch1][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
30926,10.987740208728868,-2.3344993509804475,-0.162448,0.017771,CN[C@@H1]1CCN(C)C1,[C][N][C@@H1][C][C][N][Branch1][C][C][C][Ring1][=Branch1]
29312,13.03668333847089,-3.7156056288216943,-0.207621,-0.051778,CC(C)C(=O)NCC(=O)O,[C][C][Branch1][C][C][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O]
26457,12.129020433299315,-5.69028939534052,-0.208454,-0.118695,CC=1C=C(/C=C(/C#N)C(=O)O)OC=1C,[C][C][C][=C][Branch1][N][/C][=C][Branch1][Ring1][/C][#N][C][=Branch1][C][=O][O][O][C][=Ring1][N][C]
1900,11.639336719499472,-5.057100037628978,-0.194354,-0.08705,CCOC(=O)C1=CN2C(C=CC3=C(C)C=C(O)N=C32)=N1,[C][C][O][C][=Branch1][C][=O][C][=C][N][C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][C][C][C][=C][Branch1][C][O][N][=C][Ring1][Branch2][Ring1][N][=N][Ring1][#C]
12630,11.748327114687852,-6.079252408954624,-0.210041,-0.101965,O=C(C1=CC=C(Cl)C=C1)C2=CC(NC(=O)C3=CC(Br)=CC(Br)=C3O)=CC=C2Cl,[O][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][Branch2][Ring1][Branch1][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][Br][=C][C][Branch1][C][Br][=C][Ring1][Branch2][O][=C][C][=C][Ring2][Ring1][C][Cl]
17905,11.61865853637773,-4.769658543897688,-0.187929,-0.071115,O=C(O)C1=CC=C(N2CCCC2)C(Cl)=C1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][C][Branch1][C][Cl][=C][Ring1][N]
7085,11.022908521458271,-5.482828105470915,-0.170058,-0.095198,O=S(=O)(O)C1=CC=CC2=CC=CC(NC3=CC=CC=C3)=C12,[O][=S][=Branch1][C][=O][Branch1][C][O][C][=C][C][=C][C][=C][C][=C][C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][P][Ring1][=N]
32094,12.550985764060048,-3.5231969199304647,-0.206381,-0.042359,COC1=CC(O)=CC=N1,[C][O][C][=C][C][Branch1][C][O][=C][C][=N][Ring1][#Branch1]
13721,10.944445875070148,-4.238526218559238,-0.173586,-0.053246,CN1CC=C(C2=C[NH1]C3=CC=C(Br)C=C23)CC1,[C][N][C][C][=C][Branch1][P][C][=C][NH1][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch2][Ring1][#Branch1][C][C][Ring1][S]
17623,12.637075653752426,-4.949530600867963,-0.215081,-0.091707,O=C(O)C1=C(O)C=CC=C1Cl,[O][=C][Branch1][C][O][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][#Branch1][Cl]
31178,12.33036877202028,-3.8775146162509815,-0.211476,-0.070202,CC(C)(C)OC(=O)N1C[C@@H1]2[C@@H1](C=O)[C@@H1]2C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C@@H1][C@@H1][Branch1][Ring1][C][=O][C@@H1][Ring1][Branch1][C][Ring1][Branch2]
26773,11.758082802400668,-4.688415749639808,-0.202783,-0.052763,CC(C)[C@H1](NC(=O)OCC1=CC=CC=C1)C(=O)NCC(=O)NCC(N)=O,[C][C][Branch1][C][C][C@H1][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][C][Branch1][C][N][=O]
29722,11.972461672689946,-4.23013869992903,-0.207487,-0.04576,O=C(NCC1=CC=CC=C1)[C@@H1]2[C@@H1](C(=O)O)[C@H1]3C=C[C@@H1]2C3,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C@H1][C][=C][C@@H1][Ring1][=Branch2][C][Ring1][Branch1]
8538,11.380108406897511,-4.22558766017892,-0.174039,-0.045241,CCC(C)(C)[C@H1]1CCC2=C(SC(N)=C2C#N)C1,[C][C][C][Branch1][C][C][Branch1][C][C][C@H1][C][C][C][=C][Branch1][O][S][C][Branch1][C][N][=C][Ring1][=Branch1][C][#N][C][Ring1][N]
28202,10.938712517369469,-3.4200340325109453,-0.166259,-0.031413,CC(C)C1=CC(O)=CC=C1N(C)C,[C][C][Branch1][C][C][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][N][Branch1][C][C][C]
23708,13.665545602957458,-5.937397384322331,-0.257763,-0.127592,N#CC1=CC=C(C(=O)O)C=C1F,[N][#C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][F]
8924,12.28240448653838,-5.280419626190401,-0.212418,-0.107439,O=CC1=CC=CC(C=2C=CSC=2)=N1,[O][=C][C][=C][C][=C][C][Branch1][Branch2][C][C][=C][S][C][=Ring1][Branch1][=N][Ring1][O]
19886,12.736242333708052,-5.204707195573037,-0.222584,-0.106873,ClC1=CN2N=C(Cl)C=CC2=N1,[Cl][C][=C][N][N][=C][Branch1][C][Cl][C][=C][C][Ring1][#Branch1][=N][Ring1][#Branch2]
15077,11.948736673900358,-3.65386985623837,-0.214537,-0.032119,CCCCCCCCCCCCCCCCCCCC1=CC=CC=C1,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
28222,11.121780506288324,-4.880664185742278,-0.171913,-0.077364,CCC(=O)C1=CC=C2C=C(N(C)C)C=CC2=C1,[C][C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Branch1][=Branch1][N][Branch1][C][C][C][C][=C][C][Ring1][=Branch2][=C][Ring1][=N]
26869,11.632699412379402,-4.12804765380061,-0.19645,-0.045139,CC(C)C[C@H1](NC(=O)[C@@H1](N)CC1=CC=CC=C1)C(=O)O,[C][C][Branch1][C][C][C][C@H1][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C@@H1][Branch1][C][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
23140,12.923936464740915,-4.39180687000908,-0.226039,-0.072458,O=C=NC1=C(F)C=CC=C1Cl,[O][=C][=N][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][Cl]
9743,12.28079958175977,-3.872523574629848,-0.203411,-0.042793,CC1=CC=CC(B(O)O)=C1C,[C][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][C]
11728,12.331924424890031,-4.513445754319685,-0.211012,-0.068047,CC1(C)OB(C2=CN=CC(CO)=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=N][C][=C][N][=C][C][Branch1][Ring1][C][O][=C][Ring1][Branch2][O][C][Ring1][=C][Branch1][C][C][C]
25510,12.222779199121852,-4.230066318670389,-0.207865,-0.071508,CC(=O)NC1=CC=C(F)C=N1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][=N][Ring1][#Branch1]
9872,12.9127092061408,-5.151884930261924,-0.225725,-0.089513,O=C(O)C1=CC(Cl)=CC=C1B(O)O,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
29359,11.706145166699084,-4.317792677900119,-0.189136,-0.052492,COC(=O)CNC(=O)C1=CC=C(N)C=C1,[C][O][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1]
18372,11.794296561748794,-4.735782209450774,-0.181396,-0.057373,ClC1=CC=CC=C1COC2CNC2,[Cl][C][=C][C][=C][C][=C][Ring1][=Branch1][C][O][C][C][N][C][Ring1][Ring2]
2884,11.634844455506492,-6.41977331196231,-0.212715,-0.133873,NC(=O)NN[C@H1](C(=O)C1=CC=C([N+1](=O)[O-1])C=C1)C2=NC3=CC=CC=C3N=C2O,[N][C][=Branch1][C][=O][N][N][C@H1][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][O]
