file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
17680,11.883688506285775,-5.630588189232546,-0.21138,-0.076866,CC1=C(Cl)C=CC=C1NC(=O)COC2=CC(Cl)=C(Cl)C=C2Cl,[C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][O][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl]
26083,11.711141106299465,-5.359790847871582,-0.186474,-0.067961,NC1=NC=NC=2[NH1]C=C(I)C1=2,[N][C][=N][C][=N][C][NH1][C][=C][Branch1][C][I][C][Ring1][#Branch2][=Ring1][=Branch1]
20905,14.507675712606698,-6.305561942210648,-0.304566,-0.077181,O=S(=O)(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][=S][=Branch1][C][=O][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
25007,12.65869887490522,-5.100947843029022,-0.224169,-0.097575,FC1=CC2=NC=CC=C2C=C1Br,[F][C][=C][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][Br]
30630,12.146680372299585,-2.368075820209232,-0.194481,0.021812,CCCCCCC[C@H1](C)N,[C][C][C][C][C][C][C][C@H1][Branch1][C][C][N]
14457,12.699855240285444,-4.728955785885357,-0.217709,-0.090023,BrC1=N[NH1]C2=NC=CC=C12,[Br][C][=N][NH1][C][=N][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1]
27946,12.738389281609743,-4.130237595082382,-0.206334,-0.059439,CC(=O)N[C@@H1](CC(N)=O)C(=O)O,[C][C][=Branch1][C][=O][N][C@@H1][Branch1][#Branch1][C][C][Branch1][C][N][=O][C][=Branch1][C][=O][O]
23743,12.900468337790926,-4.848227585299781,-0.217176,-0.096409,O=CC1=CC=C(O)C(F)=C1,[O][=C][C][=C][C][=C][Branch1][C][O][C][Branch1][C][F][=C][Ring1][Branch2]
29151,11.206389845470202,-5.392467993550008,-0.186495,-0.040324,CC1=CC=CC(NC(=O)OCC2=CC=C3C(=C2)OCO3)=C1,[C][C][=C][C][=C][C][Branch2][Ring1][#Branch1][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1][=C][Ring2][Ring1][Ring2]
1386,11.598022258201386,-3.951077922091112,-0.179649,-0.054454,COC1=CC=C2C(C=NN2C)=C1,[C][O][C][=C][C][=C][C][Branch1][#Branch1][C][=N][N][Ring1][Branch1][C][=C][Ring1][#Branch2]
11922,10.688515807780597,-3.875122769349905,-0.151911,-0.036992,COC1=CC(B2OC(C)(C)C(C)(C)O2)=CC(N3CCCCC3)=C1,[C][O][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][=Branch1][=C][Ring2][Ring1][Branch1]
17612,11.665587987531593,-5.812950869025635,-0.207636,-0.106422,CC1=C(Cl)C=CC=C1NC(=O)C(=O)N/N=C/C2=CC=CC(O)=C2,[C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
10010,11.77040176632372,-4.591769896716209,-0.193007,-0.059706,OB(O)C1=CC(F)=CC=C1OCC2=CC=C(Cl)C=C2,[O][B][Branch1][C][O][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
12496,12.647145628523266,-5.913194832478225,-0.222317,-0.135169,O=[N+1]([O-1])C=1C=C(Br)C2=NC=CN2C=1,[O][=N+1][Branch1][C][O-1][C][C][=C][Branch1][C][Br][C][=N][C][=C][N][Ring1][Branch1][C][=Ring1][#Branch2]
7077,11.15440921638854,-5.091308618389601,-0.174083,-0.085046,NC1=CC=C2C(S(=O)(=O)O)=CC=CC2=C1N,[N][C][=C][C][=C][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][=C][C][=C][C][Ring1][#Branch2][=C][Ring1][=C][N]
25145,12.00206071005045,-3.875211205102002,-0.204015,-0.044794,N[C@@H1](CCO)C1=CC=C(F)C=C1,[N][C@@H1][Branch1][Ring2][C][C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
27868,12.059210884911,-3.660212196119556,-0.205798,-0.037358,CC(C)NC(=O)NCC1=CC=CC=C1,[C][C][Branch1][C][C][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
17608,10.5958822168128,-5.088737995219006,-0.163983,-0.075799,COC(=O)C1=C(N)N(C2=CC=CC(Cl)=C2C)C3=C(C(=O)CCC3)[C@H1]1C4=CC=C(OC)C(OC)=C4,[C][O][C][=Branch1][C][=O][C][=C][Branch1][C][N][N][Branch1][=N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][C][=C][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][#Branch1][C@H1][Ring2][Ring1][Ring2][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2]
29519,12.12924846148078,-3.608313744258122,-0.199882,-0.043333,CCNCC1=NN=C(CC)O1,[C][C][N][C][C][=N][N][=C][Branch1][Ring1][C][C][O][Ring1][#Branch1]
25537,12.328151347629907,-3.767273059289288,-0.19124,-0.053163,NC1=CN=CC(F)=C1,[N][C][=C][N][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
10449,11.69105421820966,-3.901388731318214,-0.184012,-0.046006,CC1=CC(OCC(C)C)=CC(B(O)O)=C1,[C][C][=C][C][Branch1][Branch2][O][C][C][Branch1][C][C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=C]
29016,11.281804587749615,-4.730466540600428,-0.178292,-0.069606,CCOC1=CC=C(NC(=O)C2=CC=CC=C2)C=C1,[C][C][O][C][=C][C][=C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#C]
1633,12.634222036180072,-5.569160445169185,-0.222105,-0.108608,O=C(O)C1=CC=C(N2C=CN=C2)N=C1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][N][=C][Ring1][O]
8637,11.609884349430857,-4.809608645659281,-0.201427,-0.071942,O=C(CC1=CC2=CC=CC=C2S1)NC3=CC=C(Cl)C=C3,[O][=C][Branch1][#C][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
6335,13.435089929652452,-6.499770930856156,-0.240434,-0.111294,O=C1CCCC(=O)N1CCS(=O)(=O)Cl,[O][=C][C][C][C][C][=Branch1][C][=O][N][Ring1][#Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
13970,11.723244559101698,-5.41693830163616,-0.201038,-0.097124,BrC1=CC=C(/C=N/C2=CC=CC=C2)C=C1,[Br][C][=C][C][=C][Branch1][O][/C][=N][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C]
21408,11.74110368262066,-5.200724321501987,-0.185409,-0.085855,FC(F)(F)C1=CC(Cl)=CC=C1NC(=S)NCC2=CC=CC=C2,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=S][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
26374,13.752719578888277,-6.559285469510728,-0.247248,-0.125937,O=C(Cl)CI,[O][=C][Branch1][C][Cl][C][I]
20954,13.554704043443106,-4.942539006531447,-0.239626,-0.043672,CC(=O)OCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][C][=Branch1][C][=O][O][C][C][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
279,11.468920485031616,-3.622175843990277,-0.194305,-0.023822,CC(C)[C@@H1](C)CC[C@@H1](C)[C@@H1]1CC[C@H1]2C3=CC=C4C(=C3CC[C@]21C)CCCC4,[C][C][Branch1][C][C][C@@H1][Branch1][C][C][C][C][C@@H1][Branch1][C][C][C@@H1][C][C][C@H1][C][=C][C][=C][C][=Branch1][N][=C][Ring1][=Branch1][C][C][C@][Ring1][#Branch2][Ring1][=N][C][C][C][C][C][Ring1][O]
26216,12.43769330976954,-5.421329884923518,-0.220767,-0.103295,BrC1=CN=C2C=CC(I)=CC2=C1,[Br][C][=C][N][=C][C][=C][C][Branch1][C][I][=C][C][Ring1][#Branch1][=C][Ring1][O]
25277,11.23542343825071,-5.854049002881538,-0.198503,-0.102123,CC1=CC=C(NC(=O)C(=O)N/N=C/C2=CN(C3=CC=CC=C3)N=C2C4=CC=C(F)C=C4)C=C1Cl,[C][C][=C][C][=C][Branch2][Ring2][=Branch2][N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][/N][=C][/C][=C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][S][Cl]
17912,12.346472241821694,-4.598722579332073,-0.210593,-0.07383,COC(=O)C1=CC=C(OC)C(Cl)=C1,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][C][Cl][=C][Ring1][=Branch2]
30364,11.306286324449369,-4.09152613803964,-0.186615,-0.037486,O=C(NNC1=CC=CC=C1)NC2=CC=CC=C2,[O][=C][Branch1][O][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
14707,11.95810514909464,-6.921564015981725,-0.209656,-0.149863,O=C1C2=CC=CC=C2C(=O)C3=C(O)C(CBr)=C(CBr)C(O)=C31,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][Branch1][C][O][C][Branch1][Ring1][C][Br][=C][Branch1][Ring1][C][Br][C][Branch1][C][O][=C][Ring1][N][Ring2][Ring1][Branch1]
15152,11.612729531589611,-4.074578310909708,-0.188846,-0.045064,CC1=CC=CC(C2=CCCCC2)=C1,[C][C][=C][C][=C][C][Branch1][=Branch2][C][=C][C][C][C][C][Ring1][=Branch1][=C][Ring1][N]
11132,12.00120601254301,-4.409478237630681,-0.206576,-0.064392,CC1(C)OB(C2=CC=C(CO)S2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][N][C][=C][C][=C][Branch1][Ring1][C][O][S][Ring1][#Branch1][O][C][Ring1][=N][Branch1][C][C][C]
2768,12.034156356661612,-5.64125816654986,-0.215861,-0.11829,O=C(NCC1=CC=CN=C1)NC2=CC=CC([N+1](=O)[O-1])=C2,[O][=C][Branch1][O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2]
18990,12.686111236303448,-6.18804171485744,-0.229101,-0.137257,N#CC(C#N)=NNC1=CC=CC(Cl)=C1,[N][#C][C][Branch1][Ring1][C][#N][=N][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
28613,11.814845220509875,-4.164810531131248,-0.194593,-0.056041,CC(=O)NC1=CC=C2OC(C)=NC2=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][O][C][Branch1][C][C][=N][C][Ring1][=Branch1][=C][Ring1][#Branch2]
27847,11.067304356399964,-2.377405111558724,-0.148971,0.020701,CC(C)N(C(C)C)C(C)C,[C][C][Branch1][C][C][N][Branch1][=Branch1][C][Branch1][C][C][C][C][Branch1][C][C][C]
10080,12.11430173128821,-3.9669340439012015,-0.199913,-0.051465,CC(C)OC1=CC=CC=C1B(O)O,[C][C][Branch1][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][B][Branch1][C][O][O]
26163,12.825685707054172,-5.724975801247314,-0.228835,-0.091792,BrC1=CC(Br)=CC(I)=C1,[Br][C][=C][C][Branch1][C][Br][=C][C][Branch1][C][I][=C][Ring1][Branch2]
12474,12.259705342442796,-4.745169188130453,-0.20633,-0.084975,ClC1=CC(Br)=CN2C=CN=C12,[Cl][C][=C][C][Branch1][C][Br][=C][N][C][=C][N][=C][Ring1][#Branch2][Ring1][Branch1]
28250,10.479536416220093,-5.141085156467544,-0.162073,-0.085746,COC1=CC=C(/N=N/C2=CC=C(N(C)C)C=C2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][C][/N][=N][/C][=C][C][=C][Branch1][=Branch1][N][Branch1][C][C][C][C][=C][Ring1][=Branch2][C][=C][Ring1][P]
29006,11.149183888061804,-4.656138333549848,-0.173678,-0.069588,COC1=CC=C(NC(=O)C2=CC=CC=C2O)C=C1,[C][O][C][=C][C][=C][Branch1][#C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][Ring1][S]
13273,11.433894485813632,-6.943691456974721,-0.196457,-0.15151,O=C1/C(=C2\NC3=C(Br)C=C(Br)C=C3C2=O)NC4=C(Br)C=C(Br)C=C41,[O][=C][/C][=Branch2][Ring1][Branch1][=C][\N][C][=C][Branch1][C][Br][C][=C][Branch1][C][Br][C][=C][Ring1][Branch2][C][Ring1][O][=O][N][C][=C][Branch1][C][Br][C][=C][Branch1][C][Br][C][=C][Ring1][Branch2][Ring2][Ring1][#Branch1]
27845,12.256747778860788,-4.744810002917749,-0.206046,-0.062586,CC(C)N(C(=O)C1=CC=NC=C1)C(C)C,[C][C][Branch1][C][C][N][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=N][C][=C][Ring1][=Branch1][C][Branch1][C][C][C]
5633,11.76885264408677,-6.127591389925347,-0.20172,-0.087636,O=S(=O)(C1=CC=CC=C1)N2C=CC3=CC=C(Br)C=C32,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][Ring1][#Branch2]
13882,12.113964859107018,-5.403720558378542,-0.21185,-0.099443,CCOC(=O)C1=CN=C2C=CC(Br)=CC2=C1O,[C][C][O][C][=Branch1][C][=O][C][=C][N][=C][C][=C][C][Branch1][C][Br][=C][C][Ring1][#Branch1][=C][Ring1][O][O]
24818,12.486885627696624,-4.769387250219741,-0.21992,-0.08439,CC(C)(C)N1N=NC2=CC(Br)=C(F)C=C21,[C][C][Branch1][C][C][Branch1][C][C][N][N][=N][C][=C][C][Branch1][C][Br][=C][Branch1][C][F][C][=C][Ring1][Branch2][Ring1][O]
24810,12.20700416608803,-4.863810236556385,-0.20715,-0.062326,CCN1C=NC2=CC(Br)=C(F)C=C21,[C][C][N][C][=N][C][=C][C][Branch1][C][Br][=C][Branch1][C][F][C][=C][Ring1][Branch2][Ring1][O]
12826,11.744219342111249,-4.771797600612403,-0.189779,-0.051343,CC1=CC(NC(=O)NC2=CC=CC=C2)=CC=C1Br,[C][C][=C][C][Branch1][#C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][S][Br]
32055,11.535699272239356,-3.778576780798189,-0.174023,-0.046625,CC1(C)CC(O)(C(=O)O)CC(C)(C)N1,[C][C][Branch1][C][C][C][C][Branch1][C][O][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][Branch1][C][C][Branch1][C][C][N][Ring1][=N]
32863,11.063496449058505,-4.259136918409319,-0.16243,-0.058498,C1=NC2=CC=CC3=CC=CC(=C23)N1,[C][=N][C][=C][C][=C][C][=C][C][=C][C][=Branch1][=Branch1][=C][Ring1][#Branch2][Ring1][=Branch1][N][Ring1][=N]
25104,12.724909768537929,-4.83024628439289,-0.208035,-0.090602,CCCCC(=O)C1=CC=C(F)C=C1,[C][C][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
23440,11.99038202095798,-5.537835141975885,-0.209191,-0.088879,CC(=O)C1=CC=C2C(=C1)[C@H1](NC(=O)C3=CC=C(F)C(Cl)=C3)[C@H1](O)C(C)(C)O2,[C][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C@H1][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Cl][=C][Ring1][Branch2][C@H1][Branch1][C][O][C][Branch1][C][C][Branch1][C][C][O][Ring2][Ring1][Branch1]
14042,11.595534084351954,-4.938037762910623,-0.202025,-0.066837,O=C(O)[C@@H1]1C[C@@H1](CC2=CC=C(Br)C=C2)CN1C(=O)OCC3C4=CC=CC=C4C5=CC=CC=C53,[O][=C][Branch1][C][O][C@@H1][C][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][N][Ring1][=N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
26935,11.012453238928035,-4.813602132019469,-0.188658,-0.060988,CC(C)(C)OC(=O)NC1=CC=C(C[C@H1](NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42)C(=O)O)C=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring2][Branch1][C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O][C][=C][Ring2][Ring1][=N]
22710,11.45855581513211,-5.842062829489535,-0.193424,-0.098595,COC1=C(Cl)C=CN=C1CSC2=NC3=CC(OC(F)F)=CC=C3[NH1]2,[C][O][C][=C][Branch1][C][Cl][C][=C][N][=C][Ring1][#Branch1][C][S][C][=N][C][=C][C][Branch1][#Branch1][O][C][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][NH1][Ring1][=N]
11283,12.335787842669127,-4.231865782104848,-0.2116,-0.054609,CC1(C)OB(C2=CC=C(O)C=C2OC(F)(F)F)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Branch1][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][O][C][Branch1][C][F][Branch1][C][F][F][O][C][Ring2][Ring1][C][Branch1][C][C][C]
24033,11.563437077202083,-5.023256356380127,-0.200925,-0.073304,OCC1=CN(C2=CC=CC=C2F)N=C1C3=CC=C(Cl)C=C3,[O][C][C][=C][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][N][=C][Ring1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
29375,11.392624378459075,-4.832097720829082,-0.182429,-0.087946,C[C@@H1](CN(C)C)C(=O)C1=CC=CC=C1,[C][C@@H1][Branch1][#Branch1][C][N][Branch1][C][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
15202,11.057632750669605,-5.842079156090113,-0.182074,-0.103514,C(/C=C/C1=CC=CC=C1)=C2C3=CC=CC=C3C4=CC=CC=C42,[C][Branch1][O][/C][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
11860,12.33009693412809,-3.70611660890078,-0.216621,-0.031123,CC1(C)OB(C=2C=NN(C3COC3)C=2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][S][C][C][=N][N][Branch1][#Branch1][C][C][O][C][Ring1][Ring2][C][=Ring1][=Branch2][O][C][Ring1][#C][Branch1][C][C][C]
32290,13.132887828967746,-4.148818082211285,-0.209171,-0.053816,O=C1CCC[C@@H1](C(=O)O)N1,[O][=C][C][C][C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][N][Ring1][=Branch2]
13942,11.668807593050392,-4.651789743645661,-0.199874,-0.043993,CC(C)(C)OC(=O)N1CCC[C@@H1](C2=CC=C(Br)C=C2)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][C@@H1][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Ring1][=N]
4480,11.03834885919263,-3.5129740193374124,-0.159148,-0.020766,OC=1[NH1]C2=CC=CC3=C2C=1CCC3,[O][C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][=Branch2][C][C][C][Ring1][=Branch1]
19457,11.872722745398928,-4.753625550592684,-0.196363,-0.075764,OC1=NN=C(C2=CC=C(Cl)C=C2)C3=C1CCCC3,[O][C][=N][N][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring1][=N][C][C][C][C][Ring1][=Branch1]
6464,12.13244901929994,-5.396175492302247,-0.217869,-0.088067,C[C@@H1](NC(=O)C1=CC=C(Cl)C(S(N)(=O)=O)=C1)C2=CC=CC=C2,[C][C@@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
17449,12.604049390939284,-5.138750452674676,-0.223377,-0.064629,CC1=C(C)C(Cl)=C(Cl)C(Cl)=C1Cl,[C][C][=C][Branch1][C][C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][#Branch2][Cl]
27649,11.15610663856939,-5.476099097279251,-0.180927,-0.10206,CCCCC1=CC=C(/N=N/C2=CC=C(O)C=C2)C=C1,[C][C][C][C][C][=C][C][=C][Branch1][=C][/N][=N][/C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=C][Ring1][#C]
32093,13.387863606489738,-4.94936379744021,-0.229715,-0.095453,O=C(O)C1=CC(O)=CC=N1,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][O][=C][C][=N][Ring1][#Branch1]
2598,11.62440903701273,-5.722368987458227,-0.19986,-0.107686,COC1=CC([N+1](=O)[O-1])=CC(/C=N/C2=CC=CC=C2O)=C1O,[C][O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][Branch1][N][/C][=N][/C][=C][C][=C][C][=C][Ring1][=Branch1][O][=C][Ring2][Ring1][C][O]
26099,11.571999834681378,-5.154349974749196,-0.183705,-0.062702,CC(C)[C@@H1]1CC2=C(I)C=CN=C2N1,[C][C][Branch1][C][C][C@@H1][C][C][=C][Branch1][C][I][C][=C][N][=C][Ring1][#Branch1][N][Ring1][#Branch2]
26292,13.20245438313438,-5.737660753129185,-0.238603,-0.102654,FC(F)(F)C1=CC(I)=CN=C1Cl,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][Branch1][C][I][=C][N][=C][Ring1][#Branch1][Cl]
15139,11.520806691939526,-3.965883971410357,-0.197469,-0.030709,CC1=CC=C2C(=C1)CCC3=CC(C)=CC=C3CC2,[C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][=C][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][C][C][Ring1][=C]
7721,11.809283836329502,-5.522970861110661,-0.198532,-0.104591,CC1=CC=C(C(=O)/C=C/C2=CC=CS2)C=C1,[C][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][/C][=C][/C][=C][C][=C][S][Ring1][Branch1][C][=C][Ring1][#C]
5264,11.726576818163243,-4.694445435133548,-0.214985,-0.052803,O=P(OC1=CC=CC=C1)(OC2=CC=CC=C2)O[C@H1]3CC[C@@H1](OP(=O)(OC4=CC=CC=C4)OC5=CC=CC=C5)CC3,[O][=P][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C@H1][C][C][C@@H1][Branch2][Ring1][#Branch2][O][P][=Branch1][C][=O][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring2][Ring1][#Branch1]
23854,12.084770177208648,-4.5264496191115935,-0.200054,-0.065598,OC1=CC=CC=C1C2=CC=C(F)C=C2F,[O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F]
4424,11.705067066880757,-4.963486850657468,-0.195153,-0.080676,CCC1=CC=NC(C2=NC3=CC=CC=C3[NH1]2)=C1,[C][C][C][=C][C][=N][C][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][=C][Ring1][#C]
23933,11.573303513692329,-3.7207836100079943,-0.183133,-0.040207,CC(C)(C)OC(=O)NC1=CC=C(O)C(F)=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][O][C][Branch1][C][F][=C][Ring1][Branch2]
11367,12.040260056066009,-4.68073680544249,-0.199799,-0.073317,COC1=CC(B2OC(C)(C)C(C)(C)O2)=C(Cl)C=N1,[C][O][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Branch1][C][Cl][C][=N][Ring1][S]
23263,12.667800138071698,-5.096926329338255,-0.220349,-0.062238,CC1=CC(Cl)=C(Br)C=C1F,[C][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Br][C][=C][Ring1][Branch2][F]
12755,12.63852082995188,-5.806446351579537,-0.226107,-0.104044,COC(=O)C1=CC(Br)=C(C(=O)OC)C=C1Br,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][Br][=C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][C][=C][Ring1][O][Br]
11252,12.882827990712276,-4.905175038207283,-0.235053,-0.081991,CC1(C)OB(C2=CC=C(C(F)(F)F)C=C2F)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring2][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][F][O][C][Ring1][P][Branch1][C][C][C]
15229,11.0788056297709,-3.946693141549869,-0.173571,-0.040976,CC1=C2C(=C(C)C3=C1[C@H1]4C=C[C@@H1]3C4)[C@H1]5C=C[C@@H1]2C5,[C][C][=C][C][=Branch2][Ring1][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C@H1][C][=C][C@@H1][Ring1][=Branch1][C][Ring1][Branch1][C@H1][C][=C][C@@H1][Ring1][#C][C][Ring1][Branch1]
