file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
33766,10.915226431160695,-5.194026878070613,-0.171759,-0.089134,C[C@@H1](C(=O)C1=CC=CC=C1)N2CCC(N(C(=O)OCC3=CC=CC=C3)C4=CC=CC=C4)CC2,[C][C@@H1][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][Branch2][Ring1][#Branch2][N][Branch1][#C][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring2][Ring1][#Branch1]
28790,12.12850532906904,-3.3571439693107203,-0.206532,-0.008318,NC(=O)N[C@H1]1O[C@H1](CO)[C@@H1](O)[C@H1](O)[C@H1]1O,[N][C][=Branch1][C][=O][N][C@H1][O][C@H1][Branch1][Ring1][C][O][C@@H1][Branch1][C][O][C@H1][Branch1][C][O][C@H1][Ring1][#Branch2][O]
13099,11.108977730788164,-5.175274417427588,-0.176872,-0.058323,BrC1=CC=CN=C1N2CCNCC2,[Br][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][C][N][C][C][Ring1][=Branch1]
32562,12.06096272908862,-4.672175136404061,-0.212119,-0.064901,CCOC(=O)C(CC)(C(=O)OCC)C1=NC2=CC=CC=C2O1,[C][C][O][C][=Branch1][C][=O][C][Branch1][Ring1][C][C][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2]
7050,12.022191679955007,-5.233402555621275,-0.212742,-0.06339,CCCCCCCCCCCCCCCCOC1=CC(C)=C(S(=O)(=O)O)C(C)=C1,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][O][C][=C][C][Branch1][C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][Branch1][C][C][=C][Ring1][N]
2940,11.566061033931678,-6.54970502063153,-0.201069,-0.131555,N#C/C(=C\C1=CC=C(C2=CC=C([N+1](=O)[O-1])C=C2)O1)C3=CC=CC=C3,[N][#C][/C][=Branch2][Ring1][#Branch2][=C][\C][=C][C][=C][Branch1][S][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][O][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1]
2147,11.616308866529176,-5.315512020229905,-0.182463,-0.088591,[O-1]/[N+1](=C/C1=CC=CC=C1)C2=CC=CC=C2,[O-1][/N+1][=Branch1][#Branch2][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
5388,11.609256591654738,-5.1621837495448775,-0.198819,-0.062698,CCOP(=S)(OCC)SCSC1=CC=C(Cl)C=C1,[C][C][O][P][=Branch1][C][=S][Branch1][Ring2][O][C][C][S][C][S][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
17421,11.13008557559737,-5.787819605763433,-0.175639,-0.126493,COC1=CC=C(NC(=O)CN2N=C([N+1](=O)[O-1])C(Cl)=C2C)C=C1OC,[C][O][C][=C][C][=C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][C][N][N][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][C][Cl][=C][Ring1][=Branch2][C][C][=C][Ring2][Ring1][Ring2][O][C]
33430,12.794210743339598,-5.365405837719625,-0.208408,-0.116992,O=CC1=CC=C(O)N=N1,[O][=C][C][=C][C][=C][Branch1][C][O][N][=N][Ring1][#Branch1]
8032,11.996174698636224,-4.738101402982993,-0.186247,-0.043665,NC1=NC(Br)=CS1,[N][C][=N][C][Branch1][C][Br][=C][S][Ring1][=Branch1]
2602,12.33158292684136,-5.202132490749205,-0.217036,-0.106743,CC(C)(C)C1=CC([N+1](=O)[O-1])=CC(C(C)(C)C)=C1O,[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][=C][Ring1][=N][O]
17885,11.666239146761528,-5.49300257048112,-0.201633,-0.097062,CC1=CC=C(/C=N/C2=CC=C(Cl)C(Cl)=C2)C=C1,[C][C][=C][C][=C][Branch1][P][/C][=N][/C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][Ring1][S]
26060,12.292405345370074,-5.0346798062912,-0.206144,-0.057263,O=C(O)CCN1C=C(I)C=N1,[O][=C][Branch1][C][O][C][C][N][C][=C][Branch1][C][I][C][=N][Ring1][=Branch1]
4100,11.458997721770004,-4.913234120082272,-0.191531,-0.075784,COC(=O)C1=CC(NC(=O)OC(C)(C)C)=CC=2[NH1]C=C(C=O)C1=2,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][#C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][=C][C][NH1][C][=C][Branch1][Ring1][C][=O][C][Ring2][Ring1][Ring1][=Ring1][#Branch1]
20896,14.400953354276355,-5.057520991801907,-0.270812,-0.079384,COC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][O][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
10064,11.450289113329472,-4.428511515799927,-0.180577,-0.056225,O=C1CCN(CC2=CC=CC=C2B(O)O)CC1,[O][=C][C][C][N][Branch1][#C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][B][Branch1][C][O][O][C][C][Ring1][S]
15215,11.139774868479387,-5.2290490677301085,-0.183082,-0.083343,C1=CC=C2C(=C1)C=CC3=CC4=C(C=CC5=CC=CC=C54)C=C32,[C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Branch1][=N][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2][C][=C][Ring1][=C][Ring2][Ring1][Ring1]
20740,14.48013437107133,-6.452377532158568,-0.272796,-0.150355,O=C(C(F)C(=O)C(F)(F)F)C(F)(F)F,[O][=C][Branch1][P][C][Branch1][C][F][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][F]
10891,11.71336288444865,-3.744899358761299,-0.193199,-0.040244,OB(O)C1=CC=C(OCC2CCOCC2)C=C1,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][O][O][C][C][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring1][=C]
7463,13.00417408465954,-5.350532033010767,-0.231158,-0.105691,O=S1(=O)C=CC2=CC=CC=C21,[O][=S][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
10928,11.939169014190476,-3.783690544029229,-0.188799,-0.042983,NC1=CC=C(B(O)O)C=N1,[N][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=N][Ring1][=Branch2]
7115,11.343700633123248,-4.996668216166816,-0.181785,-0.078027,CNC1=CC=C2C(O)=CC(S(=O)(=O)O)=CC2=C1,[C][N][C][=C][C][=C][C][Branch1][C][O][=C][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][=C][C][Ring1][O][=C][Ring1][#C]
28235,10.83167723253837,-5.171016984362189,-0.171188,-0.081658,COC1=CC=C(C(=O)/C=C/C2=CC=C(N(C)C)C=C2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][/C][=C][/C][=C][C][=C][Branch1][=Branch1][N][Branch1][C][C][C][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][Ring1]
27045,11.46493842728812,-4.783708671640512,-0.206401,-0.0705,CN(C(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)[C@@H1](COCC4=CC=CC=C4)C(=O)O,[C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C@@H1][Branch1][N][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
8141,11.772080957126292,-5.984400849396131,-0.203988,-0.11859,O=C(NC1=NC(C2=CC=CC([N+1](=O)[O-1])=C2)=CS1)C3=CC=CC=C3,[O][=C][Branch2][Ring1][#Branch2][N][C][=N][C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][=C][S][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1]
17296,12.097779756311995,-4.911609351267186,-0.207928,-0.085353,O=CC=1N=C(C2=CC=CC=C2)[NH1]C=1Cl,[O][=C][C][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][C][=Ring1][O][Cl]
10306,12.304425532508125,-4.914444737470546,-0.208589,-0.078591,CCNC(=O)C1=CC=C(B(O)O)C=C1Cl,[C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][Cl]
8102,11.75779082836488,-5.5111533959225625,-0.194636,-0.116281,NC1=NC(C2=CC=CC([N+1](=O)[O-1])=C2)=CS1,[N][C][=N][C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][=C][S][Ring1][=C]
28963,11.215026072649,-4.8804505793867845,-0.19812,-0.057734,CC1=CC=C(NC(=O)[C@H1](O)[C@@H1](O)C(=O)NC2=CC=C(C)C=C2)C=C1,[C][C][=C][C][=C][Branch2][Ring1][=C][N][C][=Branch1][C][=O][C@H1][Branch1][C][O][C@@H1][Branch1][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][#Branch1]
19362,11.784180600394784,-5.020855529848114,-0.201577,-0.079419,CCOC(=O)C1=CC(C2=CC=CC=C2)=NN1CC3=CC=C(Cl)C=C3,[C][C][O][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][N][Ring1][O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
11899,12.146219962180933,-4.5187883620597455,-0.20267,-0.066913,CN1CC2=C(B3OC(C)(C)C(C)(C)O3)C=CC=C2C1=O,[C][N][C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][C][=C][Ring1][#C][C][Ring2][Ring1][C][=O]
18303,11.667594526667084,-4.894019888764875,-0.200143,-0.065068,O=C(O)C[C@H1](CC1=CC=CC=C1Cl)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][C][O][C][C@H1][Branch1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
29178,11.443458880217936,-5.056943302271478,-0.193013,-0.071723,O=C(C1=CC=CC=C1)N(C2=CC=CC=C2)C3=CC=CC=C3,[O][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
938,12.440423389409071,-4.607672549339183,-0.205236,-0.080764,CCOC(=O)[C@H1](C)N1C=CC=C1C=O,[C][C][O][C][=Branch1][C][=O][C@H1][Branch1][C][C][N][C][=C][C][=C][Ring1][Branch1][C][=O]
17446,12.15021725808105,-5.672745103081452,-0.21889,-0.092104,O=C(O)C1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1C(=O)NCCC2=CC=CC=N2,[O][=C][Branch1][C][O][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][#Branch2][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=N][Ring1][=Branch1]
19132,12.558535183895156,-5.680863777053498,-0.226638,-0.113408,CC1=CC(Cl)=CC2=CC(C(=O)O)=CN=C12,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][N][=C][Ring1][=C][Ring1][=Branch2]
24570,11.610330881939326,-3.713073645270817,-0.182967,-0.046795,CNCC1=CC(F)=CC=C1O,[C][N][C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][O]
6447,12.70179864990654,-5.44630414072419,-0.225058,-0.087272,NS(=O)(=O)C1=CC=C(Br)S1,[N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][S][Ring1][=Branch1]
29655,11.879301820979208,-3.126890745839263,-0.200212,0.003122,CCNC(=O)NC[C@]12C[C@H1]3C[C@H1](C[C@H1](C3)C1)C2,[C][C][N][C][=Branch1][C][=O][N][C][C@][C][C@H1][C][C@H1][Branch1][O][C][C@H1][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2]
6455,12.293990386121486,-5.307438516532037,-0.212615,-0.093557,NC1=CC(Cl)=C(S(N)(=O)=O)C=C1C(=O)O,[N][C][=C][C][Branch1][C][Cl][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][O][C][=Branch1][C][=O][O]
4420,11.885515724940596,-5.036326616009021,-0.201581,-0.084924,C1=CN=CC(C2=NC3=CC=CC=C3[NH1]2)=C1,[C][=C][N][=C][C][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][=C][Ring1][#C]
33229,11.490708604839106,-2.8470054747000235,-0.184837,0.015803,CC(C)(C)OC(=O)NC1CC2(CCNCC2)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][Branch1][Branch2][C][C][N][C][C][Ring1][=Branch1][C][Ring1][=Branch2]
29414,11.715235817579522,-3.757269207249859,-0.183768,-0.042872,CNC[C@@H1](O)C1=CC=CC=C1,[C][N][C][C@@H1][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
20947,14.434945607585515,-5.00656104733562,-0.279872,-0.073771,C=CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][=C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
1677,10.865525811771109,-5.57374223334894,-0.185136,-0.094569,CC1=NN(C2=CC=CC=C2)C(C)=C1C=3C=C(C(=O)N/N=C/C4=C(O)C=CC5=CC=CC=C45)[NH1]N=3,[C][C][=N][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][C][=C][Ring1][N][C][C][=C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][/N][=C][/C][=C][Branch1][C][O][C][=C][C][=C][C][=C][C][=C][Ring1][O][Ring1][=Branch1][NH1][N][=Ring2][Ring1][Branch1]
23405,12.674822752941886,-5.729709971039677,-0.222101,-0.11742,CCOC(=O)C(=O)C1=CC(Br)=CC=C1F,[C][C][O][C][=Branch1][C][=O][C][=Branch1][C][=O][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][F]
19096,12.021528003673705,-5.4789875449283,-0.209901,-0.107806,O=C(CN1C(=O)OC2=CC=C(Cl)C=C21)C3=CC=CC=C3,[O][=C][Branch2][Ring1][Branch1][C][N][C][=Branch1][C][=O][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
22879,12.905121690901764,-5.618831676677116,-0.224271,-0.077832,OC1=C(F)C(F)=C(Br)C(F)=C1F,[O][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][C][Br][C][Branch1][C][F][=C][Ring1][#Branch2][F]
1196,13.112853730219603,-4.402144056799988,-0.22351,-0.085344,CC(=O)N1C=CN=C1,[C][C][=Branch1][C][=O][N][C][=C][N][=C][Ring1][Branch1]
4213,11.719246174760718,-4.277267063489824,-0.188708,-0.061089,CC=1[NH1]C2=CC=C(C(=O)O)C=C2C=1C,[C][C][NH1][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][C][=Ring1][N][C]
12005,12.1134108431499,-4.0829544009294105,-0.208647,-0.051991,CC1=NC2=CC(B3OC(C)(C)C(C)(C)O3)=CC=C2O1,[C][C][=N][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][C][=C][Ring1][#C][O][Ring2][Ring1][C]
18314,11.23085797666844,-5.819897565222938,-0.191113,-0.102179,O=C(/C=C/C1=CC=C(C2=CC=CC=C2Cl)O1)NC3=CC=CC=C3,[O][=C][Branch2][Ring1][Branch1][/C][=C][/C][=C][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][O][Ring1][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
28871,11.689826185779946,-4.993570243821698,-0.203189,-0.075299,COC1=CC=C(C(=O)NC2=C(C)C=CC=C2C(=O)O)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][Branch1][C][C][C][=C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O][C][=C][Ring2][Ring1][Ring1]
10128,13.384015154758597,-5.563951443439931,-0.234552,-0.113506,O=C(O)C1=CC=C(B(O)O)C(F)=N1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][Branch1][C][F][=N][Ring1][#Branch2]
10532,11.259212654998652,-3.9513260864099897,-0.174551,-0.049011,C[C@H1](C1=CC=CC(B(O)O)=C1)N(C)C,[C][C@H1][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][N][Branch1][C][C][C]
32278,11.839636618390887,-5.324937094299589,-0.209244,-0.065727,CC(C)CC1=CC=C([C@@H1](C)C(=O)OCC2=CC=CC=N2)C=C1,[C][C][Branch1][C][C][C][C][=C][C][=C][Branch2][Ring1][Ring1][C@@H1][Branch1][C][C][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][=C][Ring2][Ring1][C]
23616,14.032799952900705,-6.903043937277433,-0.269708,-0.132534,O=S(=O)(Cl)C1=CC(F)=C(F)C(F)=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][=Branch2]
25582,13.540143981568743,-5.428975631700795,-0.224071,-0.120746,O=CC1=CC=CC(F)=N1,[O][=C][C][=C][C][=C][C][Branch1][C][F][=N][Ring1][#Branch1]
33195,11.33627556755006,-3.4321570772301597,-0.173035,-0.0324,C1=CC=C(CCCC2CCNCC2)C=C1,[C][=C][C][=C][Branch1][N][C][C][C][C][C][C][N][C][C][Ring1][=Branch1][C][=C][Ring1][#C]
13742,12.48999448444728,-5.430937544802648,-0.219291,-0.107845,CC(=O)C1=CC2=CC(Br)=CC=C2O1,[C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][O][Ring1][#Branch2]
21721,14.113044375568537,-5.416662109980515,-0.266381,-0.112689,N#CC1=CC(F)=CC(C(F)(F)F)=C1,[N][#C][C][=C][C][Branch1][C][F][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
9446,12.042088907379032,-4.303701461551822,-0.218469,-0.048607,C1=CC=C([SiH1](C2=CC=CC=C2)C3CCCCC3)C=C1,[C][=C][C][=C][Branch2][Ring1][Ring2][SiH1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring2][Ring1][Ring1]
20558,11.40724974674348,-4.49902855018955,-0.193337,-0.047216,CC1=CC(C)=CC(OC[C@@H1](C)NC2=NC(N)=NC(C(C)(C)F)=N2)=C1,[C][C][=C][C][Branch1][C][C][=C][C][Branch2][Ring1][=N][O][C][C@@H1][Branch1][C][C][N][C][=N][C][Branch1][C][N][=N][C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][F][=N][Ring1][O][=C][Ring2][Ring1][#Branch1]
29991,11.296023423690158,-2.5358727238196157,-0.176276,0.013327,CN(C)CCCCCN,[C][N][Branch1][C][C][C][C][C][C][C][N]
31801,12.158883961579276,-3.138841817039716,-0.192419,-0.020833,CCC1=NC(C)=C(C)O1,[C][C][C][=N][C][Branch1][C][C][=C][Branch1][C][C][O][Ring1][#Branch1]
30769,10.428116605850946,-4.306822019029388,-0.147825,-0.049592,CN(C)/C=C1\C(=O)N(C)C(=O)\C1=C/N(C)C,[C][N][Branch1][C][C][/C][=C][\C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][\C][Ring1][Branch2][=C][/N][Branch1][C][C][C]
21970,13.054420828819264,-6.2549132915807295,-0.224986,-0.146402,O=C1NC2=CC=C(C(F)(F)F)C=C2C1=O,[O][=C][N][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][Ring1][=N][=O]
8237,12.926995253248975,-4.493968120520602,-0.228706,-0.081568,CC1=NC(C(=O)O)=C(C)S1,[C][C][=N][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Branch1][C][C][S][Ring1][=Branch2]
29259,11.206261953769284,-3.189342984050192,-0.180983,-0.002323,CN(C)CC#CCN(C)C,[C][N][Branch1][C][C][C][C][#C][C][N][Branch1][C][C][C]
30617,11.123183505450722,-3.302370675298656,-0.170599,-0.01748,CC[C@@H1](N)C1=CC=C(OC)C(OC)=C1,[C][C][C@@H1][Branch1][C][N][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2]
30076,10.915440037510002,-3.5570076758694924,-0.174187,-0.037655,CNCCN(C)CC1=CC=CC=C1,[C][N][C][C][N][Branch1][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
11250,12.726610456038271,-4.680379252900361,-0.228734,-0.073983,CC1=CC(C(F)(F)F)=CC=C1B2OC(C)(C)C(C)(C)O2,[C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
31105,11.87094722765109,-2.868285837249968,-0.192836,0.013786,CN[C@H1]1CCN(C(=O)OC(C)(C)C)C1,[C][N][C@H1][C][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][N]
13994,11.695530699825593,-5.345501263321319,-0.189157,-0.094487,NC1=CC=CC=C1C(=O)C2=CC=C(Br)C=C2,[N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
1953,13.03480741213074,-5.196978727347368,-0.233213,-0.104559,O=C(O)C1=CN=C2C=NC=CN12,[O][=C][Branch1][C][O][C][=C][N][=C][C][=N][C][=C][N][Ring1][=Branch2][Ring1][=Branch1]
14094,11.792261995282724,-5.530651710076396,-0.207113,-0.0961,O=C(O)C1=CC(C2=CC=C(Br)C=C2)=NN1C3=CC=CC(Cl)=C3,[O][=C][Branch1][C][O][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][=N][N][Ring1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
22319,14.239031305572176,-3.712632554960477,-0.248501,-0.043215,CCOC(=O)CC(F)(F)F,[C][C][O][C][=Branch1][C][=O][C][C][Branch1][C][F][Branch1][C][F][F]
33901,11.345942819520062,-4.45407053598736,-0.179496,-0.073665,O=C(O)C1=CC=C(CN2CCCCC2)O1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][C][C][C][Ring1][=Branch1][O][Ring1][N]
7042,11.324129937695306,-5.115616476800625,-0.197693,-0.07515,CC1=CC(C2=CC(C)=C(N)C=C2S(=O)(=O)O)=C(S(=O)(=O)O)C=C1N,[C][C][=C][C][Branch2][Ring1][#Branch1][C][=C][C][Branch1][C][C][=C][Branch1][C][N][C][=C][Ring1][Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=C][Ring2][Ring1][=Branch1][N]
8203,11.86758122694443,-5.33002201387559,-0.204759,-0.078255,COC(=O)C=1N=C(NC(=O)OC(C)(C)C)SC=1Br,[C][O][C][=Branch1][C][=O][C][N][=C][Branch1][#C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][S][C][=Ring1][=N][Br]
6474,12.585256113791722,-4.564144473189105,-0.221314,-0.059716,CC1=CC=C(C)C(S(N)(=O)=O)=C1,[C][C][=C][C][=C][Branch1][C][C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][Ring1][O]
27010,11.613394024210844,-4.60667254508784,-0.196268,-0.060635,O=C(N[C@@H1](CCCCO)C(=O)O)OCC1C2=CC=CC=C2C3=CC=CC=C31,[O][=C][Branch1][#C][N][C@@H1][Branch1][=Branch1][C][C][C][C][O][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
1419,13.153742883589045,-4.654449618891266,-0.218255,-0.096258,CC(C)N1N=CC=C1C=O,[C][C][Branch1][C][C][N][N][=C][C][=C][Ring1][Branch1][C][=O]
21542,12.394464282523955,-4.76939541352003,-0.209303,-0.084273,NC1=NC=C(Br)C=C1C(F)(F)F,[N][C][=N][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
23442,12.403092074286064,-5.040850716872511,-0.213627,-0.072667,CC(C)(C)NC(=O)C1=CC=C(F)C(Br)=C1,[C][C][Branch1][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Br][=C][Ring1][Branch2]
26230,11.805133886718934,-5.400755647817613,-0.206913,-0.096552,COC1=C(C)C=C(C(=O)C2=CC=C(I)C=C2)C=C1C,[C][O][C][=C][Branch1][C][C][C][=C][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1][C][=C][Ring1][S][C]
25550,13.411730918809308,-5.538395688570448,-0.234665,-0.127844,O=CC1=CC=NC=C1F,[O][=C][C][=C][C][=N][C][=C][Ring1][=Branch1][F]
